1;	5.200000e+04;	-1.269419070438399e+01,	-3.584539704946733e+01,	4.518207223933161e+00;	1.107450282912531e+00,	-1.139906070365713e-01,	-4.022310993676015e-01;
2;	5.200000e+04;	6.432838851633741e+01,	9.739389149316102e+02,	1.363900961636253e+02;	-1.968832594685117e-02,	2.019686622677680e-02,	-2.884439120807107e-02;
3;	5.200000e+04;	4.012543770077922e+00,	-2.223717637912075e+01,	2.553005820546508e+00;	1.641448441392827e+00,	-4.610549867878091e-01,	2.104093934634774e-01;
4;	5.200000e+04;	2.635105365209450e+01,	-4.684257797511683e+01,	7.822049417308648e+00;	4.763572152686145e-01,	7.946924267851633e-01,	-2.846774338152995e-01;
5;	5.200000e+04;	-7.781982781803700e+01,	4.089388235841022e+01,	3.166969723118654e+01;	-2.756527067965135e-01,	-3.133878675965215e-01,	-5.499876513038197e-02;
0;	5.210000e+04;	-5.154155949847294e-02,	-3.220462612716365e-01,	-2.664551030800075e-02;	4.118203993629182e-04,	-7.507854765280247e-04,	-1.233667770399738e-04;
1;	5.210000e+04;	3.259737585388067e+01,	4.392490649540280e+01,	-1.181659469054966e+01;	-3.586076471409005e-01,	7.671965710631991e-01,	1.312464160867786e-01;
2;	5.210000e+04;	6.233378353284130e+01,	9.757652484776833e+02,	1.334629932085159e+02;	-1.995036646590206e-02,	1.616330089177338e-02,	-2.940267318209303e-02;
3;	5.210000e+04;	8.664430288927433e+01,	1.208475803592009e+01,	7.338166435672941e+00;	3.713376060210788e-01,	4.472568205601799e-01,	-8.404661719053550e-03;
4;	5.210000e+04;	-1.806981824306513e+01,	4.158790590397388e+01,	-8.119460220320038e+00;	-1.069725719843759e+00,	9.990796904505432e-02,	1.476071805166794e-01;
5;	5.210000e+04;	-8.521748109410380e+01,	2.357612155781830e+00,	1.921590191209607e+01;	1.494307596706115e-01,	-4.240602045510103e-01,	-1.865902141200593e-01;
0;	5.220000e+04;	-1.505915455863242e-04,	-3.557265450701151e-01,	-4.414082398453469e-02;	5.415233547400766e-04,	1.644790268707754e-05,	-1.771215319830437e-04;
1;	5.220000e+04;	-1.793295279311371e+01,	7.866768730603879e+01,	6.574032761403772e+00;	-5.166942095052447e-01,	-4.898869400126775e-03,	1.875650926943460e-01;
2;	5.220000e+04;	6.031330482224041e+01,	9.771865540201583e+02,	1.304804897799366e+02;	-2.020327166577369e-02,	1.213619976024539e-02,	-2.994695440944879e-02;
3;	5.220000e+04;	1.043310414415054e+02,	5.194645068724169e+01,	5.053914019328448e+00;	1.970274458480259e-02,	3.373806614979861e-01,	-3.228283621254268e-02;
4;	5.220000e+04;	-8.730677211858315e+01,	1.301222926227794e+01,	1.065076592813190e+01;	-3.728595098806258e-01,	-4.359272750364824e-01,	1.752648794423927e-01;
5;	5.220000e+04;	-3.778913914716762e+01,	-3.374416082181234e+01,	-4.114386147944864e+00;	9.004641587709760e-01,	-1.495031315325406e-01,	-2.476047563553901e-01;
0;	5.230000e+04;	4.018211856200072e-02,	-3.301625068816225e-01,	-5.777832960109261e-02;	2.700989974985660e-04,	4.757837060051262e-04,	-7.752256152986192e-05;
1;	5.230000e+04;	-5.840097569506709e+01,	5.261281310141501e+01,	2.122836669996864e+01;	-2.412637206942170e-01,	-4.816780679108689e-01,	8.693025328190050e-02;
2;	5.230000e+04;	5.826785530853768e+01,	9.782033232843842e+02,	1.274439689817621e+02;	-2.044732078443583e-02,	8.112456752288749e-03,	-3.047770199002182e-02;
3;	5.230000e+04;	9.458858342531471e+01,	7.879342111697169e+01,	1.357906869280932e+00;	-2.038477234729913e-01,	1.907855015952349e-01,	-3.968800376741691e-02;
4;	5.230000e+04;	-1.042146747963521e+02,	-3.085307579816939e+01,	2.493667293205673e+01;	5.042188785985206e-03,	-4.112803087744826e-01,	1.073804239025784e-01;
5;	5.230000e+04;	6.386456024291395e+00,	4.321828007128161e+01,	1.445646478831662e+01;	-7.330655687541944e-01,	6.013839929485891e-01,	3.761437211675069e-01;
0;	5.240000e+04;	3.630805497901479e-02,	-2.691260369172417e-01,	-5.517485902425937e-02;	-4.004245999110022e-04,	6.714745154293212e-04,	1.683436389138963e-04;
1;	5.240000e+04;	-5.308352008585540e+01,	-1.030486725270511e+01,	1.921243361466638e+01;	4.592483201596073e-01,	-6.837926585352733e-01,	-1.676224342639173e-01;
2;	5.240000e+04;	5.619831702814582e+01,	9.788157390022176e+02,	1.243547677404745e+02;	-2.068266522938110e-02,	4.088962866034023e-03,	-3.099538077289048e-02;
3;	5.240000e+04;	6.429627909860086e+01,	8.833053841436826e+01,	-2.630748751675246e+00;	-3.980136308478682e-01,	-1.724825057878012e-02,	-3.794464466038782e-02;
4;	5.240000e+04;	-9.015627276220549e+01,	-6.643603625052431e+01,	3.201631123924022e+01;	2.631115509455486e-01,	-2.838047716563337e-01,	3.198694951165421e-02;
5;	5.240000e+04;	-5.768092337262606e+01,	5.471035964372841e+01,	3.235495198249111e+01;	-4.740544662755314e-01,	-1.682996307748738e-01,	4.008473967058198e-02;
0;	5.250000e+04;	-4.591641481690298e-02,	-2.703343312594842e-01,	-2.394355233719863e-02;	-4.126208324465641e-04,	-1.012094280159698e-03,	1.734459887971217e-04;
1;	5.250000e+04;	3.432950732615138e+01,	-7.189114111675631e+00,	-1.251115344236534e+01;	4.698794501205313e-01,	1.097006848883129e+00,	-1.690144162318788e-01;
2;	5.250000e+04;	5.410555558963260e+01,	9.790236636646769e+02,	1.212141771119376e+02;	-2.090950694545255e-02,	6.248641992548662e-05,	-3.150042044744503e-02;
3;	5.250000e+04;	1.436722896777684e+01,	6.838795063027088e+01,	-5.583933490416984e+00;	-5.933205867747845e-01,	-4.575159504728802e-01,	-1.265888368613151e-02;
4;	5.250000e+04;	-5.299142313239963e+01,	-8.484783591005285e+01,	3.082826637547896e+01;	4.696193127245960e-01,	-6.179643455832558e-02,	-5.998494763787061e-02;
5;	5.250000e+04;	-8.686576063741421e+01,	2.521564596100242e+01,	2.784678144729984e+01;	-9.931048940521132e-02,	-3.827793197128376e-01,	-1.183124944962828e-01;
0;	5.260000e+04;	-2.531415366554337e-02,	-3.408429096576172e-01,	-3.136150023645741e-02;	4.473778115445900e-04,	-3.407932888182650e-04,	-1.690205327006396e-04;
1;	5.260000e+04;	9.931328290231495e+00,	7.055648153677097e+01,	-3.546237447048639e+00;	-5.299769977391854e-01,	3.413306624977471e-01,	1.928626714889160e-01;
2;	5.260000e+04;	5.199041560691290e+01,	9.788266396286220e+02,	1.180234489027584e+02;	-2.112802085286895e-02,	-3.970123261034887e-03,	-3.199318933523123e-02;
3;	5.260000e+04;	2.277094835443053e+01,	-2.391774018084027e+01,	4.649908722542091e+00;	1.343233292684474e+00,	1.119572007191231e-01,	1.225164303000065e-01;
4;	5.260000e+04;	1.866331197133608e+00,	-7.160344032560764e+01,	1.843385419037852e+01;	5.923541295013907e-01,	3.914111361183917e-01,	-1.992361791714175e-01;
5;	5.260000e+04;	-7.365457926644609e+01,	-1.612472528405720e+01,	9.948639066794644e+00;	4.039051370289304e-01,	-3.991505545290728e-01,	-2.318970837171150e-01;
0;	5.270000e+04;	1.917018113445731e-02,	-3.488024094763708e-01,	-4.664547153032761e-02;	4.558011761903358e-04,	1.746597502670920e-04,	-1.252791108245781e-04;
1;	5.270000e+04;	-4.074801449325048e+01,	7.251863652773314e+01,	1.485266295361830e+01;	-4.197441415076091e-01,	-2.549208859714053e-01,	1.520191384815424e-01;
2;	5.270000e+04;	4.985372568684192e+01,	9.782238877708669e+02,	1.147837989821254e+02;	-2.133838293021866e-02,	-8.012083251536154e-03,	-3.247401438740288e-02;
3;	5.270000e+04;	9.155312923804046e+01,	1.696793121947750e+01,	7.328814873886797e+00;	3.216394072355675e-01,	4.345807032284800e-01,	-1.239580229685502e-02;
4;	5.270000e+04;	2.721880102831197e+01,	1.575154586259248e+01,	-8.697387451900655e+00;	-7.457789610903445e-01,	1.136904995448721e+00,	-1.786637809294688e-01;
5;	5.270000e+04;	1.120472277806276e+01,	-2.156871602565319e+01,	-1.017555402548129e+01;	1.150789022186959e+00,	1.015258888784460e+00,	1.242692221458958e-01;
0;	5.280000e+04;	4.662010988118146e-02,	-3.067729697170343e-01,	-5.435002391021644e-02;	5.843356462679827e-05,	6.204577829131580e-04,	3.919439359936081e-06;
1;	5.280000e+04;	-6.458747360771876e+01,	2.605642400043887e+01,	2.344020155312536e+01;	6.226541621176838e-03,	-6.366072096826703e-01,	-3.225924526509374e-03;
2;	5.280000e+04;	4.769629951234591e+01,	9.772143125499358e+02,	1.114964139674152e+02;	-2.154067782173722e-02,	-1.206650835576921e-02,	-3.294317318155144e-02;
3;	5.280000e+04;	1.061815103024714e+02,	5.537572870579995e+01,	4.854895962302046e+00;	1.458391275207559e-03,	3.230999584206504e-01,	-3.296322367619676e-02;
4;	5.280000e+04;	-6.636820558152817e+01,	3.028358044672137e+01,	2.690491361061680e+00;	-6.195029436084224e-01,	-3.613084001224480e-01,	1.977546843983642e-01;
5;	5.280000e+04;	-2.475599389681012e+01,	5.745275843117509e+01,	2.630884197992641e+01;	-6.707722634207471e-01,	1.186019725537095e-01,	1.863300400522444e-01;
0;	5.290000e+04;	5.167499390037206e-03,	-2.470405342103751e-01,	-3.793960061585622e-02;	-9.561661151476235e-04,	2.403607486299207e-04,	3.691394408745148e-04;
1;	5.290000e+04;	-1.790815050533660e+01,	-3.521137487552454e+01,	6.399511841835215e+00;	1.057338164593093e+00,	-2.246394672742303e-01,	-3.840023334214894e-01;
2;	5.290000e+04;	4.551894683890830e+01,	9.757964967738239e+02,	1.081624517237660e+02;	-2.173493448931523e-02,	-1.613671087481514e-02,	-3.340095252602566e-02;
3;	5.290000e+04;	9.520943656739205e+01,	8.091363919361621e+01,	1.142214658110773e+00;	-2.114439081957548e-01,	1.791458666169705e-01,	-3.947055603030692e-02;
4;	5.290000e+04;	-1.016234566126182e+02,	-1.268358233531410e+01,	2.006482207840978e+01;	-1.343059365357648e-01,	-4.393585587886692e-01,	1.406923174312801e-01;
5;	5.290000e+04;	-7.490292434177506e+01,	4.526669020603219e+01,	3.255986081151379e+01;	-3.208774007840237e-01,	-2.832139152059948e-01,	-3.485759951615667e-02;
0;	5.300000e+04;	-4.290046421304158e-02,	-3.161726306360151e-01,	-1.936474010385496e-02;	3.406093664616735e-04,	-7.460956371172376e-04,	-1.018236526401606e-04;
1;	5.300000e+04;	3.461585982787162e+01,	3.987050528084399e+01,	-1.252314938135212e+01;	-3.144377278639316e-01,	8.189526683125834e-01,	1.155616724332476e-01;
2;	5.300000e+04;	4.332247038627972e+01,	9.739686838769512e+02,	1.047830442225532e+02;	-2.192125314605302e-02,	-2.022607531687570e-02,	-3.384757255903052e-02;
3;	5.300000e+04;	6.446637172268117e+01,	8.944170718137580e+01,	-2.800305067836699e+00;	-3.998205319939229e-01,	-2.557741440484295e-02,	-3.730951174552904e-02;
4;	5.300000e+04;	-9.949111367148853e+01,	-5.295177010805137e+01,	3.057864961255696e+01;	1.594300100251541e-01,	-3.476328343311320e-01,	6.752964639729597e-02;
5;	5.300000e+04;	-8.788628488970360e+01,	8.736659327255760e+00,	2.200385494536127e+01;	7.853459916494693e-02,	-4.158270788185603e-01,	-1.684193977467884e-01;
0;	5.310000e+04;	5.326640306820488e-03,	-3.505844530223197e-01,	-3.547364267909620e-02;	5.349258263853366e-04,	1.141032179066277e-05,	-1.688192701299190e-04;
1;	5.310000e+04;	-1.468299928657937e+01,	7.914830399679352e+01,	5.436312922146756e+00;	-5.221045515145428e-01,	3.350654569229611e-02,	1.895422997656440e-01;
2;	5.310000e+04;	4.110766639295420e+01,	9.717287759981697e+02,	1.013593027676906e+02;	-2.209966914735620e-02,	-2.433806581954565e-02,	-3.428323229453140e-02;
3;	5.310000e+04;	1.449454658356963e+01,	6.890599706918825e+01,	-5.680806501624928e+00;	-5.932298180900512e-01,	-4.592746346308137e-01,	-1.169951061538947e-02;
4;	5.310000e+04;	-7.187452578856873e+01,	-7.993296645290492e+01,	3.330612326674459e+01;	3.824468748553831e-01,	-1.743183136820736e-01,	-1.601769369828667e-02;
5;	5.310000e+04;	-5.152636711241570e+01,	-3.034731881379836e+01,	-1.177557097617940e-03;	7.249335626061709e-01,	-2.732069651157253e-01,	-2.541191908276431e-01;
0;	5.320000e+04;	4.327646284743018e-02,	-3.241466907524180e-01,	-4.906957460690906e-02;	2.021803146434437e-04,	4.337908398238709e-04,	-8.141783622419998e-05;
1;	5.320000e+04;	-5.682781889158772e+01,	5.659219745530672e+01,	2.069027171537168e+01;	-2.707854920891256e-01,	-4.501505877809228e-01,	9.747431517470381e-02;
2;	5.320000e+04;	3.887532539998245e+01,	9.690743240364609e+02,	9.789232233077881e+01;	-2.227023634069640e-02,	-2.847614539732832e-02,	-3.470805231746851e-02;
3;	5.320000e+04;	2.097874322873853e+01,	-2.476437495009949e+01,	4.486122948932564e+00;	1.367279459938675e+00,	5.625138089907029e-02,	1.274056630064180e-01;
4;	5.320000e+04;	-2.412749686720618e+01,	-8.353819191440941e+01,	2.640441651747302e+01;	5.566412874518430e-01,	1.383191890043598e-01,	-1.291346664410281e-01;
5;	5.320000e+04;	1.836203935172686e+01,	3.002700036662588e+01,	7.120054060392919e+00;	-5.962670011175780e-01,	9.699101619239124e-01,	4.804728365129453e-01;
0;	5.330000e+04;	3.810172546041937e-02,	-2.694599252839706e-01,	-4.702851666586314e-02;	-3.511192241202765e-04,	6.096891988781919e-04,	1.546746475601883e-04;
1;	5.330000e+04;	-5.695619459026128e+01,	-4.317114709634922e+00,	2.062852748209508e+01;	3.676465888721491e-01,	-6.935326287537189e-01,	-1.346385549678260e-01;
2;	5.330000e+04;	3.662624002411498e+01,	9.660025292598890e+02,	9.438318635083729e+01;	-2.243286534869149e-02,	-3.264388280110334e-02,	-3.512215503812893e-02;
3;	5.330000e+04;	9.215028841402473e+01,	1.437670816680208e+01,	7.421660801856007e+00;	3.434498710145021e-01,	4.306934946024493e-01,	-1.049798142947620e-02;
4;	5.330000e+04;	3.130170522607991e+01,	-3.736337336499743e+01,	4.800823201843627e+00;	3.816916689913084e-01,	9.228516282744329e-01,	-3.119622115975968e-01;
5;	5.330000e+04;	-4.866825530613972e+01,	5.792940483446213e+01,	3.154492621219027e+01;	-5.381409963275166e-01,	-9.385906779778763e-02,	8.016459667777026e-02;
0;	5.340000e+04;	-4.052820628322206e-02,	-2.622130043263168e-01,	-1.568230402922296e-02;	-5.984831209095314e-04,	-9.468961629810476e-04,	2.480177008732750e-04;
1;	5.340000e+04;	2.895459958293416e+01,	-1.695443560831696e+01,	-1.056812718147846e+01;	7.166350919498077e-01,	1.002731943654453e+00,	-2.582047000000602e-01;
2;	5.340000e+04;	3.436121210385256e+01,	9.625102184634196e+02,	9.083296639980827e+01;	-2.258749593845194e-02,	-3.684514190622289e-02,	-3.552563720201591e-02;
3;	5.340000e+04;	1.089850486849370e+02,	5.294930625998357e+01,	5.129216189802063e+00;	2.409130999339763e-02,	3.297881954963908e-01,	-3.123057307836824e-02;
4;	5.340000e+04;	-2.897309772171290e+01,	4.203632777852877e+01,	-6.647203746858855e+00;	-9.870377828981204e-01,	-4.696127566303158e-02,	1.760241529151625e-01;
5;	5.340000e+04;	-8.498088500108510e+01,	3.344146640156644e+01,	3.033347607515199e+01;	-1.799966616459240e-01,	-3.510175313151278e-01,	-8.975896805695333e-02;
0;	5.350000e+04;	-2.319224260640148e-02,	-3.405461066624490e-01,	-2.039775066011318e-02;	5.460355949328709e-04,	-3.643544415745000e-04,	-1.746743665156912e-04;
1;	5.350000e+04;	1.516900908707216e+01,	6.720573308748448e+01,	-5.409961227107932e+00;	-5.135942422682779e-01,	4.182217857213680e-01,	1.871749713372822e-01;
2;	5.350000e+04;	3.208104728134433e+01,	9.585938263591898e+02,	8.724272808234804e+01;	-2.273406827063722e-02,	-4.108385157231270e-02,	-3.591853373735637e-02;
3;	5.350000e+04;	1.004318195067149e+02,	7.970172833325529e+01,	1.574278632484201e+00;	-1.855840510364113e-01,	1.974130104444538e-01,	-3.813849092172777e-02;
4;	5.350000e+04;	-9.147563328549788e+01,	9.108755910457054e+00,	1.258130391538678e+01;	-3.307574119088544e-01,	-4.378255154062369e-01,	1.728613713847749e-01;
5;	5.350000e+04;	-8.218862227439318e+01,	-6.656309600935707e+00,	1.511217619069870e+01;	2.640151781110805e-01,	-4.162531560382778e-01,	-2.080675218596371e-01;
0;	5.360000e+04;	2.825319150411848e-02,	-3.454952180104499e-01,	-3.766580206497945e-02;	4.703844629315496e-04,	2.314578731957816e-04,	-1.462820868019736e-04;
1;	5.360000e+04;	-3.624371175305363e+01,	7.554040637307021e+01,	1.326480791735419e+01;	-4.447681472529015e-01,	-2.010871024388996e-01,	1.610669312129648e-01;
2;	5.360000e+04;	2.978656001946405e+01,	9.542493805032439e+02,	8.361353450554959e+01;	-2.287250700409316e-02,	-4.536417737640289e-02,	-3.630084160742695e-02;
3;	5.360000e+04;	7.256856466136921e+01,	9.103038547680256e+01,	-2.284458606437061e+00;	-3.677163477266721e-01,	1.529831821956176e-02,	-3.724116427648395e-02;
4;	5.360000e+04;	-1.055654657525503e+02,	-3.417560290607114e+01,	2.658833300308888e+01;	2.252229443113872e-02,	-4.016955034196271e-01,	1.046141897048180e-01;
5;	5.360000e+04;	-1.851364148749451e+01,	-3.442881765972110e+01,	-8.551646014750387e+00;	1.129927020371740e+00,	1.423228835522506e-01,	-1.879016562759467e-01;
0;	5.370000e+04;	5.707423771835500e-02,	-3.020726592114519e-01,	-4.654132243814911e-02;	1.052078767653336e-04,	6.207798231589474e-04,	-1.145473125638937e-05;
1;	5.370000e+04;	-6.458695766619287e+01,	3.375449267381995e+01,	2.347585587859583e+01;	-6.520701529951552e-02,	-6.006469267552444e-01,	2.258956998419651e-02;
2;	5.370000e+04;	2.747857342992583e+01,	9.494724894595247e+02,	7.994645317357940e+01;	-2.300266634134913e-02,	-4.969030711018838e-02,	-3.667249619198232e-02;
3;	5.370000e+04;	2.628524231683091e+01,	7.780572436769211e+01,	-5.428930495649346e+00;	-5.548122580478804e-01,	-3.286601234402566e-01,	-2.038594936568038e-02;
4;	5.370000e+04;	-9.043648021407795e+01,	-6.876318046977207e+01,	3.341210573022493e+01;	2.678459333348555e-01,	-2.745171666428946e-01,	2.971281227992476e-02;
5;	5.370000e+04;	-6.931139439544133e+00,	5.223378326402470e+01,	2.062375794453642e+01;	-7.299797062482513e-01,	3.503566459578967e-01,	2.826067854003723e-01;
0;	5.380000e+04;	2.513786494827292e-02,	-2.343427265957772e-01,	-3.380290421744472e-02;	-8.969018829750697e-04,	5.149858473782076e-04,	3.108271869169567e-04;
1;	5.380000e+04;	-3.054065480839027e+01,	-3.084436512568780e+01,	1.100329933788199e+01;	8.932455893998124e-01,	-4.488610416428870e-01,	-3.249714501384449e-01;
2;	5.380000e+04;	2.515793230367639e+01,	9.442583250121818e+02,	7.624255761636897e+01;	-2.312429572072885e-02,	-5.406679327935770e-02,	-3.703343572825129e-02;
3;	5.380000e+04;	-1.222466363120219e+01,	-1.316635239091251e+01,	8.880091989501950e-02;	1.316748221563872e+00,	-1.443793909414897e+00,	2.749954647279253e-01;
4;	5.380000e+04;	-5.329285172868479e+01,	-8.646498905286418e+01,	3.204101130439409e+01;	4.648410202504262e-01,	-5.795580109074156e-02,	-6.125384301371162e-02;
5;	5.380000e+04;	-6.563049237784712e+01,	5.279479492025420e+01,	3.326120089827288e+01;	-4.154242112752901e-01,	-2.113894786014972e-01,	1.077190072578331e-02;
0;	5.390000e+04;	-4.635727840084032e-02,	-2.903889272252328e-01,	-8.862913339663346e-03;	1.506371951105885e-04,	-9.126982526184268e-04,	-4.135454194405888e-05;
1;	5.390000e+04;	3.808731624991803e+01,	2.833426363938338e+01,	-1.379432222260521e+01;	-1.761313515425769e-01,	9.454750332930183e-01,	6.565408822979465e-02;
2;	5.390000e+04;	2.282550316836692e+01,	9.386015826357881e+02,	7.250293096204756e+01;	-2.323721614334729e-02,	-5.849849996399145e-02,	-3.738351901269001e-02;
3;	5.390000e+04;	8.365192030657765e+01,	4.273676556602377e+00,	7.666876248028646e+00;	4.549913024455044e-01,	4.390344944828257e-01,	-4.906436060098490e-04;
4;	5.390000e+04;	7.784671803657411e-01,	-7.364728740398711e+01,	1.963804818509334e+01;	5.841208563224558e-01,	3.737326256745964e-01,	-1.974286649454307e-01;
5;	5.390000e+04;	-8.934550444229868e+01,	2.103913510836890e+01,	2.668283160063108e+01;	-4.736042378910771e-02,	-3.907279438034135e-01,	-1.327060499456325e-01;
0;	5.400000e+04;	-5.235354386335276e-03,	-3.425278178384066e-01,	-2.200970936212598e-02;	5.652776644108304e-04,	-1.662825181854296e-04,	-1.598167383837477e-04;
1;	5.400000e+04;	-7.228832508704921e+00,	7.863147289929209e+01,	2.743051431670172e+00;	-5.314985419796378e-01,	1.207473857699548e-01,	1.931180869832877e-01;
2;	5.400000e+04;	2.048217445617723e+01,	9.324964597304968e+02,	6.872867318037538e+01;	-2.334115551374055e-02,	-6.299054484313678e-02,	-3.772256522286407e-02;
3;	5.400000e+04;	1.083778937628507e+02,	4.473280615742357e+01,	5.942896051666799e+00;	8.297504006862273e-02,	3.543879904454863e-01,	-2.812342369375993e-02;
4;	5.400000e+04;	3.069461267105769e+01,	1.037310485171457e+01,	-7.980624077296453e+00;	-5.970551969389967e-01,	1.196269294155023e+00,	-2.242193645512225e-01;
5;	5.400000e+04;	-7.055722540397630e+01,	-1.989631189317094e+01,	7.752891804117247e+00;	4.685097086786139e-01,	-3.790734201446226e-01,	-2.376110848333104e-01;
0;	5.410000e+04;	4.351110216624768e-02,	-3.287749070286316e-01,	-3.688383846617362e-02;	3.823919376807242e-04,	4.007629450917616e-04,	-1.092495402469004e-04;
1;	5.410000e+04;	-5.258138013396429e+01,	6.356150220831265e+01,	1.917413891433323e+01;	-3.255295966207050e-01,	-3.859329463862548e-01,	1.174197374891191e-01;
2;	5.410000e+04;	1.812886061675564e+01,	9.259366212963859e+02,	6.492090637661964e+01;	-2.343586799553846e-02,	-6.754832556406774e-02,	-3.805030216080903e-02;
3;	5.410000e+04;	1.049416436589307e+02,	7.437525345191551e+01,	2.579220974623080e+00;	-1.399063718315437e-01,	2.308549013087433e-01,	-3.723038006687968e-02;
4;	5.410000e+04;	-6.315142478856323e+01,	3.273103989000183e+01,	1.509920185287849e+00;	-6.586561215396995e-01,	-3.370993298782014e-01,	2.006853171269314e-01;
5;	5.410000e+04;	1.933599050922516e+01,	-1.219436980024759e+01,	-8.450044183976344e+00;	8.342460901697796e-01,	1.349619777369757e+00,	3.165257604330559e-01;
0;	5.420000e+04;	5.626145196829369e-02,	-2.717962109720775e-01,	-3.973206389571649e-02;	-1.491271044199409e-04,	7.007629143095596e-04,	8.078411096444890e-05;
1;	5.420000e+04;	-6.213031614070478e+01,	7.265965934158898e+00,	2.253265168977782e+01;	2.154178608641796e-01,	-6.873920692451869e-01,	-7.945857716643623e-02;
2;	5.420000e+04;	1.576650875050800e+01,	9.189151803285431e+02,	6.108078232462924e+01;	-2.352093011340374e-02,	-7.217751671671307e-02,	-3.836642801506938e-02;
3;	5.420000e+04;	8.148681351308790e+01,	8.982432143579409e+01,	-1.286917222497628e+00;	-3.244554302155166e-01,	6.664742589286608e-02,	-3.846232695197459e-02;
4;	5.420000e+04;	-1.017616418738977e+02,	-9.075368854809618e+00,	1.932675965204926e+01;	-1.636602188347875e-01,	-4.355506541792099e-01,	1.465254685499092e-01;
5;	5.420000e+04;	-2.922380381717013e+01,	5.903802146176203e+01,	2.781782755381232e+01;	-6.457820748962287e-01,	8.029215004112626e-02,	1.656446844719972e-01;
0;	5.430000e+04;	-1.262630729654891e-02,	-2.307573581220133e-01,	-1.308064240263873e-02;	-9.831628069025280e-04,	-4.905231974249199e-04,	3.816797469655561e-04;
1;	5.430000e+04;	1.301085738853093e+01,	-3.122636081728686e+01,	-4.798335508315337e+00;	1.085511455879940e+00,	5.759419259698589e-01,	-3.926024375365073e-01;
2;	5.430000e+04;	1.339611257188770e+01,	9.114246478284360e+02,	5.720948459317296e+01;	-2.359588602837500e-02,	-7.688442978050052e-02,	-3.867059277043262e-02;
3;	5.430000e+04;	3.964362804694152e+01,	8.415571511918931e+01,	-4.789200229262447e+00;	-5.106175167928712e-01,	-2.130563346169354e-01,	-2.802045283498012e-02;
4;	5.430000e+04;	-1.024187510159943e+02,	-4.951935505271560e+01,	3.052249854078762e+01;	1.324545022898202e-01,	-3.549862520077499e-01,	7.529364017517412e-02;
5;	5.430000e+04;	-7.725632829917377e+01,	4.539926634674056e+01,	3.297350894645450e+01;	-3.057171507095630e-01,	-2.847240330977003e-01,	-3.950125179756164e-02;
0;	5.440000e+04;	-2.150457330848433e-02,	-3.099004981361039e-01,	-8.437865161599173e-03;	4.730218582723906e-04,	-4.441145791083220e-04,	-1.530588976381360e-04;
1;	5.440000e+04;	2.433744431116845e+01,	5.863062710478862e+01,	-8.728450594126798e+00;	-4.627118951163683e-01,	5.703807707102841e-01,	1.689893665001821e-01;
2;	5.440000e+04;	1.101870820140783e+01,	9.034568793264555e+02,	5.330823825352118e+01;	-2.366029926173558e-02,	-8.167575359237192e-02,	-3.896232928404655e-02;
3;	5.440000e+04;	-1.783197876892985e+01,	2.593497986643444e+01,	-4.441174578785304e+00;	-4.257231472562787e-01,	-1.318142114634332e+00,	9.334563443558973e-02;
4;	5.440000e+04;	-7.748814191495511e+01,	-7.791979428071286e+01,	3.416197495424093e+01;	3.561148721815416e-01,	-1.965074284982940e-01,	-5.351884341180453e-03;
5;	5.440000e+04;	-8.935949422846519e+01,	9.144203184248811e+00,	2.228177185010348e+01;	8.045899340081937e-02,	-4.109383626395645e-01,	-1.671023407915112e-01;
0;	5.450000e+04;	2.212729409886205e-02,	-3.252328777499142e-01,	-2.541897852900773e-02;	4.374243955517249e-04,	1.059564203982823e-04,	-1.497295831438420e-04;
1;	5.450000e+04;	-2.737077253261247e+01,	7.917587351875592e+01,	1.006956861714348e+01;	-4.826811136566096e-01,	-1.020158840397534e-01,	1.749018898357894e-01;
2;	5.450000e+04;	8.635382841107454e+00,	8.950030295055310e+02,	4.937831814423480e+01;	-2.371363575839634e-02,	-8.655879289749774e-02,	-3.924109881694255e-02;
3;	5.450000e+04;	7.109908680103923e+01,	-6.758810229958100e+00,	7.580648082039294e+00;	6.182527073543094e-01,	4.325414421559392e-01,	1.584525297344503e-02;
4;	5.450000e+04;	-3.216846950753022e+01,	-8.510665475364709e+01,	2.859280419147752e+01;	5.373773673072101e-01,	8.396066514635914e-02,	-1.124326650029090e-01;
5;	5.450000e+04;	-5.382428208198879e+01,	-2.980866445122903e+01,	5.560209658317588e-01;	7.024161961290639e-01,	-2.832117957121771e-01,	-2.516002397385640e-01;
0;	5.460000e+04;	5.176511465512489e-02,	-2.947788796472635e-01,	-3.532174002571839e-02;	1.631157022596961e-04,	4.830121992189227e-04,	-3.048672461455941e-05;
1;	5.460000e+04;	-6.255018282472977e+01,	4.593105324079168e+01,	2.276516638067600e+01;	-1.709024792026449e-01,	-5.314583176867348e-01,	6.095333875767284e-02;
2;	5.460000e+04;	6.247277297097358e+00,	8.860534985734164e+02,	4.542106069879151e+01;	-2.375529883800776e-02,	-9.154122654144570e-02,	-3.950623074981788e-02;
3;	5.460000e+04;	1.066770899008977e+02,	3.520888394373839e+01,	6.734250593175141e+00;	1.612269048229414e-01,	3.793684138609156e-01,	-2.331985867304038e-02;
4;	5.460000e+04;	2.481880084067675e+01,	-4.881659726042545e+01,	9.155945085345385e+00;	4.954528419322553e-01,	7.600777250225840e-01,	-2.909381618020321e-01;
