2;	5.190000e+04;	9.697988113773974e+00,	-2.410517274257173e+00,	-3.835824109654671e-01;	4.343147423376040e-01,	1.887513448528090e+00,	-3.996373049484169e-02;
3;	5.190000e+04;	-1.518796889372902e+01,	1.119483555707344e+01,	2.058793176031119e-02;	-8.184124620169947e-01,	-1.207623732287308e+00,	1.641365504516995e-02;
4;	5.190000e+04;	-2.892231458219076e+01,	-7.852681353440070e+00,	8.962704910852879e-01;	2.855458029176904e-01,	-1.112726692363656e+00,	1.471824756886128e-02;
5;	5.190000e+04;	4.398997649567031e+01,	9.052218678402820e+00,	-1.388086804159406e+01;	-6.391240676607257e-02,	8.176668646931877e-01,	-5.014133975389742e-02;
0;	5.200000e+04;	-1.588056771606453e-03,	-5.496406911059164e-03,	5.763069520014730e-05;	2.337275415374566e-03,	-1.378123113069071e-03,	-5.211000231072307e-05;
1;	5.200000e+04;	3.535628621994194e+00,	3.503398332236727e+00,	-9.571694781254747e-02;	-2.054044845576425e+00,	2.004009452198995e+00,	3.263875887373887e-02;
2;	5.200000e+04;	-7.291963761645233e+00,	5.157318389765375e+00,	2.516532287582492e-01;	-1.241147234760271e+00,	-1.775096887309087e+00,	7.265827847482220e-02;
3;	5.200000e+04;	-1.373279050260967e+01,	-1.209041443805058e+01,	2.065026882058968e-01;	9.923636964079496e-01,	-1.129648208718305e+00,	2.066070575740509e-03;
4;	5.200000e+04;	1.746218651006869e+01,	2.378451003266667e+01,	-9.182364039435281e-01;	-9.461507401362791e-01,	6.826447155737855e-01,	1.072551099817457e-02;
5;	5.200000e+04;	-1.708957874016786e+01,	3.473219039679494e+01,	2.156017234057743e+00;	-7.319099099496079e-01,	-6.510838654717687e-01,	2.733177281950206e-01;
0;	5.210000e+04;	3.029730468875470e-04,	9.006562824577589e-03,	-6.408592933792906e-05;	-2.737929011179327e-03,	9.209130375234032e-04,	6.505091522754759e-05;
1;	5.210000e+04;	-2.637540391713995e+00,	-4.669381350909141e+00,	8.330712688255212e-02;	2.307822497485139e+00,	-1.325492101137419e+00,	-4.174437426863586e-02;
2;	5.210000e+04;	5.809524693213798e+00,	-8.084171532004218e+00,	-1.578520723061380e-01;	1.604447097895378e+00,	1.096827147514278e+00,	-8.041317737911863e-02;
3;	5.210000e+04;	9.146792987458701e+00,	-1.654120724551520e+01,	7.137232963642028e-02;	1.301765533799929e+00,	6.526991518235742e-01,	-1.538870858380036e-02;
4;	5.210000e+04;	2.991259243751132e+00,	-3.016026735081405e+01,	5.204214267148182e-01;	1.130179974766817e+00,	1.133187404060249e-01,	-3.120268672380392e-02;
5;	5.210000e+04;	2.865409243588621e+01,	-2.522030192040937e+01,	-6.410190372297011e+00;	7.839194311642794e-01,	5.854739664662846e-01,	-2.832468107582092e-01;
0;	5.220000e+04;	-8.399557939134945e-04,	-8.239982247161493e-03,	7.131184963210864e-05;	3.284841794428024e-03,	-7.361578852704427e-04,	-7.869041207069025e-05;
1;	5.220000e+04;	1.479142592922782e+00,	4.727724851898594e+00,	-5.914357160987736e-02;	-2.749526388886193e+00,	8.598038949450583e-01,	5.373626716669386e-02;
2;	5.220000e+04;	-9.695322442804700e-01,	9.087200953167644e+00,	-5.755361035311724e-02;	-2.094523574855409e+00,	-3.128926412908010e-01,	9.270076505691451e-02;
3;	5.220000e+04;	1.946519136587997e+01,	3.375677809611410e+00,	-1.763450099543656e-01;	-2.087562357340307e-01,	1.377055543218291e+00,	-1.016553122165302e-02;
4;	5.220000e+04;	-2.204289098710141e+01,	1.972671249519047e+01,	1.743438467205400e-01;	-7.852785028433544e-01,	-8.589545079276857e-01,	3.713052585202675e-02;
5;	5.220000e+04;	1.864373835623349e+01,	4.218124929659018e+01,	-9.122183578836440e+00;	-7.545363352137457e-01,	2.529987300456183e-01,	2.036174320140020e-01;
0;	5.230000e+04;	-9.851389901894632e-04,	7.077739402269998e-03,	-3.445962766156299e-05;	-3.003099695237512e-03,	2.333310426862750e-04,	7.686477133009324e-05;
1;	5.230000e+04;	-5.010764511105287e-01,	-5.335191839336954e+00,	4.214392684152434e-02;	2.655015814024841e+00,	-2.248842948448814e-01,	-5.536247502686927e-02;
2;	5.230000e+04;	-9.023168630456292e-01,	-9.641301354272153e+00,	1.416272517854094e-01;	1.978447820483762e+00,	-2.911629416670083e-01,	-8.129821988599689e-02;
3;	5.230000e+04;	4.240506888342439e+00,	1.922488110485272e+01,	-1.968251455672617e-01;	-1.372138271603140e+00,	2.650685344387386e-01,	8.131606217697585e-03;
4;	5.230000e+04;	2.982659115644609e+01,	-1.895994485649708e+00,	-7.269648145327630e-01;	5.570976443241876e-02,	1.150695860934377e+00,	-2.420832408783739e-02;
5;	5.230000e+04;	-1.698284015680563e+01,	-2.353312458186407e+01,	7.051176732599290e+00;	9.529022145781791e-01,	-8.313036049677882e-01,	-2.139494262148884e-01;
0;	5.240000e+04;	1.026966457096689e-03,	-6.123427894772462e-03,	5.330580878070687e-05;	3.164193148734880e-03,	2.288945631413726e-04,	-7.652503504191844e-05;
1;	5.240000e+04;	-9.530859664084687e-01,	4.887411687875527e+00,	-8.802218201850627e-03;	-2.824471077384913e+00,	-4.936526550432085e-01,	6.324830915151841e-02;
2;	5.240000e+04;	6.181820230067018e+00,	7.271031650211214e+00,	-3.400537564281026e-01;	-1.619621082735302e+00,	1.225485719396593e+00,	5.623711203386694e-02;
3;	5.240000e+04;	-1.614945181465838e+01,	9.581738848436515e+00,	3.993683563714615e-02;	-6.990406189981168e-01,	-1.288299810082468e+00,	1.638599864062682e-02;
4;	5.240000e+04;	-2.294272925238559e+01,	-1.955065761779568e+01,	9.751817037245092e-01;	7.310098798438874e-01,	-8.776244320637060e-01,	-1.360979820575538e-03;
5;	5.240000e+04;	4.205647419898225e+01,	1.843644011648501e+01,	-1.409734741690638e+01;	-2.536902133013210e-01,	7.576321238997417e-01,	1.171342490165296e-02;
0;	5.250000e+04;	6.437281360491573e-04,	5.550521073823863e-03,	-7.021840399702520e-05;	-2.703199075819580e-03,	-3.735202063701223e-04,	6.544497504451768e-05;
1;	5.250000e+04;	1.743457580878424e+00,	-5.033365921549865e+00,	-6.775429378068080e-03;	2.510943246097375e+00,	9.413825628233903e-01,	-5.930290248498808e-02;
2;	5.250000e+04;	-7.130688828714779e+00,	-5.879182750329003e+00,	3.647697383367748e-01;	1.246633132477714e+00,	-1.686127226068475e+00,	-3.584026912704962e-02;
3;	5.250000e+04;	-1.232863342311792e+01,	-1.351151585662138e+01,	2.100871917162100e-01;	1.104523345827058e+00,	-1.020583840269680e+00,	4.690917914602419e-04;
4;	5.250000e+04;	5.111879561584124e+00,	2.899279311491520e+01,	-7.050830778584829e-01;	-1.151954835053795e+00,	2.009899171759073e-01,	2.555468743197385e-02;
5;	5.250000e+04;	-2.479957007627354e+01,	2.521518735072092e+01,	5.267456651380379e+00;	-5.355686616466185e-01,	-9.288981597312160e-01,	2.381115407718020e-01;
0;	5.260000e+04;	-1.027529757246069e-03,	-2.013375407558459e-03,	7.222093063813434e-05;	2.143640354702729e-03,	1.025686444050589e-03,	-5.074409372656795e-05;
1;	5.260000e+04;	-3.193123642747485e+00,	3.912503592849142e+00,	4.421054952520394e-02;	-2.252066196711613e+00,	-1.717269662822476e+00,	5.858643534103868e-02;
2;	5.260000e+04;	9.847731183523937e+00,	1.096087440126645e+00,	-4.315842641049468e-01;	-2.820119913596010e-01,	1.932831213545302e+00,	-7.489725422786615e-03;
3;	5.260000e+04;	1.085729368352341e+01,	-1.557877706267256e+01,	5.298594883417086e-02;	1.223189495225325e+00,	7.781553150745185e-01,	-1.598230505055734e-02;
4;	5.260000e+04;	1.534097151593837e+01,	-2.607275988744196e+01,	1.228698644342751e-01;	9.764773842386307e-01,	5.845408954636777e-01,	-3.661175015797203e-02;
5;	5.260000e+04;	3.662119938597958e+01,	-1.711536387241903e+01,	-9.477567094067524e+00;	5.411533931539312e-01,	7.448436766164926e-01,	-2.242049141355308e-01;
0;	5.270000e+04;	-3.643759189767355e-04,	2.405996862931726e-03,	-7.022572937429231e-05;	-1.586271042237295e-03,	-1.274740727725047e-03,	3.712788663460712e-05;
1;	5.270000e+04;	3.685447096732206e+00,	-3.745557245368748e+00,	-5.532270792124734e-02;	1.867201897377754e+00,	1.980433554005578e+00,	-5.214498820717176e-02;
2;	5.270000e+04;	-8.770855273280473e+00,	1.778617632772636e+00,	3.573524894726343e-01;	-4.564699000576350e-01,	-2.113182171652765e+00,	4.034095576656832e-02;
3;	5.270000e+04;	1.912192939587545e+01,	5.207750299150994e+00,	-1.898620107397528e-01;	-3.405634297107192e-01,	1.345787448320087e+00,	-9.117311860219876e-03;
4;	5.270000e+04;	-2.860684775615797e+01,	8.193417120201575e+00,	5.713369589158225e-01;	-3.335872168143514e-01,	-1.107908463634483e+00,	3.049192257500715e-02;
5;	5.270000e+04;	9.018928810375506e+00,	4.396852210322479e+01,	-6.393948340928181e+00;	-8.224719262397232e-01,	4.148185728107714e-02,	2.418103724850944e-01;
0;	5.280000e+04;	6.260464202327690e-04,	-1.717052582951059e-03,	5.671357014182961e-05;	9.342952137507797e-04,	1.886929662712632e-03,	-2.120417145992103e-05;
1;	5.280000e+04;	-4.717397019094470e+00,	2.020787839884289e+00,	8.777932861989984e-02;	-1.202407192825881e+00,	-2.514953538448975e+00,	4.152446046782976e-02;
2;	5.280000e+04;	8.208412022511126e+00,	-5.692710186890195e+00,	-2.964840108236867e-01;	1.118692167656695e+00,	1.581215611755264e+00,	-6.305729970875765e-02;
3;	5.280000e+04;	2.425278605551549e+00,	1.950322754313640e+01,	-1.883883165343675e-01;	-1.393815782040924e+00,	1.307462125423491e-01,	9.413723138923535e-03;
4;	5.280000e+04;	2.753478771270548e+01,	1.109930791122964e+01,	-9.258761606374812e-01;	-4.482152738610175e-01,	1.069712680482003e+00,	-9.683253234358072e-03;
5;	5.280000e+04;	-3.956415400393764e+00,	-3.085570349728531e+01,	3.778286771647955e+00;	1.138129287792493e+00,	-3.582841856497543e-01,	-3.092918574783315e-01;
0;	5.290000e+04;	-2.049956423254046e-03,	4.188739715046657e-04,	1.144468492931876e-05;	-2.432943714925520e-04,	-2.127175021660955e-03,	7.397160200839625e-06;
1;	5.290000e+04;	4.870863906428767e+00,	-1.714072027624839e+00,	-9.275818893041736e-02;	8.114803572377919e-01,	2.648685660146524e+00,	-3.421769865318024e-02;
2;	5.290000e+04;	-4.184500809298290e+00,	8.028427184229137e+00,	1.035040626454757e-01;	-1.862441057415570e+00,	-1.050114154550323e+00,	8.965814691760136e-02;
3;	5.290000e+04;	-1.697923863357210e+01,	7.828697386018952e+00,	6.012463518432159e-02;	-5.656388314190910e-01,	-1.358897925076691e+00,	1.618661475014490e-02;
4;	5.290000e+04;	-1.268433577563978e+01,	-2.748452254617380e+01,	8.694871153338105e-01;	1.029751614109571e+00,	-4.830900515389012e-01,	-1.684415164495578e-02;
5;	5.290000e+04;	3.781473167396916e+01,	2.715511625501188e+01,	-1.356489292082565e+01;	-4.276639137421955e-01,	6.589906916614204e-01,	7.210079687072699e-02;
0;	5.300000e+04;	5.184409440601671e-03,	2.139362827989459e-03,	-9.484063422173311e-05;	-5.500140351088876e-04,	2.550376360016356e-03,	7.008909803902633e-06;
1;	5.300000e+04;	-5.220180222878725e+00,	-2.649481395720071e-01,	1.127052146420131e-01;	3.061484619818979e-02,	-2.733991446750248e+00,	1.703892427374302e-02;
2;	5.300000e+04;	2.329841953396411e+00,	-9.495782053826954e+00,	-1.218244320794076e-02;	1.942653845635715e+00,	3.886356251026819e-01,	-8.691897335798428e-02;
3;	5.300000e+04;	-1.072919658186748e+01,	-1.480184548444474e+01,	2.117023669139904e-01;	1.208820793159325e+00,	-8.958373622448040e-01,	-1.259347471510603e-03;
4;	5.300000e+04;	-8.183856994597594e+00,	2.830376749360053e+01,	-3.503988868229810e-01;	-1.124153016152148e+00,	-3.190666728551029e-01,	3.515087665704819e-02;
5;	5.300000e+04;	-2.947938985889759e+01,	1.213865960528275e+01,	7.771312552959931e+00;	-1.960215365288756e-01,	-1.158568536949335e+00,	1.559813599989710e-01;
0;	5.310000e+04;	-7.473440397105889e-03,	-1.604009330858085e-03,	1.796456620977687e-04;	9.342098858051480e-04,	-2.886871571259363e-03,	-1.173455793562081e-05;
1;	5.310000e+04;	5.032946668206896e+00,	6.175578393649409e-01,	-1.109120385935830e-01;	-4.482617934297550e-01,	2.780629725399431e+00,	-8.667395638734827e-03;
2;	5.310000e+04;	3.074958595262888e+00,	8.873281605564511e+00,	-2.124699986697529e-01;	-1.981045287360242e+00,	5.763612720409464e-01,	7.985693715154719e-02;
3;	5.310000e+04;	1.252943055601263e+01,	-1.437280945375282e+01,	3.231344457496332e-02;	1.128490425279854e+00,	9.003528612662265e-01,	-1.648940882232517e-02;
4;	5.310000e+04;	2.472685577368091e+01,	-1.719344091589151e+01,	-2.939107396559624e-01;	6.406613239741143e-01,	9.469311022511420e-01,	-3.518048028716411e-02;
5;	5.310000e+04;	4.177656760155047e+01,	-7.274070041773662e+00,	-1.184957226076884e+01;	2.924607151510263e-01,	8.235146925193376e-01,	-1.564987566614863e-01;
0;	5.320000e+04;	6.484293318980639e-03,	4.623968175493764e-03,	-2.222457730589900e-04;	-1.580614233625908e-03,	2.623048194695158e-03,	2.675660095656788e-05;
1;	5.320000e+04;	-4.690475729125075e+00,	-2.471630211158967e+00,	1.158881930670897e-01;	1.183435843179347e+00,	-2.419151126574393e+00,	-9.138999828201134e-03;
2;	5.320000e+04;	-4.604306415885492e+00,	-8.206351795628430e+00,	2.706173876939755e-01;	1.737227093404297e+00,	-1.105038350774264e+00,	-6.480069973502976e-02;
3;	5.320000e+04;	1.854942406301258e+01,	7.125927546224510e+00,	-2.034163245061585e-01;	-4.771142716953211e-01,	1.299469078445932e+00,	-7.917068050022590e-03;
4;	5.320000e+04;	-2.956432368878878e+01,	-4.845445097610540e+00,	8.543408965457584e-01;	1.698657834121119e-01,	-1.136760909054264e+00,	1.814326381266933e-02;
5;	5.320000e+04;	-1.521137924337821e+00,	4.290256033076388e+01,	-3.150924923108815e+00;	-8.439808685681318e-01,	-2.108206498855226e-01,	2.694956213715922e-01;
0;	5.330000e+04;	-7.423958214936769e-03,	-5.920247725058840e-03,	2.742517305397337e-04;	2.006594953683404e-03,	-2.725208590141512e-03,	-2.748337289367599e-05;
1;	5.330000e+04;	4.109675152800227e+00,	2.820943855537100e+00,	-1.060810774439322e-01;	-1.679050178473362e+00,	2.318615032762718e+00,	2.016024388252479e-02;
2;	5.330000e+04;	8.696886836752599e+00,	4.456026111564986e+00,	-4.120942009954924e-01;	-9.807174421492295e-01,	1.721315270252857e+00,	2.717305121415966e-02;
3;	5.330000e+04;	4.422690468127928e-01,	1.961658493988238e+01,	-1.778585022975485e-01;	-1.402109853322743e+00,	-1.543748261661378e-02,	1.074198583986048e-02;
4;	5.330000e+04;	1.991640818801409e+01,	2.179485411818178e+01,	-9.422205360623216e-01;	-8.682566453784862e-01,	7.786390356134403e-01,	6.871552076388581e-03;
5;	5.330000e+04;	1.035680294297672e+01,	-3.233686892424696e+01,	-3.743188882292725e-01;	1.094822574962600e+00,	1.085836072175882e-01,	-3.357395496236207e-01;
0;	5.340000e+04;	6.391623949969739e-03,	5.929183592066310e-03,	-2.404293730915521e-04;	-2.113800583852988e-03,	2.244648813243871e-03,	3.253864017601009e-05;
1;	5.340000e+04;	-3.272530287707549e+00,	-4.243210325897802e+00,	9.820379368329958e-02;	2.081465181901564e+00,	-1.661184844476637e+00,	-3.297201111160412e-02;
2;	5.340000e+04;	-8.802984829013507e+00,	-2.080016578905826e+00,	3.953592120019140e-01;	4.276232487253361e-01,	-2.096796224741693e+00,	-6.141006176412934e-04;
3;	5.340000e+04;	-1.767034655718820e+01,	5.887726991279877e+00,	8.132708911764139e-02;	-4.145508935645534e-01,	-1.418146787690949e+00,	1.581391706781547e-02;
4;	5.340000e+04;	-2.115984974084422e-01,	-3.033107775824707e+01,	6.055708039253855e-01;	1.135184821622745e+00,	-7.794880075202472e-03,	-2.897282611668385e-02;
5;	5.340000e+04;	3.134149140883368e+01,	3.466469393972157e+01,	-1.226041667695673e+01;	-5.822069165611425e-01,	5.214569355004982e-01,	1.299343128721951e-01;
0;	5.350000e+04;	-3.480071499282800e-03,	-3.925206583175920e-03,	1.732458821461173e-04;	2.333936049198588e-03,	-1.679964385414235e-03,	-3.515880161281704e-05;
1;	5.350000e+04;	2.242576978070620e+00,	4.414808296363889e+00,	-7.780050629630335e-02;	-2.580001544541279e+00,	1.288246544882521e+00,	4.599250633718086e-02;
2;	5.350000e+04;	9.666831000387477e+00,	-2.498517603283017e+00,	-3.941906029870710e-01;	4.671948930201223e-01,	1.881275510129366e+00,	-3.559652160781155e-02;
3;	5.350000e+04;	-8.917023451795762e+00,	-1.595560700872200e+01,	2.110157182110559e-01;	1.302911011769618e+00,	-7.526112736771881e-01,	-3.107766600369408e-03;
4;	5.350000e+04;	-1.973001154319504e+01,	2.201133765088869e+01,	7.101909836968183e-02;	-8.755781659912880e-01,	-7.683433817142822e-01,	3.766984358012457e-02;
5;	5.350000e+04;	-2.898985260243813e+01,	-3.430184874265087e+00,	8.936459710065595e+00;	2.866164586131619e-01,	-1.226057043106913e+00,	1.737920895957589e-02;
0;	5.360000e+04;	1.024282432816840e-03,	4.221730408629111e-03,	-9.896246108708664e-05;	-2.111774330517869e-03,	9.523030972884424e-04,	3.071053081319956e-05;
1;	5.360000e+04;	-1.212446574312864e+00,	-5.244449310195350e+00,	6.211500421608004e-02;	2.586831382789986e+00,	-5.908694516163577e-01,	-5.082422416347678e-02;
2;	5.360000e+04;	-7.031255530641881e+00,	5.597149948080242e+00,	2.570691937753685e-01;	-1.313595006360206e+00,	-1.707654779154153e+00,	7.010300713735250e-02;
3;	5.360000e+04;	1.412607922084231e+01,	-1.290243856156834e+01,	9.557254574248136e-03;	1.016202910878118e+00,	1.018285439830559e+00,	-1.688335800596460e-02;
4;	5.360000e+04;	2.946854572446261e+01,	-5.265635989087692e+00,	-6.522384587298679e-01;	1.845967365009081e-01,	1.135476872959037e+00,	-2.719710574695024e-02;
5;	5.360000e+04;	4.395277014287110e+01,	3.451973540731637e+00,	-1.340266961544294e+01;	5.211203614748643e-02,	8.350695860839047e-01,	-8.556818396683895e-02;
0;	5.370000e+04;	-8.953032663739555e-04,	-1.903395300149259e-03,	3.849947074218215e-05;	2.291249279007497e-03,	-2.336562489524484e-04,	-3.567197046545271e-05;
1;	5.370000e+04;	-1.701239316970129e-01,	4.948271406979974e+00,	-3.122835990077834e-02;	-2.885746957329268e+00,	-6.429746850978478e-02,	6.170271336162854e-02;
2;	5.370000e+04;	5.534090116309331e+00,	-8.173596911547158e+00,	-1.743416986703076e-01;	1.659241664107737e+00,	1.046238173490621e+00,	-7.943378860453224e-02;
3;	5.370000e+04;	1.769688603475468e+01,	9.099542632946154e+00,	-2.162053300766372e-01;	-6.172590209025058e-01,	1.236690364598022e+00,	-6.551090430101582e-03;
4;	5.370000e+04;	-2.497701313010615e+01,	-1.687862452880591e+01,	9.750099251478501e-01;	6.276901615077247e-01,	-9.544282022361176e-01,	2.756195209875225e-03;
5;	5.370000e+04;	-1.222614890556038e+01,	3.827601475293120e+01,	4.410060085324224e-01;	-7.936681157611652e-01,	-5.025910198540968e-01,	2.789368767218818e-01;
0;	5.380000e+04;	-1.304154062932876e-03,	5.948279738154688e-05,	4.962564653738950e-05;	-1.735811347728944e-03,	-5.146270446651455e-04,	2.918257473718812e-05;
1;	5.380000e+04;	1.078022858643304e+00,	-5.251030521583264e+00,	1.450653890740315e-02;	2.601895809512987e+00,	5.891501066593013e-01,	-5.940084837178138e-02;
2;	5.380000e+04;	-2.991861667522800e-01,	9.266662104241139e+00,	-5.743905500193786e-02;	-2.081907688767795e+00,	-1.671185997660839e-01,	9.078466723587646e-02;
3;	5.380000e+04;	-1.717693741967747e+00,	1.950354805890597e+01,	-1.644499311020410e-01;	-1.394406221954471e+00,	-1.736408970044402e-01,	1.209101410009718e-02;
4;	5.380000e+04;	8.536362213046404e+00,	2.816248001576786e+01,	-7.758831353492489e-01;	-1.120941218488351e+00,	3.353724413743068e-01,	2.216301578281085e-02;
5;	5.380000e+04;	2.344543819151659e+01,	-2.844508312403447e+01,	-4.614739046275125e+00;	9.000897081184336e-01,	4.656859915315973e-01,	-3.075722400536634e-01;
0;	5.390000e+04;	3.009913636725081e-03,	-1.595439941801795e-04,	-7.684445165797168e-05;	1.799327595914463e-03,	1.475681991829334e-03,	-3.503932299035015e-05;
1;	5.390000e+04;	-2.535210681158235e+00,	4.314625540864970e+00,	2.271193106180673e-02;	-2.504913200048835e+00,	-1.374054939164126e+00,	6.297928783714066e-02;
2;	5.390000e+04;	-1.548968375435006e+00,	-9.406566246329641e+00,	1.362976734737069e-01;	1.985765924316520e+00,	-4.321483245322625e-01,	-8.225995379450213e-02;
3;	5.390000e+04;	-1.818763508002155e+01,	3.746427781596585e+00,	1.032511271542240e-01;	-2.469295788934785e-01,	-1.461177929180819e+00,	1.519503948256779e-02;
4;	5.390000e+04;	1.221915276333395e+01,	-2.774080374042068e+01,	2.344402502657931e-01;	1.036550009930611e+00,	4.647746406011956e-01,	-3.581152932601546e-02;
5;	5.390000e+04;	2.284642325889364e+01,	4.033377016337607e+01,	-1.019316505095248e+01;	-7.106353732726085e-01,	3.438898546434834e-01,	1.832912391996671e-01;
0;	5.400000e+04;	-3.122297787358539e-03,	2.192833237894672e-03,	9.440513011691923e-05;	-1.587007529898738e-03,	-1.861031640949957e-03,	3.671858012789673e-05;
1;	5.400000e+04;	3.130265577524534e+00,	-4.279888022622076e+00,	-3.520711573331146e-02;	2.121035478433485e+00,	1.663477832801664e+00,	-5.701666423137138e-02;
2;	5.400000e+04;	6.524546235159396e+00,	7.087434193082947e+00,	-3.320540890476040e-01;	-1.540404704495257e+00,	1.293106574032497e+00,	5.699136181276907e-02;
3;	5.400000e+04;	-6.929419664567952e+00,	-1.693612513957790e+01,	2.075993475302006e-01;	1.381165875423012e+00,	-5.925746413792718e-01,	-5.003705364477738e-03;
4;	5.400000e+04;	-2.737978523630031e+01,	1.151454504314082e+01,	4.760482841215097e-01;	-4.644863643202450e-01,	-1.062256706324489e+00,	3.292905178550284e-02;
5;	5.400000e+04;	-2.178974007401662e+01,	-1.846120244741889e+01,	8.046215534528228e+00;	7.904223661660386e-01,	-1.006376987477644e+00,	-1.517113736704242e-01;
0;	5.410000e+04;	4.065421103966984e-03,	-9.939997542663974e-04,	-1.235943721907327e-04;	1.198014956513442e-03,	2.602957088512641e-03,	-3.619164193370887e-05;
1;	5.410000e+04;	-4.295561891445622e+00,	2.726142699814132e+00,	7.101595537551869e-02;	-1.597884183858865e+00,	-2.310680533803387e+00,	5.080236507812341e-02;
2;	5.410000e+04;	-7.511385296377563e+00,	-5.268400464842535e+00,	3.602890529179139e-01;	1.140132239585071e+00,	-1.777291713725105e+00,	-3.655559202440344e-02;
3;	5.410000e+04;	1.555009906078945e+01,	-1.123496537878790e+01,	-1.406701891045622e-02;	8.899825151747781e-01,	1.125213991229288e+00,	-1.708895354199439e-02;
4;	5.410000e+04;	2.876443627898123e+01,	7.567284127895163e+00,	-8.887939069261056e-01;	-3.118875330576528e-01,	1.115015943307150e+00,	-1.401945223253758e-02;
5;	5.410000e+04;	4.313265396709463e+01,	1.421496841127558e+01,	-1.405990337649472e+01;	-1.707846050552900e-01,	7.903708268745978e-01,	-1.507101491375097e-02;
0;	5.420000e+04;	-7.043734718614794e-03,	2.964065421482935e-03,	1.593714441242965e-04;	-1.083010769600192e-03,	-2.899781342383778e-03,	4.389586866983323e-05;
1;	5.420000e+04;	4.560007436893411e+00,	-2.510842733397785e+00,	-7.810022546825944e-02;	1.219301758475848e+00,	2.458059368020088e+00,	-4.404820167147507e-02;
2;	5.420000e+04;	9.860388878222135e+00,	9.602834821235607e-01,	-4.305799821234754e-01;	-2.330130643980912e-01,	1.939964680613529e+00,	-3.270734545036013e-03;
3;	5.420000e+04;	1.659155376363949e+01,	1.098151905003477e+01,	-2.267632822801728e-01;	-7.525426310623923e-01,	1.159456196731158e+00,	-5.052190792938740e-03;
4;	5.420000e+04;	-1.583759323541662e+01,	-2.580408562175426e+01,	9.170550270086318e-01;	9.640301623584895e-01,	-6.034142824333903e-01,	-1.285968054099230e-02;
5;	5.420000e+04;	-2.180861669469002e+01,	2.953358318962089e+01,	4.042447194199227e+00;	-6.340299442507003e-01,	-8.158941612783106e-01,	2.573855567882140e-01;
0;	5.430000e+04;	7.777769808649593e-03,	-3.444337406054741e-03,	-1.726131188045336e-04;	6.782678841834778e-04,	3.217801659583372e-03,	-3.993586688688412e-05;
1;	5.430000e+04;	-5.151013997512691e+00,	5.392004894643517e-01,	1.052698667830821e-01;	-4.051938289145409e-01,	-2.728000857757682e+00,	2.901352768035790e-02;
2;	5.430000e+04;	-8.727643487467837e+00,	2.135046756074523e+00,	3.608484257282300e-01;	-5.196091094013084e-01,	-2.088813714251637e+00,	3.619668250314153e-02;
3;	5.430000e+04;	-3.908259088516370e+00,	1.911817201371989e+01,	-1.480060552251049e-01;	-1.370147061684726e+00,	-3.337288229263636e-01,	1.340535351546249e-02;
4;	5.430000e+04;	-4.469756602386860e+00,	2.907472061305367e+01,	-4.595486010841593e-01;	-1.157268833530827e+00,	-1.748199347061112e-01,	3.321749725319914e-02;
5;	5.430000e+04;	3.368839992291925e+01,	-2.061766166220585e+01,	-8.335862599648829e+00;	6.402551513649667e-01,	6.921070852341403e-01,	-2.488679555068153e-01;
0;	5.440000e+04;	-7.507600201817987e-03,	2.807701985324294e-03,	1.936824425851420e-04;	-3.358365790341935e-04,	-3.078099802232771e-03,	3.851619397842805e-05;
1;	5.440000e+04;	5.100249985329821e+00,	-2.074993430183067e-01,	-1.066488808803284e-01;	-1.144321312254612e-03,	2.798180190046460e+00,	-2.114967506674800e-02;
2;	5.440000e+04;	8.098106905697135e+00,	-5.762895622661069e+00,	-3.108033211414942e-01;	1.152439676171585e+00,	1.569082609648292e+00,	-5.956930882575074e-02;
3;	5.440000e+04;	-1.846889945902090e+01,	1.521342374251648e+00,	1.249264746191539e-01;	-7.343124335092022e-02,	-1.483083297170376e+00,	1.434309552880186e-02;
4;	5.440000e+04;	2.249252180970628e+01,	-2.015821114294005e+01,	-1.801783520979799e-01;	7.506908861155460e-01,	8.580048519711760e-01,	-3.626103943725110e-02;
5;	5.440000e+04;	1.270808160940313e+01,	4.348642653944570e+01,	-7.421074408748478e+00;	-8.030781079305664e-01,	1.252658265254017e-01,	2.292951098365602e-01;
0;	5.450000e+04;	7.572895134678374e-03,	1.932968748138493e-04,	-1.958820531060738e-04;	-2.916224570100241e-04,	2.810087443442108e-03,	-2.729513801306688e-05;
1;	5.450000e+04;	-4.960490401073886e+00,	-1.808085134769230e+00,	1.191006099663779e-01;	8.300683829171086e-01,	-2.574369322664577e+00,	2.109832675813001e-03;
2;	5.450000e+04;	-3.905715372561544e+00,	8.270743812967238e+00,	1.167092445917834e-01;	-1.878780620328695e+00,	-9.780066577227894e-01,	8.673683938159726e-02;
3;	5.450000e+04;	-4.886620866363002e+00,	-1.768875247819248e+01,	2.017841814864265e-01;	1.436638589286872e+00,	-4.273751218784074e-01,	-6.844954362792582e-03;
4;	5.450000e+04;	-2.984882833253852e+01,	-1.190091148212619e+00,	7.913816753090622e-01;	2.847751217331866e-02,	-1.152348676637533e+00,	2.203887532911104e-02;
5;	5.450000e+04;	-8.839284077602329e+00,	-2.892063049452335e+01,	5.049941826161861e+00;	1.099987738969678e+00,	-5.322060197717160e-01,	-2.840208062334276e-01;
