0;	3.780000e+03;	9.578092474674044e-02,	3.105334188752377e-02,	9.783406624731305e-04;	-2.288117260305053e-03,	-8.430508263349418e-04,	5.447645149093485e-05;
1;	3.780000e+03;	4.431655633289316e-01,	-5.188572099605915e+00,	2.969372935347227e-02;	2.717995276058441e+00,	3.043251757355305e-01,	-5.979866476167078e-02;
2;	3.780000e+03;	9.184176828652575e+00,	2.929807659097264e+00,	-4.174217939221903e-01;	-6.871444195193319e-01,	1.911380702958753e+00,	9.543992063649519e-03;
3;	3.780000e+03;	-1.028579379663595e+01,	1.518377358166346e+01,	1.689229719997633e-01;	-1.205129248850784e+00,	-8.885406946271388e-01,	1.227216379460812e-02;
4;	3.780000e+03;	2.803627647598430e+01,	1.006186931347260e+01,	-8.551479176780168e-01;	-4.033422211372174e-01,	1.087625647424444e+00,	-1.302622697473430e-02;
5;	3.780000e+03;	3.297967579360910e+01,	3.365024852114412e+01,	-1.307732536711892e+01;	-5.419327995582850e-01,	5.586211203969770e-01,	9.813048237726932e-02;
0;	3.800000e+03;	1.052035401132487e-01,	2.979671496887644e-02,	7.603599714359810e-04;	-2.918898624298600e-04,	2.539179390961283e-03,	1.960371842952128e-06;
1;	3.800000e+03;	-5.270635695146348e+00,	4.091343919041373e-01,	1.122192557808821e-01;	-2.418626106772611e-01,	-2.641122268634554e+00,	2.342341610145052e-02;
2;	3.800000e+03;	3.762835410813053e-01,	-9.751949386378289e+00,	9.030963891463853e-02;	1.979825354285422e+00,	1.540665810861699e-02,	-8.476891957854783e-02;
3;	3.800000e+03;	-1.414299733570631e+01,	-1.167124490240382e+01,	1.428222034786911e-01;	9.035948618266350e-01,	-1.188275464959982e+00,	-1.424032169360446e-02;
4;	3.800000e+03;	1.266377821071571e+01,	2.675000141155749e+01,	-8.415564916821957e-01;	-1.056413052800949e+00,	4.936232612590890e-01,	1.438808504742681e-02;
5;	3.800000e+03;	2.014597271086969e+01,	4.226922435932347e+01,	-1.026675650534818e+01;	-7.282539840136385e-01,	2.905850169990838e-01,	1.804469171149860e-01;
0;	3.820000e+03;	1.017581379660230e-01,	2.220242933021879e-02,	8.513862379097280e-04;	2.810117551459171e-03,	-3.616794219627819e-04,	-6.416361390306089e-05;
1;	3.820000e+03;	1.614893076971290e+00,	4.799310966972855e+00,	-6.439189539263267e-02;	-2.687059284604653e+00,	9.608414107907184e-01,	5.036706879650373e-02;
2;	3.820000e+03;	-8.483751132433468e+00,	3.264213304458512e+00,	3.342929350133503e-01;	-7.868058044522199e-01,	-1.958923772775652e+00,	5.382774799759985e-02;
3;	3.820000e+03;	1.166431048172224e+01,	-1.599272690357923e+01,	-1.835013663608334e-01;	1.157960529976863e+00,	7.734985917534504e-01,	-1.201764316222077e-02;
4;	3.820000e+03;	-1.003818550208411e+01,	2.781577689181916e+01,	-3.358094233103210e-01;	-1.096059962904407e+00,	-3.919640652849725e-01,	3.355183018115715e-02;
5;	3.820000e+03;	4.454809872445906e+00,	4.476951323780364e+01,	-5.981793240577873e+00;	-8.229453104151249e-01,	-5.310892529312438e-02,	2.441744670701337e-01;
0;	3.840000e+03;	9.626610144724249e-02,	2.900503413086246e-02,	1.011266766672177e-03;	-1.241497895374002e-03,	-2.499439854936481e-03,	3.641633791747211e-05;
1;	3.840000e+03;	3.851512691366058e+00,	-3.348026333926591e+00,	-5.515902192997919e-02;	1.805703777486713e+00,	2.181810219543159e+00,	-5.348749445749017e-02;
2;	3.840000e+03;	7.263726444173381e+00,	6.113219362007105e+00,	-3.678530748766857e-01;	-1.389520048105560e+00,	1.522628810219144e+00,	4.379799879358075e-02;
3;	3.840000e+03;	1.811732965173510e+01,	8.375332991945466e+00,	-1.961595224503636e-01;	-6.205449069279096e-01,	1.238532817147228e+00,	1.090709873135560e-02;
4;	3.840000e+03;	-2.686618582999611e+01,	1.269287050659505e+01,	3.668691252406016e-01;	-5.028047059024627e-01,	-1.040648329513272e+00,	3.312370810637957e-02;
5;	3.840000e+03;	-1.187571647548446e+01,	3.966429760693214e+01,	-7.089898031120058e-01;	-7.817443450351496e-01,	-4.679496172307162e-01,	2.759945181985058e-01;
0;	3.860000e+03;	1.066013803342973e-01,	3.402220518066383e-02,	7.289017294809225e-04;	-1.950591301178694e-03,	1.891159861386725e-03,	4.094692295444696e-05;
1;	3.860000e+03;	-4.271116218078274e+00,	-3.134788785319350e+00,	1.156476081668777e-01;	1.578000450843183e+00,	-2.121757729631712e+00,	-1.868614334279797e-02;
2;	3.860000e+03;	3.904209656715604e+00,	-9.041459256451553e+00,	-6.881088006392609e-02;	1.821219617666926e+00,	7.495548600940479e-01,	-8.555580033050075e-02;
3;	3.860000e+03;	-6.259113074244572e+00,	1.745666261505550e+01,	1.253442998367068e-01;	-1.370196247104164e+00,	-5.676413767432085e-01,	1.516061790019640e-02;
4;	3.860000e+03;	-2.832095285884506e+01,	-9.711182738988249e+00,	8.621832725753044e-01;	3.608045864644058e-01,	-1.087797516478698e+00,	1.402070491452263e-02;
5;	3.860000e+03;	-2.533984365297350e+01,	2.582056381840752e+01,	4.654770419704573e+00;	-5.178491583852508e-01,	-9.132114479990749e-01,	2.464710645644186e-01;
0;	3.880000e+03;	1.086557384440620e-01,	2.632310677603709e-02,	6.877163667193073e-04;	2.315922139526279e-03,	1.784258269060861e-03,	-6.228032598884569e-05;
1;	3.880000e+03;	-2.279115899901433e+00,	4.630724479443743e+00,	1.921647619506473e-02;	-2.505536363554643e+00,	-1.152823500877967e+00,	6.119777391672807e-02;
2;	3.880000e+03;	-9.160856823626704e+00,	-4.913222377226307e-01,	4.022697635357718e-01;	4.922501162880862e-02,	-2.087182708290490e+00,	1.919402359640592e-02;
3;	3.880000e+03;	-1.647127851672316e+01,	-7.663163617977562e+00,	1.820352689677041e-01;	5.946693653866275e-01,	-1.382587314905480e+00,	-1.096625339552534e-02;
4;	3.880000e+03;	-1.391513528736652e+01,	-2.673070359514879e+01,	8.779081633105589e-01;	1.007736250584790e+00,	-5.326270204283559e-01,	-1.245327815041792e-02;
5;	3.880000e+03;	-3.037802801109551e+01,	4.060745783443906e+00,	8.410979656189520e+00;	7.098435802181988e-02,	-1.209848768803609e+00,	1.070508128106817e-01;
0;	3.900000e+03;	9.625722538677756e-02,	2.848357762794533e-02,	1.037813876810601e-03;	7.326491088077884e-04,	-3.017070569609632e-03,	-4.849399588272767e-06;
1;	3.900000e+03;	5.010233682425422e+00,	4.674088359810953e-01,	-1.062186585037633e-01;	-2.940451231981407e-01,	2.881710186465595e+00,	-1.393406756676684e-02;
2;	3.900000e+03;	4.222206419550713e+00,	8.335437931659254e+00,	-2.598171408153160e-01;	-1.898564644900644e+00,	8.726263589672610e-01,	7.238049731332083e-02;
3;	3.900000e+03;	7.828834954060622e+00,	-1.796393196011390e+01,	-1.413223780320925e-01;	1.314275147254633e+00,	4.974970257394919e-01,	-1.465092339644893e-02;
4;	3.900000e+03;	8.203087202539068e+00,	-2.905773473871162e+01,	4.116543548995555e-01;	1.096993985580231e+00,	3.115649784883616e-01,	-3.192401636639100e-02;
5;	3.900000e+03;	-2.119287861661524e+01,	-1.896186377747781e+01,	8.176867040523407e+00;	8.317291420814535e-01,	-9.765322882264332e-01,	-1.380998751152891e-01;
0;	3.920000e+03;	1.004431260817951e-01,	3.665201750235605e-02,	9.086837128364667e-04;	-2.907778838399278e-03,	3.046193425800282e-06,	7.267580762504424e-05;
1;	3.920000e+03;	-1.131563752768016e+00,	-5.115986836832892e+00,	6.311604843566078e-02;	2.648418809301840e+00,	-5.211225439191900e-01,	-5.249495084610892e-02;
2;	3.920000e+03;	6.899102105158946e+00,	-7.076782499766961e+00,	-2.178936501243060e-01;	1.411678442951757e+00,	1.372926186695882e+00,	-7.431597468732007e-02;
3;	3.920000e+03;	1.959833078882381e+01,	4.368154329496922e+00,	-2.245615559348174e-01;	-3.266082967208430e-01,	1.337397017457647e+00,	7.557393553205186e-03;
4;	3.920000e+03;	2.583784770655672e+01,	-1.537537975530182e+01,	-2.802322721666383e-01;	5.783043693601252e-01,	9.918548417174639e-01,	-3.387787337752697e-02;
5;	3.920000e+03;	-1.187530561469304e-01,	-3.132637480428278e+01,	3.372011488696478e+00;	1.165398417418899e+00,	-2.239318961353147e-01,	-3.142127607137835e-01;
0;	3.940000e+03;	1.096480800624142e-01,	2.753504504137490e-02,	7.216549494867794e-04;	8.301335468322811e-04,	2.843360279626720e-03,	-3.177099155412440e-05;
1;	3.940000e+03;	-4.896883179326975e+00,	1.903487825727354e+00,	9.372202218265240e-02;	-1.017250167963769e+00,	-2.472836102008094e+00,	3.893773092392282e-02;
2;	3.940000e+03;	-8.326775181878876e+00,	-4.166528464881914e+00,	4.038977292633733e-01;	8.445052673528856e-01,	-1.876860618413633e+00,	-1.718129069353133e-02;
3;	3.940000e+03;	-1.843932563226624e+00,	1.869160390478830e+01,	7.439979827721881e-02;	-1.449782273237062e+00,	-2.228497789523621e-01,	1.702349382318585e-02;
4;	3.940000e+03;	2.901612228096409e+01,	6.899850581982728e+00,	-8.129768050464884e-01;	-2.802415872344787e-01,	1.124360428904849e+00,	-1.664364827164160e-02;
5;	3.940000e+03;	2.164398177364787e+01,	-2.872308371003778e+01,	-3.211182478081324e+00;	9.495421106947162e-01,	4.312795610952947e-01,	-3.207381006769522e-01;
0;	3.960000e+03;	1.014624531600492e-01,	2.190900663721078e-02,	1.044112082299048e-03;	2.819325039488161e-03,	-1.670433358296501e-03,	-5.923796420016500e-05;
1;	3.960000e+03;	3.075731501410078e+00,	3.988856042378362e+00,	-8.989511509231032e-02;	-2.264254531102444e+00,	1.784411648703601e+00,	3.542562980216282e-02;
2;	3.960000e+03;	5.213212863434372e-01,	9.191229899528079e+00,	-1.091085427174866e-01;	-2.110096479728073e+00,	5.485636697058639e-02,	8.980281106858191e-02;
3;	3.960000e+03;	-1.776751207796440e+01,	-3.171819155222284e+00,	2.095542064477647e-01;	2.416996225733329e-01,	-1.495080525737161e+00,	-6.923499895638835e-03;
4;	3.960000e+03;	1.559931807189901e+01,	2.517786185067068e+01,	-8.774807608848414e-01;	-9.945987136032759e-01,	6.079158979206688e-01,	1.060667229686602e-02;
5;	3.960000e+03;	3.664088330948187e+01,	-1.631949730777546e+01,	-8.866528429170121e+00;	5.413611296590154e-01,	7.592504909892673e-01,	-2.369933695040611e-01;
0;	3.980000e+03;	1.002441445488035e-01,	3.434130118951736e-02,	1.037965070564593e-03;	-2.450565288797976e-03,	-1.921046296017386e-03,	7.186096732773222e-05;
1;	3.980000e+03;	2.627833468711898e+00,	-4.415467984784945e+00,	-2.120064591479935e-02;	2.362553981907195e+00,	1.493637084701834e+00,	-6.060146636630059e-02;
2;	3.980000e+03;	8.956494407809682e+00,	-4.140522385682424e+00,	-3.360859019587951e-01;	8.047867232561106e-01,	1.808589410095422e+00,	-5.258803987367450e-02;
3;	3.980000e+03;	3.607098081428477e+00,	-1.903024434612260e+01,	-9.226169759927406e-02;	1.407967595668297e+00,	1.884664669266260e-01,	-1.658927745550908e-02;
4;	3.980000e+03;	-6.845970480926316e+00,	2.876466326500968e+01,	-4.293896081832131e-01;	-1.133513321967683e+00,	-2.676248733856753e-01,	3.187409968434719e-02;
5;	3.980000e+03;	4.336993749058780e+01,	4.363063078929943e-02,	-1.254259030088497e+01;	1.392747608373904e-01,	8.457726556254455e-01,	-1.295541922787620e-01;
0;	4.000000e+03;	1.125384000056306e-01,	3.270825882130482e-02,	6.844654737256343e-04;	-1.206609396967405e-03,	2.756801549131963e-03,	1.353174558163591e-05;
1;	4.000000e+03;	-4.980569756951143e+00,	-1.793552627823582e+00,	1.215569792307865e-01;	8.901831384525827e-01,	-2.486394870317142e+00,	-1.299337483083130e-03;
2;	4.000000e+03;	-6.173231501607449e+00,	-7.178944496608167e+00,	3.416386017101273e-01;	1.474972288852044e+00,	-1.389981893411566e+00,	-4.926058328841761e-02;
3;	4.000000e+03;	2.014572593240815e+01,	1.647145326226463e-01,	-2.419831895360581e-01;	-2.250483604731578e-02,	1.371805639658665e+00,	3.918241919436432e-03;
4;	4.000000e+03;	-2.526410315203571e+01,	1.559393390560495e+01,	2.702749526017969e-01;	-6.155919604951503e-01,	-9.795684520568090e-01,	3.449693425865193e-02;
5;	4.000000e+03;	4.260715791982320e+01,	1.651621882726296e+01,	-1.405831186021407e+01;	-2.046798035970339e-01,	7.814985948194161e-01,	-2.306195901855616e-02;
0;	4.020000e+03;	1.091500082574385e-01,	2.220617965154599e-02,	8.614708159187771e-04;	3.279968904141771e-03,	6.018690928446987e-04,	-8.593495605779255e-05;
1;	4.020000e+03;	-7.310006279677489e-01,	5.060228477943097e+00,	-1.696497264436191e-02;	-2.780787326574219e+00,	-3.337914209631264e-01,	6.127464950816441e-02;
2;	4.020000e+03;	-3.228762691295088e+00,	8.515320758812175e+00,	5.922485807026206e-02;	-1.969994433848622e+00,	-7.899010800971474e-01,	9.225988526837579e-02;
3;	4.020000e+03;	2.663245151524138e+00,	1.885190449316484e+01,	1.977023991523476e-02;	-1.444081029312973e+00,	1.213355562284509e-01,	1.783498786914470e-02;
4;	4.020000e+03;	-2.918544291143663e+01,	-6.534294256311926e+00,	8.173433352179608e-01;	2.393022723506736e-01,	-1.121915883573702e+00,	1.754763392826824e-02;
5;	4.020000e+03;	3.562820623510890e+01,	3.062778101028126e+01,	-1.352291243440945e+01;	-4.818831067856590e-01,	6.149481052365909e-01,	7.486734307237572e-02;
0;	4.040000e+03;	1.008711517837001e-01,	3.259761517694147e-02,	1.056406186454146e-03;	-6.387600265421176e-04,	-3.135119084429809e-03,	3.901039074220462e-05;
1;	4.040000e+03;	4.907733587186422e+00,	-1.185145665075472e+00,	-9.221634806244083e-02;	6.327704249952045e-01,	2.812342767455701e+00,	-3.335373745229211e-02;
2;	4.040000e+03;	9.776603205813952e+00,	-6.354905303992420e-01,	-4.063811360542660e-01;	7.371387031304354e-02,	1.997485082878250e+00,	-2.296046049825563e-02;
3;	4.040000e+03;	-1.793621219740874e+01,	1.520333203059610e+00,	2.236361693968789e-01;	-1.314982624756220e-01,	-1.512626494894639e+00,	-2.415008807754036e-03;
4;	4.040000e+03;	-1.672378216003741e+01,	-2.504283010915305e+01,	9.088373221449338e-01;	9.438033947838091e-01,	-6.399299042908119e-01,	-8.765577850072225e-03;
5;	4.040000e+03;	2.380259409930298e+01,	4.057272736413884e+01,	-1.114304863848139e+01;	-6.881435345967022e-01,	3.666982465877429e-01,	1.608396927532607e-01;
0;	4.060000e+03;	1.103045193097776e-01,	3.953524648683823e-02,	7.390753318836165e-04;	-2.860734296356280e-03,	1.410679958841195e-03,	6.207643840086548e-05;
1;	4.060000e+03;	-2.565981332282006e+00,	-4.593753162707899e+00,	9.039534188825708e-02;	2.354002410748218e+00,	-1.264023060615226e+00,	-4.089047697230760e-02;
2;	4.060000e+03;	-3.097509630175040e+00,	-9.111681614404032e+00,	2.283913226383800e-01;	1.863376608573202e+00,	-7.224688387143752e-01,	-7.267833882833238e-02;
3;	4.060000e+03;	-8.011903142132378e-01,	-1.909880200344044e+01,	-3.871458582425894e-02;	1.430239641489259e+00,	-1.415679783147856e-01,	-1.770609005592833e-02;
4;	4.060000e+03;	5.006868034198504e+00,	-2.977848444201239e+01,	5.010192020607570e-01;	1.124012143148078e+00,	1.892827421231860e-01,	-3.004192475296678e-02;
5;	4.060000e+03;	8.664849872343090e+00,	4.478948570210772e+01,	-7.198973796754200e+00;	-8.093427441647837e-01,	4.236678459966041e-02,	2.301747689127378e-01;
0;	4.080000e+03;	1.113621955256663e-01,	2.658547262211195e-02,	8.129424465847681e-04;	2.042477558040155e-03,	2.312181506125120e-03,	-6.925200405564442e-05;
1;	4.080000e+03;	-4.100349013863743e+00,	3.223433127207341e+00,	6.733338790122723e-02;	-1.723086747658924e+00,	-2.085282566903935e+00,	5.135310902368588e-02;
2;	4.080000e+03;	-6.401938797415410e+00,	6.414252580275817e+00,	2.167333942870039e-01;	-1.496698920238440e+00,	-1.506014112404287e+00,	7.893325083456405e-02;
3;	4.080000e+03;	1.974659504398371e+01,	-4.043835803038645e+00,	-2.477300367747981e-01;	2.810905477093128e-01,	1.341335662986927e+00,	1.493713064553556e-04;
4;	4.080000e+03;	2.402315357425526e+01,	-1.812862710601150e+01,	-1.813446928373903e-01;	6.833387426423454e-01,	9.209515808934521e-01,	-3.487055058829813e-02;
5;	4.080000e+03;	-7.772177665647063e+00,	4.177188577279799e+01,	-2.115466251902677e+00;	-8.093974141260896e-01,	-3.557255026109942e-01,	2.721615460171889e-01;
0;	4.100000e+03;	9.983588479945224e-02,	2.607325215338551e-02,	1.182319014662116e-03;	1.806269834903973e-03,	-2.916557165382353e-03,	-1.830095200027995e-05;
1;	4.100000e+03;	4.181959455958082e+00,	2.777042186905561e+00,	-1.050030189033797e-01;	-1.596267111033593e+00,	2.424312344506586e+00,	1.652056931704415e-02;
2;	4.100000e+03;	9.223188286336642e+00,	2.941030799037750e+00,	-4.178037148184360e-01;	-6.887940049196536e-01,	1.903685683358673e+00,	1.086314931324369e-02;
3;	4.100000e+03;	7.030083581591057e+00,	1.796668350490696e+01,	-3.544537384386463e-02;	-1.360003076482003e+00,	4.470647962809220e-01,	1.765337798090244e-02;
4;	4.100000e+03;	2.964138431738124e+01,	3.632543052924213e+00,	-7.603632450610908e-01;	-1.533855344274314e-01,	1.147240550735337e+00,	-2.006706189322255e-02;
5;	4.100000e+03;	-2.241589961821656e+01,	3.021724817047918e+01,	3.348166622990611e+00;	-6.134599919995791e-01,	-8.022959062124017e-01,	2.624352750407829e-01;
0;	4.120000e+03;	1.073312029985953e-01,	3.676788679039773e-02,	9.270246276715145e-04;	-2.999886077085700e-03,	-6.390440980232609e-04,	8.236237093606634e-05;
1;	4.120000e+03;	1.190154422541129e+00,	-5.041580978947442e+00,	1.430357357271961e-02;	2.664608073019095e+00,	7.006195183956816e-01,	-6.145873480373992e-02;
2;	4.120000e+03;	4.248647331883663e-01,	-9.752079740386099e+00,	8.289958951723519e-02;	1.978264985175631e+00,	2.132188206825372e-02,	-8.494949372198510e-02;
3;	4.120000e+03;	-1.694967246776886e+01,	6.109821609509274e+00,	2.235250675709691e-01;	-4.974493969476270e-01,	-1.434296313325441e+00,	2.231541601568457e-03;
4;	4.120000e+03;	1.835365430721304e+01,	2.327718172588761e+01,	-9.024806450038062e-01;	-9.200493978068131e-01,	7.150328554247646e-01,	6.673522243588171e-03;
5;	4.120000e+03;	-3.025188483199808e+01,	1.016079930208769e+01,	7.734387238376624e+00;	-1.117633829903160e-01,	-1.167886040304972e+00,	1.555183607019767e-01;
0;	4.140000e+03;	1.171477994866442e-01,	2.946982750177816e-02,	7.503143889040782e-04;	1.238211642715931e-04,	3.105047113895407e-03,	-3.082828004076602e-05;
1;	4.140000e+03;	-5.272855689085450e+00,	-3.203556647900140e-01,	1.175333139835544e-01;	1.311850743540175e-01,	-2.642436704816949e+00,	1.616050813665102e-02;
2;	4.140000e+03;	-8.470655594768456e+00,	3.249015838106940e+00,	3.369665234113048e-01;	-7.809420295504940e-01,	-1.963227516767497e+00,	5.250470600020000e-02;
3;	4.140000e+03;	-5.147907300879846e+00,	-1.814239696953671e+01,	1.663632820227634e-02;	1.375510006245037e+00,	-4.748741964087091e-01,	-1.790133364452643e-02;
4;	4.140000e+03;	-3.551471589341605e+00,	2.935275979012001e+01,	-5.180174240556827e-01;	-1.156944159346774e+00,	-1.391549728870469e-01,	2.978486359468487e-02;
5;	4.140000e+03;	-2.498714570628983e+01,	-1.362433795860021e+01,	8.715133917476155e+00;	6.523160470952987e-01,	-1.103136462102094e+00,	-7.284750804444802e-02;
0;	4.160000e+03;	1.073438551055438e-01,	2.388526348637750e-02,	1.090924002317202e-03;	3.080461603873983e-03,	-9.456678684113703e-04,	-6.649628849675162e-05;
1;	4.160000e+03;	8.567819112997350e-01,	5.002671618310138e+00,	-5.060307494765663e-02;	-2.788500463608473e+00,	5.385905555446822e-01,	5.522132222034420e-02;
2;	4.160000e+03;	7.353094409034716e+00,	6.079493526294604e+00,	-3.675836258338960e-01;	-1.376375703706848e+00,	1.524338159350906e+00,	4.419956807703018e-02;
3;	4.160000e+03;	1.843275839875907e+01,	-8.053306143667811e+00,	-2.421216070713823e-01;	5.707041196057732e-01,	1.248692659622192e+00,	-3.617313183148918e-03;
4;	4.160000e+03;	-2.334029281546683e+01,	1.831243481623347e+01,	1.698714808261175e-01;	-7.215861531779469e-01,	-9.058284765055868e-01,	3.545268198824641e-02;
5;	4.160000e+03;	-6.027452546987334e+00,	-2.965596845030850e+01,	4.908078153131989e+00;	1.143651701135177e+00,	-4.305538925430416e-01,	-2.861783099193306e-01;
0;	4.180000e+03;	1.062173055921388e-01,	3.571052683331365e-02,	9.917854159875409e-04;	-1.832637926385876e-03,	-2.505479649127547e-03,	6.882220632365930e-05;
1;	4.180000e+03;	4.315210996367342e+00,	-2.689486449011369e+00,	-6.858958121972260e-02;	1.459489286254641e+00,	2.449966356238583e+00,	-4.855106077668135e-02;
2;	4.180000e+03;	3.897817636793292e+00,	-9.049309534132798e+00,	-7.366465278190953e-02;	1.822494073426193e+00,	7.430946430899409e-01,	-8.521917106056663e-02;
3;	4.180000e+03;	1.101010203253932e+01,	1.613205881490662e+01,	-8.860063136620704e-02;	-1.208736106074711e+00,	7.366552992467996e-01,	1.656580613780332e-02;
4;	4.180000e+03;	-2.969844579662296e+01,	-3.265062235012539e+00,	7.624002786248193e-01;	1.139623981039700e-01,	-1.142571685842946e+00,	2.089101274660232e-02;
5;	4.180000e+03;	1.657349467045842e+01,	-3.059316862048085e+01,	-1.545167339554900e+00;	1.036312810155859e+00,	2.950874269272206e-01,	-3.315171137516418e-01;
0;	4.200000e+03;	1.187326567512093e-01,	3.563666602727227e-02,	6.698365451282294e-04;	-1.769799792359211e-03,	2.479385831675069e-03,	1.974654615879211e-05;
1;	4.200000e+03;	-3.775690132989906e+00,	-3.698735080196087e+00,	1.102189071032938e-01;	1.868704744517094e+00,	-1.876763972745955e+00,	-2.606037867969166e-02;
2;	4.200000e+03;	-9.132458915468826e+00,	-4.297819685320927e-01,	4.009721236766497e-01;	4.049954286593926e-02,	-2.092553265450686e+00,	1.831317444942490e-02;
3;	4.200000e+03;	-1.489145580733273e+01,	1.029646760104686e+01,	2.094409018540205e-01;	-8.278660755615571e-01,	-1.265831058808360e+00,	6.689630853095369e-03;
4;	4.200000e+03;	-1.934580068057835e+01,	-2.304793618853646e+01,	9.291541855203841e-01;	8.680633532974841e-01,	-7.401497691997726e-01,	-4.946074549722255e-03;
5;	4.200000e+03;	3.361091089403619e+01,	-2.007324768584681e+01,	-7.592587418646437e+00;	6.495461040984030e-01,	7.025659032678708e-01,	-2.623163391096697e-01;
0;	4.220000e+03;	1.133051157991131e-01,	2.726495637334098e-02,	9.574954028428403e-04;	2.623491763696999e-03,	1.215749577422260e-03,	-7.451804900975335e-05;
1;	4.220000e+03;	-2.960990853248188e+00,	4.246562533921379e+00,	3.556207738298414e-02;	-2.288188928018391e+00,	-1.506967681918313e+00,	5.939965479894004e-02;
2;	4.220000e+03;	4.399416548928023e+00,	8.295862025150004e+00,	-2.614414709956077e-01;	-1.879565527105937e+00,	8.958447610985873e-01,	7.192095947162996e-02;
3;	4.220000e+03;	-9.196780689827593e+00,	-1.617868966102526e+01,	7.099098682278041e-02;	1.240474523973760e+00,	-7.926914226417151e-01,	-1.708791439905963e-02;
4;	4.220000e+03;	1.732961028377767e+00,	-3.014619016411459e+01,	5.849840803215202e-01;	1.137617955975442e+00,	6.433047678916984e-02,	-2.779421962103979e-02;
5;	4.220000e+03;	4.242988009964763e+01,	-4.288545714224385e+00,	-1.181201866211414e+01;	2.378606777139672e-01,	8.404671449892072e-01,	-1.574904330094563e-01;
0;	4.240000e+03;	1.035592295160696e-01,	3.393120949929804e-02,	1.134303497928318e-03;	2.619993589133303e-04,	-3.133718745956622e-03,	2.749183293591719e-05;
1;	4.240000e+03;	4.862026229184520e+00,	1.290258938653617e+00,	-1.088229324976733e-01;	-7.548622150475678e-01,	2.803483403410933e+00,	-4.306950957954684e-03;
2;	4.240000e+03;	6.852790369301187e+00,	-7.133326586442403e+00,	-2.194851520601625e-01;	1.424864119067367e+00,	1.357364113048812e+00,	-7.393576877832950e-02;
3;	4.240000e+03;	1.626150583838938e+01,	-1.167756096231135e+01,	-2.250875538816458e-01;	8.357970804733472e-01,	1.095975535384994e+00,	-7.225855139556323e-03;
4;	4.240000e+03;	2.190545067776425e+01,	-2.067700121632905e+01,	-7.952455338801052e-02;	7.802728062264813e-01,	8.385474450982998e-01,	-3.543783349767034e-02;
5;	4.240000e+03;	4.348112257079100e+01,	1.242626463773290e+01,	-1.387748183428838e+01;	-1.221929150508127e-01,	8.088657884651387e-01,	-4.977921422661777e-02;
0;	4.260000e+03;	1.130360758385017e-01,	3.720986764159567e-02,	8.402617332318572e-04;	-2.739796478761320e-03,	5.601291227427398e-04,	5.951607471678850e-05;
1;	4.260000e+03;	-3.544027280459138e-01,	-5.213525069095518e+00,	4.896531472263300e-02;	2.710348418248098e+00,	-1.216838194796382e-01,	-5.657200505532620e-02;
2;	4.260000e+03;	-8.341674375359849e+00,	-4.034459785907414e+00,	4.010951603941497e-01;	8.260958792263851e-01,	-1.894293262211004e+00,	-1.746004592673496e-02;
3;	4.260000e+03;	1.443969291243292e+01,	1.347023370493182e+01,	-1.371231526226732e-01;	-1.000339734363948e+00,	9.800460776132541e-01,	1.466428753980563e-02;
4;	4.260000e+03;	2.989939728019612e+01,	2.990384495560677e-01,	-6.977952420086517e-01;	-2.431408658230761e-02,	1.155833923966808e+00,	-2.325032763465715e-02;
5;	4.260000e+03;	3.798191226513477e+01,	2.733149803987722e+01,	-1.385322415617833e+01;	-4.165229573418729e-01,	6.660321195380492e-01,	5.060425547710660e-02;
0;	4.280000e+03;	1.171137302827249e-01,	2.644744797074536e-02,	9.365171583889897e-04;	1.316998870694869e-03,	2.436596927420174e-03,	-5.636104656834068e-05;
1;	4.280000e+03;	-5.133987390955497e+00,	1.160745284902865e+00,	1.039573817407455e-01;	-6.332040907428016e-01,	-2.584129092551871e+00,	3.225508211813869e-02;
2;	4.280000e+03;	7.881619598214261e-01,	9.211448878050946e+00,	-1.143024272998529e-01;	-2.102103086586267e+00,	1.022841562890396e-01,	8.903481181013072e-02;
3;	4.280000e+03;	-1.188512633358565e+01,	1.384524685834931e+01,	1.822108208264749e-01;	-1.102909113694523e+00,	-1.021182050436791e+00,	1.066509272682824e-02;
4;	4.280000e+03;	2.088976391598108e+01,	2.106701204751147e+01,	-9.160354546083388e-01;	-8.335266989908838e-01,	8.134824193614960e-01,	2.637088492538161e-03;
5;	4.280000e+03;	2.727978194195347e+01,	3.850492342841828e+01,	-1.192722011535735e+01;	-6.416678348257882e-01,	4.382243090709819e-01,	1.398919013798236e-01;
0;	4.300000e+03;	1.093119123044375e-01,	2.803679740006647e-02,	1.164395789547402e-03;	2.194378158542678e-03,	-1.773525280434853e-03,	-2.661144248350450e-05;
1;	4.300000e+03;	2.377046294248751e+00,	4.459508271968299e+00,	-7.924400757134685e-02;	-2.514962617096833e+00,	1.386805280823039e+00,	4.319339177499121e-02;
2;	4.300000e+03;	8.913565780502960e+00,	-4.271087085514694e+00,	-3.353244809899901e-01;	8.346474604407277e-01,	1.792673442719348e+00,	-5.256714805707292e-02;
3;	4.300000e+03;	-1.269940367751241e+01,	-1.328813015629968e+01,	1.212972819982503e-01;	1.029170230884792e+00,	-1.075693784205076e+00,	-1.524600196396332e-02;
4;	4.300000e+03;	-1.944828193658165e-01,	2.956639311433266e+01,	-6.004518427342924e-01;	-1.165820336072817e+00,	-8.144393226615856e-03,	2.730191765896089e-02;
