3;	1.478655e+07;	1.532215768436333e+01,	1.274031106709497e+01,	-1.977173977127494e-01;	-2.441969378715237e-03,	2.886121362594532e-03,	6.895096179240480e-06;
4;	1.478655e+07;	2.690229126127861e+01,	-1.335992083114545e+01,	-4.110669847103189e-01;	1.361048845460025e-03,	2.830224168627676e-03,	-9.089514408887751e-05;
5;	1.478655e+07;	4.145169853384632e+01,	2.013525656432018e+01,	-1.409527389783159e+01;	-7.767720986862799e-04,	2.037158054408429e-03,	4.737460952885004e-05;
0;	1.482306e+07;	-4.526484516086853e-03,	-2.157306900606452e-03,	1.014648242145872e-04;	4.263661008368941e-06,	-6.899289696145198e-06,	-8.114529810462273e-08;
1;	1.482306e+07;	3.971983910378835e+00,	3.157107159254491e+00,	-1.173379333996463e-01;	-4.880245016512587e-03,	5.974317142831627e-03,	1.319143916754070e-04;
2;	1.482306e+07;	8.742691619250870e+00,	-4.169322716012572e+00,	-1.213457888470934e-01;	1.971087582873114e-03,	5.118438701990574e-03,	-1.660870015104135e-04;
3;	1.482306e+07;	-5.913472006684172e+00,	1.829060857571751e+01,	-4.028511260954516e-02;	-3.676094835202228e-03,	-1.369664730094586e-03,	3.900405196584110e-05;
4;	1.482306e+07;	-2.875814479046179e+01,	-8.745401764922713e+00,	8.998603527723658e-01;	8.785133267109250e-04,	-3.012667762154965e-03,	3.808968216534484e-05;
5;	1.482306e+07;	-2.567944911092520e+01,	2.408546929818990e+01,	5.451735896558730e+00;	-1.369498552077877e-03,	-2.613042130660944e-03,	6.405477448159404e-04;
0;	1.485957e+07;	5.442985843139557e-03,	9.678635924486440e-04,	-8.036747253819188e-05;	-3.862274255608639e-06,	6.255167696042554e-06,	8.177206309675181e-08;
1;	1.485957e+07;	-3.588862072287216e+00,	-3.867021818452471e+00,	1.070323763998988e-01;	5.377946932482817e-03,	-5.112097850104328e-03,	-1.466850303589588e-04;
2;	1.485957e+07;	-7.384203607807234e+00,	5.256214946958201e+00,	6.448225214520638e-02;	-3.701135088738029e-03,	-4.536888346626947e-03,	1.964005033701434e-04;
3;	1.485957e+07;	-1.829714885562168e+01,	-9.488940620212215e-01,	1.645642299766138e-01;	2.890925739467117e-04,	-4.102942199221466e-03,	1.821085610400182e-05;
4;	1.485957e+07;	1.675358619832829e+01,	2.435424606682560e+01,	-9.093535838152438e-01;	-2.638643808940938e-03,	1.794195388950997e-03,	3.066450732179048e-05;
5;	1.485957e+07;	3.732273807551552e+01,	-1.591734190583981e+01,	-9.637758402302302e+00;	1.407995742788045e-03,	2.081338917128361e-03,	-6.040681413078476e-04;
0;	1.489608e+07;	-3.941890427183611e-03,	1.401152109981245e-03,	1.721326777102436e-05;	4.063950751773794e-06,	-5.047958138550177e-06,	-1.043220971061732e-07;
1;	1.489608e+07;	3.213001202420595e+00,	3.913834129781927e+00,	-9.612507837808307e-02;	-6.024135579624965e-03,	4.854091703504140e-03,	1.649357291510369e-04;
2;	1.489608e+07;	2.948417325640489e+00,	-9.760829893955941e+00,	1.491255245706418e-01;	4.924533342523587e-03,	1.651801441185159e-03,	-1.620150628624603e-04;
3;	1.489608e+07;	-2.819179731463483e+00,	-1.833510629369713e+01,	1.178806792129190e-01;	3.992591722024236e-03,	-7.564166808269866e-04,	-3.086855523178736e-05;
4;	1.489608e+07;	3.337184892342784e+00,	-3.010586331851033e+01,	5.177341546024098e-01;	3.094086143001955e-03,	3.513531399285457e-04,	-8.504806622681349e-05;
5;	1.489608e+07;	8.018537479856752e+00,	4.426797856717976e+01,	-6.346221271626191e+00;	-2.250488875312442e-03,	5.748147641001413e-05,	6.621195365295652e-04;
0;	1.493259e+07;	2.713886600117719e-03,	1.172431140365044e-03,	-1.937020568866703e-05;	-4.153455227684676e-06,	3.528205253997748e-06,	1.221100803583949e-07;
1;	1.493259e+07;	-2.774486764171411e+00,	-4.500484814883240e+00,	8.400713624802800e-02;	6.280425612488538e-03,	-3.931181713218261e-03,	-1.727936255219069e-04;
2;	1.493259e+07;	1.073205409455873e+00,	8.667803654249033e+00,	-2.262162776968447e-01;	-6.019583766190559e-03,	7.112838865300614e-04,	1.369969032484122e-04;
3;	1.493259e+07;	1.754700312955166e+01,	-8.659724266418213e+00,	-1.080345691278151e-01;	1.836915557223552e-03,	3.387832596678182e-03,	-3.324242511123653e-05;
4;	1.493259e+07;	-2.222453703176292e+01,	1.971059679829599e+01,	1.664588051292396e-01;	-2.131819348447746e-03,	-2.353429229828525e-03,	1.008189826843614e-04;
5;	1.493259e+07;	-3.399723794510094e+00,	-3.091335867234380e+01,	3.777009755268187e+00;	3.136276541508246e-03,	-9.259476465915591e-04,	-8.469368568865493e-04;
0;	1.496910e+07;	-3.008495148901880e-03,	-2.190458229615796e-03,	1.855043199078909e-05;	5.467731965597079e-06,	-2.846818345686287e-06,	-1.619945677935736e-07;
1;	1.496910e+07;	2.297850329017928e+00,	4.492086756389654e+00,	-7.022592438715308e-02;	-6.921629738611051e-03,	3.511116552452634e-03,	1.908315172353114e-04;
2;	1.496910e+07;	-4.803204496144551e+00,	-8.926990978515455e+00,	3.286438211524282e-01;	4.504269865381156e-03,	-2.654486486755588e-03,	-5.479145278379013e-05;
3;	1.496910e+07;	1.516827189038514e+01,	1.295882808270730e+01,	-1.977588747262177e-01;	-2.478527506923013e-03,	2.848479751971097e-03,	6.891396595699643e-06;
4;	1.496910e+07;	2.981183172399668e+01,	-1.954824170111699e+00,	-7.128598606564251e-01;	1.642894614431324e-04,	3.153404836987096e-03,	-6.718061170835914e-05;
5;	1.496910e+07;	3.758544528046041e+01,	2.774673548556258e+01,	-1.362835557714189e+01;	-1.186607183848339e-03,	1.787267057979984e-03,	1.918072526268588e-04;
0;	1.500561e+07;	8.745684370737397e-04,	3.856812921358457e-03,	-1.849594422825612e-05;	-5.671674317762594e-06,	1.255329913546871e-06,	1.944779625429566e-07;
1;	1.500561e+07;	-1.880398610636242e+00,	-4.948172270394680e+00,	5.873169991365929e-02;	6.908293181211888e-03,	-2.645934094538332e-03,	-1.910047365205829e-04;
2;	1.500561e+07;	8.373326710924889e+00,	3.650673632839924e+00,	-3.008574922425533e-01;	-2.682682987797362e-03,	5.154697183479806e-03,	-4.920787231961769e-05;
3;	1.500561e+07;	-6.157485204477762e+00,	1.820769763674082e+01,	-4.019045247203224e-02;	-3.656372273994566e-03,	-1.422607905267655e-03,	3.896959231030168e-05;
4;	1.500561e+07;	-2.338389270487126e+01,	-1.910017857827069e+01,	9.716659998823677e-01;	1.955323858451586e-03,	-2.436851898266701e-03,	-6.050915060178657e-07;
5;	1.500561e+07;	-2.956005952633999e+01,	1.271666728951089e+01,	7.627328033502743e+00;	-5.591855924461783e-04,	-3.145949537102321e-03,	4.474069741344872e-04;
0;	1.504212e+07;	1.852140521597222e-03,	-5.364121011544765e-03,	-1.321573640903510e-05;	7.036910216862987e-06,	-2.788076234088504e-07,	-2.286540311426668e-07;
1;	1.504212e+07;	1.359442766325872e+00,	4.859378180240053e+00,	-4.372085048323404e-02;	-7.470519471861054e-03,	2.093298946629196e-03,	2.070053508752539e-04;
2;	1.504212e+07;	-9.313784149905810e+00,	-2.420000393419113e+00,	2.986048595074398e-01;	9.858895490472046e-04,	-5.428247002065112e-03,	9.960373456882095e-05;
3;	1.504212e+07;	-1.825408383918131e+01,	-1.266065014700081e+00,	1.646294199748271e-01;	3.622382516966777e-04,	-4.101439028727612e-03,	1.803366616376379e-05;
4;	1.504212e+07;	5.777270072487088e+00,	2.895556756427212e+01,	-7.244917191844313e-01;	-3.132958584525429e-03,	6.254900618895134e-04,	6.653289593174177e-05;
5;	1.504212e+07;	4.170027306851259e+01,	-7.392281429807511e+00,	-1.170540875960044e+01;	8.206074079608693e-04,	2.255248600230137e-03,	-4.450117835759337e-04;
0;	1.507863e+07;	-2.173082832297572e-03,	8.379764901334298e-03,	-9.886880803306896e-06;	-7.751006347103315e-06,	-1.725212988507508e-07,	2.474411560368947e-07;
1;	1.507863e+07;	-9.786271236636584e-01,	-5.205736011129151e+00,	3.327145650770638e-02;	7.261286753467863e-03,	-1.346237316521713e-03,	-2.015303210474057e-04;
2;	1.507863e+07;	8.677599741132495e+00,	-4.450886171002174e+00,	-1.247900026784038e-01;	2.137052704466583e-03,	5.005039590429860e-03,	-1.717184137514331e-04;
3;	1.507863e+07;	-2.390646434615349e+00,	-1.838801618548046e+01,	1.162730011042159e-01;	4.009676448900236e-03,	-6.695743109481833e-04,	-3.116446397323304e-05;
4;	1.507863e+07;	1.434053152370356e+01,	-2.661431630552458e+01,	1.701733755986320e-01;	2.735335858962950e-03,	1.501672469091035e-03,	-9.901955388278531e-05;
5;	1.507863e+07;	-7.825789655357608e-01,	4.343160950165364e+01,	-3.650832051726419e+00;	-2.295570805572075e-03,	-5.162574391668237e-04,	7.269872530671545e-04;
0;	1.511514e+07;	2.338548166141824e-03,	-6.479269709686076e-03,	-2.365045931636363e-05;	8.488261551170932e-06,	6.721414757414514e-07,	-2.646202905557157e-07;
1;	1.511514e+07;	4.036416770048458e-01,	5.029751260200258e+00,	-1.699974291330680e-02;	-7.726653041596773e-03,	6.493400125205713e-04,	2.147942551667416e-04;
2;	1.511514e+07;	-7.165642749840085e+00,	5.487327508881760e+00,	6.254430298813204e-02;	-3.847279839060077e-03,	-4.442920851028584e-03,	2.042381937250202e-04;
3;	1.511514e+07;	1.777223391215405e+01,	-8.237819024611381e+00,	-1.101439689388759e-01;	1.755992851727187e-03,	3.425475575457757e-03,	-3.305614805577271e-05;
4;	1.511514e+07;	-2.826234208264349e+01,	9.627462142615247e+00,	5.206632746947333e-01;	-1.056251054920017e-03,	-2.977936912201117e-03,	8.616073494707335e-05;
5;	1.511514e+07;	8.627156591519270e+00,	-3.234821688032281e+01,	3.308507454366839e-01;	3.053353157595900e-03,	1.564266413855486e-04,	-9.195856683559365e-04;
0;	1.515165e+07;	-2.908199101010089e-03,	6.723850768556366e-03,	6.984771992047524e-06;	-8.200108724892392e-06,	-7.281175459106319e-07,	2.458727662524821e-07;
1;	1.515165e+07;	-3.691111639619422e-02,	-5.285593395586667e+00,	7.108436503924471e-03;	7.402826847560090e-03,	3.699484569136789e-06,	-2.059574664673887e-04;
2;	1.515165e+07;	2.989280682326194e+00,	-9.742194601238522e+00,	1.451038597072982e-01;	4.926800960622236e-03,	1.652624400480717e-03,	-1.691918308031929e-04;
3;	1.515165e+07;	1.489317303325551e+01,	1.331819523777820e+01,	-1.980752674714444e-01;	-2.538473144311577e-03,	2.787551413530468e-03,	7.187553897852658e-06;
4;	1.515165e+07;	2.812584822581573e+01,	9.597148809023349e+00,	-9.013737239430657e-01;	-1.061092037415695e-03,	2.991974233642337e-03,	-3.299614342952302e-05;
5;	1.515165e+07;	3.241727715326887e+01,	3.402136330950010e+01,	-1.265304275937978e+01;	-1.530656756902266e-03,	1.481971026148342e-03,	3.216869327969045e-04;
0;	1.518816e+07;	1.331998593823992e-03,	-6.655424809167839e-03,	9.402826707755701e-06;	9.109743290071897e-06,	8.152269074557370e-07,	-2.442524617536405e-07;
1;	1.518816e+07;	-6.285468446628786e-01,	5.013838350212169e+00,	1.157625828084719e-02;	-7.691753681901059e-03,	-8.901389494522790e-04,	2.143738224696306e-04;
2;	1.518816e+07;	1.060702180943354e+00,	8.684839443210729e+00,	-2.284758752644670e-01;	-6.011449573328563e-03,	6.828337969548473e-04,	1.455658488281575e-04;
3;	1.518816e+07;	-6.548653987537313e+00,	1.808646783422489e+01,	-3.904144178958580e-02;	-3.620675587740557e-03,	-1.502826142478799e-03,	3.901569444484875e-05;
4;	1.518816e+07;	-1.462583558220768e+01,	-2.653057358957084e+01,	8.990363694176140e-01;	2.720030238329148e-03,	-1.516169806333611e-03,	-3.834617609999393e-05;
5;	1.518816e+07;	-2.979484453192426e+01,	2.972658243411267e-01,	8.811644719946543e+00;	4.713897479480841e-04,	-3.365208012424573e-03,	1.605533978668003e-04;
0;	1.522467e+07;	1.517235897560282e-03,	6.063091093828125e-03,	-6.043149548259337e-05;	-7.981638944608074e-06,	-4.002145792108623e-07,	2.053074769907673e-07;
1;	1.522467e+07;	9.789758540481334e-01,	-5.186171792789073e+00,	-2.099939904493469e-02;	7.271795338090131e-03,	1.451572088139072e-03,	-2.027512660899497e-04;
2;	1.522467e+07;	-4.748644122040878e+00,	-8.961845029581783e+00,	3.348126812898788e-01;	4.513665254962126e-03,	-2.632612034285686e-03,	-6.144632412708931e-05;
3;	1.522467e+07;	-1.820874576227706e+01,	-1.685047985216466e+00,	1.652768445700192e-01;	4.609157845913526e-04,	-4.093952198513338e-03,	1.773673692831706e-05;
4;	1.522467e+07;	-5.972712551341476e+00,	2.893763072596780e+01,	-4.270687610384287e-01;	-3.130317492141250e-03,	-6.285030189002249e-04,	9.155430216997127e-05;
5;	1.522467e+07;	4.379583457012797e+01,	1.192301656710878e+00,	-1.309897771793991e+01;	2.886919872567389e-04,	2.294101977772242e-03,	-2.902678020392481e-04;
0;	1.526118e+07;	-1.910710913690682e-03,	-3.747046515520171e-03,	5.491280566119290e-05;	7.481053905822118e-06,	7.950902176863356e-07,	-1.732750065598456e-07;
1;	1.526118e+07;	-1.695602801450311e+00,	4.782452735378225e+00,	4.116003174093993e-02;	-7.311189385393362e-03,	-2.470796271212531e-03,	2.042915045208017e-04;
2;	1.526118e+07;	8.482246691545893e+00,	3.495185037477562e+00,	-3.120492255118889e-01;	-2.589957591526641e-03,	5.175947159806031e-03,	-4.860602397889416e-05;
3;	1.526118e+07;	-1.866229832425056e+00,	-1.843495600172944e+01,	1.142403082565458e-01;	4.029257151712107e-03,	-5.577033814705794e-04,	-3.159326105917208e-05;
4;	1.526118e+07;	2.312532038449729e+01,	-1.931177439090422e+01,	-1.980615281227591e-01;	1.978083831133149e-03,	2.427726421434228e-03,	-9.839882485278371e-05;
5;	1.526118e+07;	-9.237146969831096e+00,	4.041239297174956e+01,	-8.637192431842542e-01;	-2.220846040306645e-03,	-1.122988248909272e-03,	7.590635791421322e-04;
0;	1.529769e+07;	1.550727787964939e-03,	5.697349236953838e-03,	-7.752820699141405e-05;	-6.767502927678673e-06,	-1.135088177019241e-06,	1.517250122328321e-07;
1;	1.529769e+07;	1.951938162887879e+00,	-4.889499993279546e+00,	-4.797203963985140e-02;	6.859340582198524e-03,	2.871915680843260e-03,	-1.916089179722196e-04;
2;	1.529769e+07;	-9.300416492555353e+00,	-2.192022818502455e+00,	3.066877260335330e-01;	8.497871555474068e-04,	-5.493286775554385e-03,	1.032721126828214e-04;
3;	1.529769e+07;	1.802141146652963e+01,	-7.682483115605249e+00,	-1.129783332011606e-01;	1.650885366305626e-03,	3.476603477393408e-03,	-3.280806653846559e-05;
4;	1.529769e+07;	-2.995457320881442e+01,	-1.820586284666954e+00,	7.925658860951140e-01;	1.498129770304355e-04,	-3.140295446529110e-03,	5.889631920643057e-05;
5;	1.529769e+07;	1.933339986578497e+01,	-3.016242253391935e+01,	-3.047505071030658e+00;	2.684267535869974e-03,	9.917590354323721e-04,	-8.847752018723650e-04;
0;	1.533420e+07;	-1.677504103879109e-03,	-4.336020156547491e-03,	2.859039822363453e-05;	5.933910719326932e-06,	2.113526886203181e-06,	-1.266098203940609e-07;
1;	1.533420e+07;	-2.662314949438367e+00,	4.336730413491512e+00,	6.788303388766022e-02;	-6.633492329871319e-03,	-3.905445974217970e-03,	1.860817529294281e-04;
2;	1.533420e+07;	8.565566019181022e+00,	-4.883136060068572e+00,	-1.248745561949003e-01;	2.339636951976069e-03,	4.846413010367274e-03,	-1.767149672916898e-04;
3;	1.533420e+07;	1.448077385372240e+01,	1.378901900182882e+01,	-1.981040872114323e-01;	-2.621560635936280e-03,	2.705671123012802e-03,	7.737001293920453e-06;
4;	1.533420e+07;	2.220897315410010e+01,	1.955569211131371e+01,	-9.509691413749127e-01;	-2.127492216558844e-03,	2.374226191226145e-03,	6.351383178523444e-06;
5;	1.533420e+07;	2.627256341796889e+01,	3.885518463343655e+01,	-1.125687596838584e+01;	-1.812798696875853e-03,	1.130285207805183e-03,	4.371860816167280e-04;
0;	1.537071e+07;	-2.993875899920933e-04,	3.268697510327015e-03,	2.102659579180919e-05;	-4.634946335905211e-06,	-2.644209584893750e-06,	1.070147659364826e-07;
1;	1.537071e+07;	2.834107318079135e+00,	-4.416228274288711e+00,	-7.237169104943417e-02;	6.201102420912643e-03,	4.158237903559153e-03,	-1.740114754692444e-04;
2;	1.537071e+07;	-6.642589409551056e+00,	5.976069881020329e+00,	4.725158947027087e-02;	-4.181501433718747e-03,	-4.207811710177816e-03,	2.139793479090232e-04;
3;	1.537071e+07;	-7.084660165427239e+00,	1.790787420564006e+01,	-3.691087103206412e-02;	-3.570419029937540e-03,	-1.608120279184101e-03,	3.908780301752044e-05;
4;	1.537071e+07;	-3.822834058390463e+00,	-3.010172912751104e+01,	6.970592626630427e-01;	3.084335903566351e-03,	-3.919566795874798e-04,	-7.007731252252285e-05;
5;	1.537071e+07;	-2.606682722084746e+01,	-1.175438501084201e+01,	8.781434101720645e+00;	1.565319266219088e-03,	-3.135983496298112e-03,	-1.851801712658509e-04;
0;	1.540722e+07;	4.183842059119756e-03,	-1.920242538904760e-03,	-1.328554025125179e-04;	4.214439972047653e-06,	4.723943008396460e-06,	-1.098984084579500e-07;
1;	1.540722e+07;	-3.472384948132605e+00,	3.738666150304578e+00,	9.034041197091350e-02;	-5.736882756416459e-03,	-5.098932349546175e-03,	1.619435301295896e-04;
2;	1.540722e+07;	2.680236445168392e+00,	-9.828469744538786e+00,	1.520670159830928e-01;	4.995030163592773e-03,	1.441054077804467e-03,	-1.736073442835800e-04;
3;	1.540722e+07;	-1.817242929658300e+01,	-2.181462392680946e+00,	1.661458738115089e-01;	5.750459687771159e-04,	-4.075760086285921e-03,	1.732039398172657e-05;
4;	1.540722e+07;	-1.669563561296494e+01,	2.446013552668497e+01,	-6.595196115825117e-02;	-2.647974716803296e-03,	-1.770976781116784e-03,	1.022259001761840e-04;
5;	1.540722e+07;	4.399880075341391e+01,	9.440218930813174e+00,	-1.389626726399446e+01;	-1.866341509534581e-04,	2.236038777988255e-03,	-1.436451652750183e-04;
0;	1.544373e+07;	-5.246485600482097e-03,	2.445452490765131e-03,	1.801091401211582e-04;	-3.544252675976343e-06,	-5.369553088862126e-06,	1.086182999827977e-07;
1;	1.544373e+07;	3.571767840736341e+00,	-3.818152002507287e+00,	-9.265302661009581e-02;	5.352487715653464e-03,	5.237964262658071e-03,	-1.512960397904876e-04;
2;	1.544373e+07;	1.559914201495942e+00,	8.643662929105522e+00,	-2.437362964966805e-01;	-5.950548680943739e-03,	9.724610289479847e-04,	1.456719641082635e-04;
3;	1.544373e+07;	-1.371297232681830e+00,	-1.847119743808809e+01,	1.126968108599054e-01;	4.044732782632195e-03,	-4.445779373405060e-04,	-3.188978102862757e-05;
4;	1.544373e+07;	2.853253562680251e+01,	-9.246554460478244e+00,	-5.365634742637398e-01;	9.265706218969568e-04,	3.006168164253643e-03,	-8.336131630360374e-05;
5;	1.544373e+07;	-1.689576799337305e+01,	3.525862983472634e+01,	1.875744000930269e+00;	-2.003733074089467e-03,	-1.745558657314838e-03,	7.499909430590279e-04;
0;	1.548024e+07;	5.910201253194608e-03,	6.067644346022502e-04,	-2.436929991604867e-04;	3.087470600814408e-06,	6.532538878496149e-06,	-1.072284896012672e-07;
1;	1.548024e+07;	-4.132380102878122e+00,	3.039148799566059e+00,	1.083657383167321e-01;	-4.661616412798076e-03,	-6.045095328983802e-03,	1.332344649132913e-04;
2;	1.548024e+07;	-4.826487365497748e+00,	-8.848277590354670e+00,	3.410779529634549e-01;	4.499574079574639e-03,	-2.719990444348410e-03,	-6.524944335284879e-05;
3;	1.548024e+07;	1.821377345878990e+01,	-7.156754982660473e+00,	-1.149075008516176e-01;	1.550160405951426e-03,	3.527164945438177e-03,	-3.255761106883059e-05;
4;	1.548024e+07;	-2.720613926380279e+01,	-1.296519488316435e+01,	9.462301489900695e-01;	1.313298641804883e-03,	-2.841636160056067e-03,	2.346352335241813e-05;
5;	1.548024e+07;	2.812183256126792e+01,	-2.551178805930146e+01,	-6.075685417217187e+00;	2.190094484520304e-03,	1.574719638188238e-03,	-7.899457323602319e-04;
0;	1.551675e+07;	-7.680305513845857e-03,	-5.675860822498997e-05,	2.492119522107161e-04;	-3.008550885663093e-06,	-7.496679763933487e-06,	1.277176598536070e-07;
1;	1.551675e+07;	4.197321379659565e+00,	-3.080445710335947e+00,	-1.097733785577313e-01;	4.294531754567227e-03,	6.170302177963677e-03,	-1.231691841694300e-04;
2;	1.551675e+07;	8.497421305971745e+00,	3.523105880958888e+00,	-3.242149390524843e-01;	-2.583198495210064e-03,	5.158961033017147e-03,	-4.474682942569703e-05;
3;	1.551675e+07;	1.403876033350068e+01,	1.421889748686010e+01,	-1.974641252743140e-01;	-2.704876621747076e-03,	2.626086647204695e-03,	8.302712426377626e-06;
4;	1.551675e+07;	1.292337788059296e+01,	2.653705844320848e+01,	-8.557937110539048e-01;	-2.879021274646878e-03,	1.387430972018092e-03,	4.512687988413460e-05;
5;	1.551675e+07;	1.946049714201659e+01,	4.220073378773368e+01,	-9.527044921829813e+00;	-2.032807124023798e-03,	7.380792028588567e-04,	5.376963698638002e-04;
0;	1.555326e+07;	7.015227911590845e-03,	-6.882858626519566e-04,	-2.265626535060029e-04;	3.026351395221950e-06,	8.088300594593580e-06,	-1.189509228908032e-07;
1;	1.555326e+07;	-4.666775089525702e+00,	2.178276752680237e+00,	1.230409075597430e-01;	-3.373824921014664e-03,	-6.808537090879152e-03,	9.878711569272224e-05;
2;	1.555326e+07;	-9.274169323010236e+00,	-2.244147067175248e+00,	3.191838023875661e-01;	8.791697049265033e-04,	-5.496210635159411e-03,	1.009202325853126e-04;
3;	1.555326e+07;	-7.629816916771094e+00,	1.769232348997267e+01,	-3.430657808223835e-02;	-3.520517306403883e-03,	-1.711886558114986e-03,	3.916849231278161e-05;
4;	1.555326e+07;	7.573055525351646e+00,	-2.935853687035522e+01,	3.937802035857276e-01;	3.009171752953756e-03,	7.910837783500973e-04,	-9.186819200398574e-05;
5;	1.555326e+07;	-1.885484498267136e+01,	-2.176414223690962e+01,	7.529854609801449e+00;	2.472367044091593e-03,	-2.458475854696620e-03,	-5.152735948240647e-04;
0;	1.558977e+07;	-4.846744196210485e-03,	2.727755059913769e-03,	1.338098925229008e-04;	-3.375945047614211e-06,	-7.649514804216874e-06,	1.298511937668579e-07;
1;	1.558977e+07;	4.695217909918667e+00,	-2.166401458274575e+00,	-1.233281505930418e-01;	2.998673361356109e-03,	6.951661839012289e-03,	-8.859502054439464e-05;
2;	1.558977e+07;	8.617331900021629e+00,	-4.879433524044374e+00,	-1.389458198016537e-01;	2.318743604570745e-03,	4.831750993513069e-03,	-1.784418597798511e-04;
3;	1.558977e+07;	-1.814014023452427e+01,	-2.664364160152777e+00,	1.671798989382592e-01;	6.808831292410091e-04,	-4.052637390454895e-03,	1.690314058212499e-05;
4;	1.558977e+07;	-2.490300473971375e+01,	1.622955788352189e+01,	3.064058247532098e-01;	-1.764331810011089e-03,	-2.637996363291917e-03,	9.722414656164490e-05;
5;	1.558977e+07;	4.263978046086100e+01,	1.706061411814920e+01,	-1.417038811291031e+01;	-6.056127091561825e-04,	2.106722529923010e-03,	-7.385092210971288e-06;
0;	1.562628e+07;	5.157274642682835e-03,	-2.164216080142707e-03,	-1.052276676610811e-04;	2.932969343986232e-06,	8.003828816744704e-06,	-1.144419669294539e-07;
1;	1.562628e+07;	-5.047604239267107e+00,	1.176868093215725e+00,	1.334760383922622e-01;	-1.901712076674126e-03,	-7.309301212470674e-03,	5.942648203437119e-05;
2;	1.562628e+07;	-6.492308965164217e+00,	6.081072303077002e+00,	5.117474187068925e-02;	-4.267188317158161e-03,	-4.159806862318433e-03,	2.207847449029430e-04;
3;	1.562628e+07;	-9.971494255881870e-01,	-1.850878716869552e+01,	1.120065353506912e-01;	4.051252405517540e-03,	-3.547270271257922e-04,	-3.200812221980431e-05;
4;	1.562628e+07;	2.974970529429076e+01,	2.290153275565129e+00,	-7.982537388833366e-01;	-2.874252125634243e-04,	3.148690013745402e-03,	-5.549783154855338e-05;
5;	1.562628e+07;	-2.322794941580992e+01,	2.817069590776713e+01,	4.391964981570624e+00;	-1.620799745466268e-03,	-2.346392236593454e-03,	6.894739219210942e-04;
0;	1.566279e+07;	-5.217823929087067e-03,	5.359086147101543e-03,	3.755589622643298e-05;	-2.983307633933335e-06,	-7.475081511232587e-06,	1.003758063314985e-07;
1;	1.566279e+07;	5.015264081726049e+00,	-1.152709455277934e+00,	-1.323314903827492e-01;	1.523932645492927e-03,	7.451589670121115e-03,	-4.941052465517825e-05;
2;	1.566279e+07;	2.487316051696323e+00,	-9.920555196114544e+00,	1.540127299092399e-01;	5.011732029233169e-03,	1.296311713938903e-03,	-1.778561087813809e-04;
3;	1.566279e+07;	1.832848371908508e+01,	-6.790952223180786e+00,	-1.156259356206871e-01;	1.476594979498321e-03,	3.563564160409801e-03,	-3.242372243886426e-05;
4;	1.566279e+07;	-2.043110640786340e+01,	-2.228418028520347e+01,	9.611948785928655e-01;	2.281493575956746e-03,	-2.128511250742268e-03,	-1.529075870257994e-05;
5;	1.566279e+07;	3.480740495267050e+01,	-1.940014051398575e+01,	-8.608504833350999e+00;	1.668307009425981e-03,	1.948169796730382e-03,	-6.680417101649818e-04;
0;	1.569930e+07;	3.646143487456547e-03,	-4.708544934453040e-03,	-1.618125378621738e-05;	2.399371278062088e-06,	6.644144371709895e-06,	-6.283982966139865e-08;
1;	1.569930e+07;	-5.211526397148870e+00,	1.453478037781138e-01,	1.383696048977945e-01;	-3.965185377993168e-04,	-7.501324249841782e-03,	1.936470468582167e-05;
2;	1.569930e+07;	2.234356597476096e+00,	8.525484900961619e+00,	-2.620857995970547e-01;	-5.854695332592845e-03,	1.353745046347253e-03,	1.429994849331973e-04;
3;	1.569930e+07;	1.368997482069600e+01,	1.449963320177869e+01,	-1.967772991334717e-01;	-2.769176071265597e-03,	2.569713976094325e-03,	8.653013589795611e-06;
4;	1.569930e+07;	1.502110354112782e+00,	2.946506479881613e+01,	-6.254039763035779e-01;	-3.192745153764830e-03,	1.660943596119172e-04,	7.748181303581874e-05;
5;	1.569930e+07;	1.228020721494384e+01,	4.402659538744396e+01,	-7.550770923243405e+00;	-2.187996708892604e-03,	3.126046964319683e-04,	6.217790980269442e-04;
0;	1.573581e+07;	-3.977363780296016e-03,	3.085251221661347e-03,	2.893281931746030e-05;	-1.205710992531165e-06,	-6.424200081110426e-06,	3.204829971376292e-08;
1;	1.573581e+07;	5.117947038878133e+00,	-1.620525422816682e-01,	-1.354937662152610e-01;	5.146087266312430e-05,	7.648461059467262e-03,	-1.036832555765909e-05;
2;	1.573581e+07;	-5.139601958993115e+00,	-8.572979810204457e+00,	3.504019358079578e-01;	4.400322357492165e-03,	-2.962679377190143e-03,	-6.364523865299338e-05;
3;	1.573581e+07;	-8.055560588536142e+00,	1.748053145820453e+01,	-3.216216712498097e-02;	-3.483812435161767e-03,	-1.794670013889264e-03,	3.933764365815619e-05;
4;	1.573581e+07;	1.798597692200662e+01,	-2.429281435463581e+01,	2.909032890542627e-02;	2.491241418953872e-03,	1.879585620790018e-03,	-1.005132493838604e-04;
5;	1.573581e+07;	-9.462857050446003e+00,	-2.856016362084969e+01,	5.341480354404016e+00;	3.004713596019538e-03,	-1.518091039939701e-03,	-7.572973275912668e-04;
0;	1.577232e+07;	4.708869468428563e-03,	-2.446695138579571e-04,	-7.540249624227932e-05;	-2.354169213413475e-07,	5.917212974723339e-06,	2.723555590309018e-08;
