4;	4.420000e+04;	-1.315912420825293e-01,	2.975333982063312e+01,	-5.432463474271952e-01;	-1.167755892903690e+00,	-4.962269111371870e-02,	3.058054594671589e-02;
5;	4.420000e+04;	-2.486753491065228e+01,	-1.148776698594781e+01,	8.778717069322557e+00;	5.723246541034659e-01,	-1.145634059865698e+00,	-6.899002748548873e-02;
0;	4.430000e+04;	1.166093299718084e+00,	3.386594398158858e-01,	9.903912133260463e-03;	-3.135364973607050e-03,	-3.730922989827166e-04,	8.618630600291312e-05;
1;	4.430000e+04;	1.616576136141959e+00,	-4.918291886719500e+00,	5.830282544777063e-03;	2.696172825127528e+00,	2.791579714791479e-01,	-6.909086583974525e-02;
2;	4.430000e+04;	1.598671570427032e+00,	-9.807592491971336e+00,	2.220698673253029e-01;	1.903399202876770e+00,	5.804958226194293e-02,	-6.304406612367795e-02;
3;	4.430000e+04;	2.039398287662781e+01,	-3.888150579015730e+00,	-1.225094466327909e-01;	3.438502548930700e-01,	1.354966313679030e+00,	-1.100114588146801e-02;
4;	4.430000e+04;	2.149479959397217e+01,	-2.197177705830362e+01,	-6.103872658723679e-02;	8.354942411243139e-01,	7.770825917007766e-01,	-3.665138079621915e-02;
5;	4.430000e+04;	4.526034668683894e+01,	9.618768479573012e+00,	-1.389683482854806e+01;	-6.548163793017113e-02,	8.160526754040632e-01,	-5.239700284193546e-02;
0;	4.440000e+04;	1.172944776236491e+00,	3.226515209540373e-01,	9.990885279648927e-03;	3.140247825895039e-03,	7.546316539764059e-04,	-7.905693010923717e-05;
1;	4.440000e+04;	-7.737018193999237e-01,	5.018656805803694e+00,	5.272201155790307e-02;	-2.622872332098376e+00,	-1.017209918008714e+00,	6.813316666837022e-02;
2;	4.440000e+04;	5.036317499308550e+00,	8.364198603080855e+00,	-2.945108759790535e-01;	-1.991598367273924e+00,	8.615744543486452e-01,	4.578505626256868e-02;
3;	4.440000e+04;	1.258496764948802e+01,	1.660959458535092e+01,	-1.824835582701601e-01;	-1.147443229407457e+00,	7.729953202084959e-01,	4.706177814416917e-03;
4;	4.440000e+04;	-2.861602370738237e+01,	2.322203966394474e+00,	7.252842146258226e-01;	-9.245319422454749e-02,	-1.149589458333922e+00,	2.524097736848251e-02;
5;	4.440000e+04;	-1.555810437855679e+01,	3.567653271906421e+01,	1.866923909577591e+00;	-7.349841350653630e-01,	-6.342409524253018e-01,	2.740358911068089e-01;
0;	4.450000e+04;	1.172226856712937e+00,	3.359707232914775e-01,	9.996314807372295e-03;	-2.534567694856673e-03,	-9.953673785408020e-04,	6.397429531285886e-05;
1;	4.450000e+04;	3.778195293338334e+00,	-4.203525948252810e+00,	-4.940666600067502e-02;	2.334559116005671e+00,	1.420563492053167e+00,	-6.127593462289672e-02;
2;	4.450000e+04;	-4.767374471924487e+00,	-7.582867499591661e+00,	3.798165032741598e-01;	1.498764186569414e+00,	-1.257935423200667e+00,	-2.125989199754939e-02;
3;	4.450000e+04;	-9.710159004636093e+00,	1.591220751562965e+01,	3.941607413896361e-03;	-1.148265056175004e+00,	-8.829152501237121e-01,	1.476448223298073e-02;
4;	4.450000e+04;	2.560490036548830e+01,	1.705551796830307e+01,	-9.424074487902447e-01;	-6.675333862329561e-01,	9.522290655668892e-01,	-2.043223556688129e-03;
5;	4.450000e+04;	2.918077388130736e+01,	-2.535798913227090e+01,	-6.046700833731652e+00;	8.027408443830332e-01,	5.701606054627003e-01,	-2.884729279886226e-01;
0;	4.460000e+04;	1.178643117814310e+00,	3.295262316445322e-01,	9.984107128699307e-03;	1.946364854429808e-03,	1.470317566283862e-03,	-4.172644725739984e-05;
1;	4.460000e+04;	-2.691891818149128e+00,	3.718879223833333e+00,	1.027157019272577e-01;	-1.887085812303111e+00,	-2.042628699270624e+00,	5.077086660955878e-02;
2;	4.460000e+04;	1.012786558047295e+01,	3.014035025361999e+00,	-3.441754443090948e-01;	-7.343627054545472e-01,	1.939695376211288e+00,	-1.856280653619335e-02;
3;	4.460000e+04;	-1.566669434221136e+01,	-6.621317580637292e+00,	1.898748813467854e-01;	5.868254648080025e-01,	-1.390345882812168e+00,	3.712865250431493e-03;
4;	4.460000e+04;	-5.615146025392582e+00,	-2.918052910157945e+01,	7.699798623971924e-01;	1.107170270544034e+00,	-2.583446926544420e-01,	-2.292091362672678e-02;
5;	4.460000e+04;	2.092092350844893e+01,	4.240803158504703e+01,	-9.551307528422404e+00;	-7.408078343173707e-01,	2.743401057010798e-01,	1.958559498291754e-01;
0;	4.470000e+04;	1.178231763640761e+00,	3.351722287667167e-01,	1.004434164796363e-02;	-1.480391504569502e-03,	-1.604767019688369e-03,	2.779064574930760e-05;
1;	4.470000e+04;	5.432097725689510e+00,	-2.590255617311149e+00,	-9.255800627992755e-02;	1.504341676153613e+00,	2.327704813979766e+00,	-4.148792136873412e-02;
2;	4.470000e+04;	-8.076893299031960e+00,	-1.418841041119528e+00,	3.556832473638298e-01;	2.357490054931885e-01,	-2.043710293105426e+00,	3.701603569231419e-02;
3;	4.470000e+04;	4.882066064289799e+00,	-1.803102292698662e+01,	9.242649384620066e-02;	1.451390550726951e+00,	2.296673769897188e-01,	-1.324088602603833e-02;
4;	4.470000e+04;	-1.297826211811225e+01,	2.624101951486026e+01,	-1.470168480559987e-01;	-1.027518489482007e+00,	-5.514413572985276e-01,	3.703449548194798e-02;
5;	4.470000e+04;	-1.779508033119770e+01,	-2.132893919518129e+01,	7.546492992031742e+00;	8.981096998019393e-01,	-9.031938345298915e-01,	-1.873210866451805e-01;
0;	4.480000e+04;	1.181717625385798e+00,	3.338797402956028e-01,	1.003105149772462e-02;	5.127574839120683e-04,	1.887052692396941e-03,	-1.600116861404159e-06;
1;	4.480000e+04;	-3.846507783808321e+00,	1.682201519030235e+00,	1.341411312763835e-01;	-7.815718945183108e-01,	-2.635219304344958e+00,	2.377999730234460e-02;
2;	4.480000e+04;	9.954228702986482e+00,	-4.197307183961398e+00,	-1.837299329270041e-01;	7.925528322365939e-01,	1.793379489237543e+00,	-6.567009709052447e-02;
3;	4.480000e+04;	2.079131902478975e+01,	-1.988681956522517e+00,	-1.355563831918999e-01;	2.054429321709951e-01,	1.377741673903947e+00,	-1.015633874350460e-02;
4;	4.480000e+04;	2.887123473936244e+01,	-1.124416823485432e+01,	-4.614355058656512e-01;	4.278313082434938e-01,	1.064516199113221e+00,	-3.204696610318567e-02;
5;	4.480000e+04;	4.396392653290665e+01,	1.712416400603018e+01,	-1.416715698577704e+01;	-2.161072683647920e-01,	7.705067495604853e-01,	-3.484780128513066e-03;
0;	4.490000e+04;	1.182539442317657e+00,	3.327740610453462e-01,	1.013343080508166e-02;	1.837200283023222e-04,	-2.154694915377424e-03,	-1.313883790057833e-05;
1;	4.490000e+04;	6.235005722503579e+00,	-3.284876189243862e-01,	-1.152374414195218e-01;	2.967052049270503e-01,	2.792124094419665e+00,	-1.186544037539201e-02;
2;	4.490000e+04;	-5.759534378684285e+00,	5.918604907261032e+00,	1.214239454453621e-01;	-1.430766845777955e+00,	-1.632615793730749e+00,	8.368431722561080e-02;
3;	4.490000e+04;	1.096128469727136e+01,	1.761556345797050e+01,	-1.767475691255317e-01;	-1.221215888508494e+00,	6.540940744595247e-01,	5.893522364242058e-03;
4;	4.490000e+04;	-2.679976168168442e+01,	-1.060430045333035e+01,	9.374785930946681e-01;	4.038009796820552e-01,	-1.072526809476556e+00,	1.112020765164004e-02;
5;	4.490000e+04;	-2.183760198912749e+01,	2.871818443447933e+01,	4.355724501564040e+00;	-5.984350380387836e-01,	-8.516559541249227e-01,	2.524656399961593e-01;
0;	4.500000e+04;	1.190607231200828e+00,	3.363776917233618e-01,	1.000679863778488e-02;	-8.191758371522787e-04,	2.354582802025847e-03,	2.721531139544358e-05;
1;	4.500000e+04;	-3.983894373208859e+00,	-6.787492809756916e-01,	1.406662612190928e-01;	4.664721873756724e-01,	-2.671944133517808e+00,	-7.340293693384710e-03;
2;	4.500000e+04;	4.972645586492395e+00,	-9.105130292698114e+00,	8.767324183458046e-02;	1.758077716999253e+00,	7.246533082570333e-01,	-7.519209797259949e-02;
3;	4.500000e+04;	-1.121877959499434e+01,	1.460790485644244e+01,	2.195475432022706e-02;	-1.052846529794703e+00,	-1.004940857654681e+00,	1.482626772329728e-02;
4;	4.500000e+04;	1.582539880252484e+01,	2.593067992242030e+01,	-8.706797946787402e-01;	-1.016946893938592e+00,	5.739477786515936e-01,	1.436138567922531e-02;
5;	4.500000e+04;	3.584554864287745e+01,	-1.934220041883996e+01,	-8.557513240370010e+00;	6.150808033861684e-01,	7.066065941503772e-01,	-2.446280022598231e-01;
0;	4.510000e+04;	1.185393628729233e+00,	3.331540131276706e-01,	1.027279968210907e-02;	1.533774546545279e-03,	-2.476056053649093e-03,	-3.912342370811000e-05;
1;	4.510000e+04;	5.917501550207867e+00,	2.079727012215193e+00,	-1.102610768823577e-01;	-1.023854900576500e+00,	2.643663445823163e+00,	2.115949598476778e-02;
2;	4.510000e+04;	1.592285168907693e+00,	9.146304884841520e+00,	-1.947788450651157e-01;	-2.192217492236025e+00,	5.766400406956432e-02,	7.320294760943040e-02;
3;	4.510000e+04;	-1.468355316648180e+01,	-8.522591847659950e+00,	1.942875273891743e-01;	7.418895065444205e-01,	-1.318216807788354e+00,	2.240186578495331e-03;
4;	4.510000e+04;	7.219494061658065e+00,	-2.935147028100425e+01,	4.482635630916764e-01;	1.113117482020691e+00,	2.301877543858053e-01,	-3.280978756608723e-02;
5;	4.510000e+04;	1.379372050744388e+01,	4.427068759338858e+01,	-7.584889844677599e+00;	-7.983258417464115e-01,	1.202437546359609e-01,	2.265712166124242e-01;
0;	4.520000e+04;	1.198195822708908e+00,	3.417313615256740e-01,	9.941959854496547e-03;	-2.013176623699771e-03,	2.308143133037809e-03,	4.606816656804221e-05;
1;	4.520000e+04;	-3.074051169160070e+00,	-2.809368308354623e+00,	1.211787444191575e-01;	1.577887676178452e+00,	-2.182850130800527e+00,	-3.554287651608094e-02;
2;	4.520000e+04;	-1.942540065367095e+00,	-9.170913746131962e+00,	3.227724792187162e-01;	1.807172819818585e+00,	-6.853189488889901e-01,	-4.680286745054576e-02;
3;	4.520000e+04;	6.993449952918959e+00,	-1.753451696657244e+01,	7.549182021557936e-02;	1.412422778203213e+00,	3.891943080046886e-01,	-1.387823018760280e-02;
4;	4.520000e+04;	-2.290539676091552e+01,	1.762902458405546e+01,	2.771387271587639e-01;	-6.882068502765462e-01,	-9.349898983290972e-01,	3.606465032934652e-02;
5;	4.520000e+04;	-8.452097874419067e+00,	-2.815909343686394e+01,	5.370599644781490e+00;	1.094127783031823e+00,	-5.617175245474008e-01,	-2.757692530430781e-01;
0;	4.530000e+04;	1.187237110411876e+00,	3.317313313528326e-01,	1.041285999580438e-02;	2.436587059119290e-03,	-2.375288856383012e-03,	-4.883028871781235e-05;
1;	4.530000e+04;	4.549525528313397e+00,	4.050310453603339e+00,	-7.912251896281244e-02;	-2.122568455573251e+00,	1.905031842274829e+00,	4.931940479797686e-02;
2;	4.530000e+04;	8.513783592894752e+00,	5.905280816175391e+00,	-3.605021151528712e-01;	-1.378181026948609e+00,	1.591332805120795e+00,	1.294093245403351e-02;
3;	4.530000e+04;	2.099255946563257e+01,	1.096155853969646e-01,	-1.487006029219657e-01;	5.460470937282327e-02,	1.388048099735509e+00,	-9.203610205104179e-03;
4;	4.530000e+04;	3.099186524886732e+01,	1.507600923413236e+00,	-7.688771456771026e-01;	-6.250870521541210e-02,	1.153064787086275e+00,	-2.136162970019303e-02;
5;	4.530000e+04;	4.138307303912222e+01,	2.394237885751355e+01,	-1.399318407029790e+01;	-3.499726317332410e-01,	7.050278430906595e-01,	4.222276587104929e-02;
0;	4.540000e+04;	1.203076779447984e+00,	3.437575611655512e-01,	9.977566472394140e-03;	-2.451097253254111e-03,	1.774458152959615e-03,	5.097418250122133e-05;
1;	4.540000e+04;	-1.373555393588077e+00,	-4.311525935247860e+00,	8.167811255504728e-02;	2.353271040918228e+00,	-1.297636136794035e+00,	-5.584599488948964e-02;
2;	4.540000e+04;	-7.090590223938342e+00,	-4.482592379374198e+00,	3.987377724035195e-01;	8.965528304093833e-01,	-1.810384609002035e+00,	7.924895488038493e-03;
3;	4.540000e+04;	9.086876001977705e+00,	1.852881562417837e+01,	-1.692026982307710e-01;	-1.286709684806321e+00,	5.182190463407980e-01,	7.121219611062803e-03;
4;	4.540000e+04;	-1.979984227380269e+01,	-2.138594202360812e+01,	9.750435306212623e-01;	8.119305982644534e-01,	-7.998781622292355e-01,	-4.682048288505436e-03;
5;	4.540000e+04;	-2.641665292294170e+01,	2.002800843257785e+01,	6.489941073967924e+00;	-3.932764954621766e-01,	-1.044839653080134e+00,	2.082724195201122e-01;
0;	4.550000e+04;	1.196724055944489e+00,	3.320541250515298e-01,	1.037709832376349e-02;	2.701935803664786e-03,	-1.229584602988040e-03,	-5.151354519414424e-05;
1;	4.550000e+04;	2.475398864602814e+00,	5.192472521244654e+00,	-2.973445236772783e-02;	-2.744548047497898e+00,	7.501219947525057e-01,	6.621947249539530e-02;
2;	4.550000e+04;	1.080530349168438e+01,	-8.765764835729692e-01,	-2.963420598080519e-01;	1.170513055901635e-01,	1.998009959926484e+00,	-4.662931502297859e-02;
3;	4.550000e+04;	-1.270194345065745e+01,	1.304425754367253e+01,	4.124879265901683e-02;	-9.348805591661566e-01,	-1.122978475387229e+00,	1.473376361117992e-02;
4;	4.550000e+04;	3.303748095327909e+00,	2.970072446663893e+01,	-6.270499611202530e-01;	-1.166674805493586e+00,	8.424299211259449e-02,	2.792921268600665e-02;
5;	4.550000e+04;	4.063775681876915e+01,	-1.248014138862580e+01,	-1.058561625417944e+01;	4.304472094718432e-01,	7.880084523374918e-01,	-1.967909121796202e-01;
0;	4.560000e+04;	1.205441982799829e+00,	3.451959683125956e-01,	1.014086220384317e-02;	-2.427864478144712e-03,	7.675930206252090e-04,	4.571665894154274e-05;
1;	4.560000e+04;	7.788512618957735e-01,	-4.937225265889317e+00,	3.025838888211146e-02;	2.692814503085218e+00,	-1.757717344246051e-01,	-6.571952375174517e-02;
2;	4.560000e+04;	-7.582723774597596e+00,	2.704211814825627e+00,	2.662062195728865e-01;	-6.708691776077174e-01,	-2.020235297474679e+00,	6.615688238554766e-02;
3;	4.560000e+04;	-1.343674294702718e+01,	-1.040447492314900e+01,	1.973257346332061e-01;	8.950882263037010e-01,	-1.221221971465638e+00,	6.409675831717043e-04;
4;	4.560000e+04;	1.885129935062561e+01,	-2.420318304894444e+01,	5.044977594972006e-02;	9.183902052838899e-01,	6.740303910851356e-01,	-3.670803759905424e-02;
5;	4.560000e+04;	6.385479103007027e+00,	4.462878773908233e+01,	-5.401742935669897e+00;	-8.318068937592614e-01,	-4.778823977847674e-02,	2.513286251345463e-01;
0;	4.570000e+04;	1.205757655033535e+00,	3.377807046819721e-01,	1.023537180643527e-02;	2.217273446593824e-03,	1.989551518362194e-04,	-4.418701047059880e-05;
1;	4.570000e+04;	9.953238028210831e-02,	5.275886578152944e+00,	2.806746854452056e-02;	-2.770510679878643e+00,	-5.621394900330807e-01,	6.878965564823297e-02;
2;	4.570000e+04;	7.916224601842595e+00,	-7.176321933279246e+00,	-6.625569675257441e-02;	1.388603117782000e+00,	1.325280001915807e+00,	-7.657958714950042e-02;
3;	4.570000e+04;	9.112372545738006e+00,	-1.676973984552025e+01,	5.742678480260403e-02;	1.352477561721826e+00,	5.507129838421609e-01,	-1.440738874695512e-02;
4;	4.570000e+04;	-2.812167736997453e+01,	5.767083504116211e+00,	6.468509373665400e-01;	-2.265551161595406e-01,	-1.132196581087905e+00,	2.825844617192442e-02;
5;	4.570000e+04;	1.823405509122050e+00,	-3.161577955643606e+01,	2.618652815238574e+00;	1.149173532026426e+00,	-2.023593263661258e-01,	-3.237786251261159e-01;
0;	4.580000e+04;	1.205094616904019e+00,	3.421890202414643e-01,	1.039159452443214e-02;	-1.763285025857489e-03,	-8.424641109367291e-04,	3.585060183721003e-05;
1;	4.580000e+04;	3.065545664351523e+00,	-4.565675877843332e+00,	-2.568599528297037e-02;	2.524062089916614e+00,	1.029863141132177e+00,	-6.346618712954663e-02;
2;	4.580000e+04;	-2.245533289188832e+00,	8.434175537455497e+00,	-3.834192085493128e-02;	-2.026085722731136e+00,	-8.488745311663928e-01,	8.919007022520549e-02;
3;	4.580000e+04;	2.094274328357954e+01,	2.320521075598468e+00,	-1.608294674406283e-01;	-1.031168109182018e-01,	1.382747339770362e+00,	-8.138367022569801e-03;
4;	4.580000e+04;	2.755052906674471e+01,	1.392385367138747e+01,	-9.284695365292265e-01;	-5.458699141982782e-01,	1.025651577118083e+00,	-6.529285701985522e-03;
5;	4.580000e+04;	3.769283663583834e+01,	2.996212985313528e+01,	-1.341760957321710e+01;	-4.686473612709944e-01,	6.225689367247880e-01,	8.489496957312744e-02;
0;	4.590000e+04;	1.214061652148807e+00,	3.411751767086888e-01,	1.014850306555268e-02;	1.557746977996266e-03,	1.666337364206787e-03,	-3.331531167443865e-05;
1;	4.590000e+04;	-2.104611415724639e+00,	4.244122110716199e+00,	8.330395609206391e-02;	-2.179942618391115e+00,	-1.745520887507527e+00,	5.629701178498356e-02;
2;	4.590000e+04;	1.528001357335225e+00,	-9.776632455806295e+00,	2.111381543312270e-01;	1.910389269581004e+00,	1.389473316305904e-02,	-6.792373561241573e-02;
3;	4.590000e+04;	7.011519654113522e+00,	1.926165540136046e+01,	-1.594785186885838e-01;	-1.339958672956146e+00,	3.694944865435048e-01,	8.325396880131664e-03;
4;	4.590000e+04;	-9.026577476666770e+00,	-2.819399851759396e+01,	8.373655356273563e-01;	1.067222069421029e+00,	-3.887968400285673e-01,	-1.937652732183749e-02;
5;	4.590000e+04;	-2.875537946892581e+01,	9.923246516010714e+00,	8.078977384172333e+00;	-1.154983250049382e-01,	-1.184378380046111e+00,	1.377199358551671e-01;
0;	4.600000e+04;	1.209691235106622e+00,	3.413638700722919e-01,	1.051723455636413e-02;	-1.071087833142734e-03,	-2.167156248143919e-03,	3.005067581381780e-05;
1;	4.600000e+04;	4.999809273867028e+00,	-3.196326396016774e+00,	-7.444239726187030e-02;	1.821930518564960e+00,	2.072552277267810e+00,	-4.817241487394713e-02;
2;	4.600000e+04;	5.747114424233282e+00,	8.131268356834097e+00,	-3.134419954920251e-01;	-1.909371847619364e+00,	9.835282994069889e-01,	4.735938626658395e-02;
3;	4.600000e+04;	-1.406913206931687e+01,	1.125010244471410e+01,	6.110275400570486e-02;	-7.980102201016468e-01,	-1.229283547095567e+00,	1.443722832272990e-02;
4;	4.600000e+04;	-9.549029330825784e+00,	2.777419798264585e+01,	-2.612568623185668e-01;	-1.090406197366165e+00,	-4.199545383172685e-01,	3.604906557659722e-02;
5;	4.600000e+04;	4.372764344580243e+01,	-5.181777036608011e+00,	-1.214338382400316e+01;	2.542969497037606e-01,	8.277469195442183e-01,	-1.477924014984686e-01;
0;	4.610000e+04;	1.221561746035962e+00,	3.443613254581510e-01,	1.015197468764498e-02;	6.326898159028085e-04,	2.772725571062527e-03,	-2.253898242511863e-05;
1;	4.610000e+04;	-3.566923265041509e+00,	2.364324129594141e+00,	1.219358159913422e-01;	-1.145403671487538e+00,	-2.502718616115672e+00,	3.265017759650872e-02;
2;	4.610000e+04;	-5.056232537626089e+00,	-7.123303014773962e+00,	3.892446234724314e-01;	1.436716606300440e+00,	-1.372285037157722e+00,	-2.275677117212774e-02;
3;	4.610000e+04;	-1.198821862683343e+01,	-1.215787884696392e+01,	1.982680795807366e-01;	1.034794675293225e+00,	-1.102547395692037e+00,	-9.858765808248174e-04;
4;	4.610000e+04;	2.731164119124014e+01,	-1.464768856368573e+01,	-3.548587224614017e-01;	5.560304622453066e-01,	1.000106129804223e+00,	-3.399817846623704e-02;
5;	4.610000e+04;	-1.140474091576090e+00,	4.338773705365855e+01,	-3.043952882818275e+00;	-8.375108263347170e-01,	-2.306909232144454e-01,	2.690617079275939e-01;
0;	4.620000e+04;	1.212407778449101e+00,	3.454779903382969e-01,	1.054709280454451e-02;	-5.648554398202960e-04,	-3.089644104611377e-03,	2.743027280852729e-05;
1;	4.620000e+04;	6.110498019275540e+00,	-1.120460630894258e+00,	-1.046612542869556e-01;	7.207854615685659e-01,	2.703268921087179e+00,	-2.284643949779786e-02;
2;	4.620000e+04;	1.052668265620071e+01,	2.400897732100786e+00,	-3.655459732186172e-01;	-5.722519994139149e-01,	1.950692246989833e+00,	-1.982006379704195e-02;
3;	4.620000e+04;	1.110077330574094e+01,	-1.579671498907984e+01,	3.876100010128709e-02;	1.274205775430304e+00,	7.016401422091575e-01,	-1.478092069976950e-02;
4;	4.620000e+04;	-2.783160181496469e+01,	-7.104019912651194e+00,	8.967238108639327e-01;	2.691391846345931e-01,	-1.116247362712553e+00,	1.533749652918753e-02;
5;	4.620000e+04;	1.198977838841955e+01,	-3.195643772484155e+01,	-3.750212363610011e-01;	1.093406620338772e+00,	1.190357909934524e-01,	-3.353699799931274e-01;
0;	4.630000e+04;	1.227123060280218e+00,	3.434285687500091e-01,	1.023552618882420e-02;	1.276372694028607e-05,	3.092439288086519e-03,	-1.558406527039792e-05;
1;	4.630000e+04;	-4.024625077166447e+00,	9.784546518134243e-02,	1.371269182035674e-01;	5.767972558789047e-02,	-2.720207776367411e+00,	4.242777432489368e-03;
2;	4.630000e+04;	-7.997075142434523e+00,	-5.236235104622027e-01,	3.598593830156378e-01;	6.332676843784807e-02,	-2.090598679778955e+00,	4.067481352587649e-02;
3;	4.630000e+04;	2.064583995641619e+01,	4.454472619679490e+00,	-1.711190996752154e-01;	-2.566571565059006e-01,	1.361160347316148e+00,	-7.006656477065063e-03;
4;	4.630000e+04;	1.910820330150545e+01,	2.380631238743605e+01,	-9.104073072456355e-01;	-9.341551556201300e-01,	6.996050335809552e-01,	9.846662219160812e-03;
5;	4.630000e+04;	3.301916325323473e+01,	3.511579398272744e+01,	-1.247102287244635e+01;	-5.735070145951260e-01,	5.237844199130283e-01,	1.248499667078182e-01;
0;	4.640000e+04;	1.216443863921722e+00,	3.463256972516353e-01,	1.057769567286076e-02;	3.121203468672313e-04,	-3.139017933407925e-03,	1.328844688027151e-05;
1;	4.640000e+04;	6.188922973668381e+00,	1.239247069730031e+00,	-1.105969940522250e-01;	-5.596449420158204e-01,	2.774881667749721e+00,	7.525975591274173e-03;
2;	4.640000e+04;	9.898598249426870e+00,	-4.519673241858976e+00,	-2.041273655725248e-01;	8.703775487008821e-01,	1.740190905165704e+00,	-6.696150850409867e-02;
3;	4.640000e+04;	4.908721869399172e+00,	1.972981210385358e+01,	-1.480149486578512e-01;	-1.377090208031368e+00,	2.190594237200168e-01,	9.464977939612070e-03;
4;	4.640000e+04;	3.649339705634199e+00,	-2.988946763128087e+01,	5.494326446333271e-01;	1.131438093195836e+00,	9.176444258931017e-02,	-3.058988437430279e-02;
5;	4.640000e+04;	-2.828840281382923e+01,	-1.030757192806839e+00,	8.903321523550082e+00;	2.239675711690828e-01,	-1.229665826310850e+00,	4.053501477871246e-02;
0;	4.650000e+04;	1.234706787069868e+00,	3.449883415024783e-01,	1.028958888843379e-02;	-6.096161269491972e-04,	2.843424508250379e-03,	-4.790240313953851e-06;
1;	4.650000e+04;	-3.482054203741622e+00,	-2.088882314019123e+00,	1.283521527006891e-01;	1.198362730238966e+00,	-2.412746290119087e+00,	-2.337711725021844e-02;
2;	4.650000e+04;	-5.293490147415920e+00,	6.381486706781378e+00,	1.254537803540582e-01;	-1.522380235699164e+00,	-1.555537786463202e+00,	8.685587291199111e-02;
3;	4.650000e+04;	-1.518478144087682e+01,	9.360504631617435e+00,	8.033160885097518e-02;	-6.541750971060206e-01,	-1.316051163377284e+00,	1.399196735379676e-02;
4;	4.650000e+04;	-2.040438416636950e+01,	2.051284764595959e+01,	1.598585665095749e-01;	-8.029234231538582e-01,	-8.429959468290446e-01,	3.716896804959461e-02;
5;	4.650000e+04;	4.527367762941546e+01,	2.294021560893587e+00,	-1.325402454738454e+01;	8.804798124610981e-02,	8.347314475837512e-01,	-9.884484122895898e-02;
0;	4.660000e+04;	1.223341098022205e+00,	3.470858231638965e-01,	1.057642573145108e-02;	1.136680530682967e-03,	-2.339574122627576e-03,	-1.098351117879198e-05;
1;	4.660000e+04;	5.203768828256532e+00,	3.400879325166301e+00,	-9.110559786047914e-02;	-1.757470461986848e+00,	2.244358464027617e+00,	3.688630569249930e-02;
2;	4.660000e+04;	4.904505157047612e+00,	-9.091848047317809e+00,	6.609394943245819e-02;	1.777980691968528e+00,	6.934052097184074e-01,	-7.892773790515070e-02;
3;	4.660000e+04;	-1.044605745875220e+01,	-1.366046890551368e+01,	1.974277918021177e-01;	1.150600391264122e+00,	-9.752548795641895e-01,	-2.551578132230930e-03;
4;	4.660000e+04;	3.102507836562312e+01,	-2.219295693305617e+00,	-6.963288935765329e-01;	8.101920422174889e-02,	1.148534255134356e+00,	-2.487836297113170e-02;
5;	4.660000e+04;	-8.549994510624755e+00,	4.042941550875137e+01,	-5.712240115971712e-01;	-8.085271838318483e-01,	-4.281509924233884e-01,	2.776589502795457e-01;
0;	4.670000e+04;	1.235409572040689e+00,	3.504158929406820e-01,	1.041526989041009e-02;	-1.452803258644566e-03,	1.551600514441771e-03,	2.314066306004131e-05;
1;	4.670000e+04;	-2.039243575696903e+00,	-3.851784845595077e+00,	9.774410379254309e-02;	2.115036801929358e+00,	-1.653377685305305e+00,	-4.653197441067571e-02;
2;	4.670000e+04;	2.025363432117780e+00,	9.190399514877692e+00,	-1.958733054197973e-01;	-2.174898711887916e+00,	1.303965662077679e-01,	7.723559938505159e-02;
3;	4.670000e+04;	1.283165904178194e+01,	-1.472706298382561e+01,	2.076371034711276e-02;	1.185593103144766e+00,	8.302120513313919e-01,	-1.500078409162826e-02;
4;	4.670000e+04;	-2.212144319648761e+01,	-1.870523246271677e+01,	9.829902181514698e-01;	7.118076169714336e-01,	-8.935244934570233e-01,	-3.517108171295539e-04;
5;	4.670000e+04;	2.130488258592942e+01,	-2.968207557312996e+01,	-3.344456539212325e+00;	9.665051267470944e-01,	3.774541011850763e-01,	-3.201809749436313e-01;
0;	4.680000e+04;	1.232328592434780e+00,	3.446445894556615e-01,	1.052635449306427e-02;	2.061918281662032e-03,	-9.785370800989401e-04,	-4.197638079109015e-05;
1;	4.680000e+04;	3.272922222306058e+00,	4.912384431774876e+00,	-4.829590176693226e-02;	-2.602707557242882e+00,	1.182232316616906e+00,	5.895626943747215e-02;
2;	4.680000e+04;	-1.998325250688225e+00,	-9.055550127972749e+00,	3.174248418715291e-01;	1.806796525052982e+00,	-7.268262796120202e-01,	-5.215807904389642e-02;
3;	4.680000e+04;	2.017829973451389e+01,	6.344522530582195e+00,	-1.797559554910336e-01;	-3.945259170496925e-01,	1.326843673991658e+00,	-5.904100426338928e-03;
4;	4.680000e+04;	7.041903602140962e+00,	2.920625258456534e+01,	-7.105497105736841e-01;	-1.147096168238732e+00,	2.279851597589073e-01,	2.464952750584425e-02;
5;	4.680000e+04;	2.748015307991317e+01,	3.930094492287088e+01,	-1.117950549889300e+01;	-6.641621039363304e-01,	4.087092190248579e-01,	1.619548931456820e-01;
0;	4.690000e+04;	1.235191133696337e+00,	3.527413077398197e-01,	1.060645314015860e-02;	-2.099095609542563e-03,	4.283354492210364e-05,	5.522090396660604e-05;
1;	4.690000e+04;	6.431036858885303e-02,	-4.834145065810454e+00,	5.038294992332549e-02;	2.630567999266045e+00,	-5.615579870966468e-01,	-6.085945503458685e-02;
2;	4.690000e+04;	8.945235870224302e+00,	5.581391903814009e+00,	-3.788877502568924e-01;	-1.281863644034700e+00,	1.637815250862529e+00,	1.495816511587037e-02;
