4;	1.296000e+02;	1.356078755617226e+02,	6.012674101784514e+01,	-4.363367988592991e+00;	9.073223452551086e-01,	6.561937412507749e-01,	-3.442306252936832e-02;
5;	1.296000e+02;	1.329727777868399e+02,	-9.786048545929405e+01,	-2.799146925567391e+01;	1.097875510670920e+00,	-5.331825428952786e-01,	-2.605120089554526e-01;
0;	1.298000e+02;	2.500062965046493e-01,	-3.398332498298235e-01,	-4.404602921933915e-03;	1.979596879242659e-03,	-2.591557838408584e-03,	-3.551020301796165e-05;
1;	1.298000e+02;	-2.141193052519372e+02,	2.957856549622736e+02,	3.566696105933187e+00;	-1.678851409316017e+00,	2.252525514985622e+00,	2.824153921797132e-02;
2;	1.298000e+02;	-1.968664644565762e+02,	1.816197278280284e+02,	4.668736683628242e+00;	-1.563007601099823e+00,	1.343672789302106e+00,	3.877913040043188e-02;
3;	1.298000e+02;	1.363071933955162e+02,	1.131334850509667e+02,	-1.345726209253089e+00;	9.309752592261886e-01,	9.743333116272530e-01,	-8.442213181425453e-03;
4;	1.298000e+02;	1.357893391977178e+02,	6.025797939429984e+01,	-4.370252574252865e+00;	9.073140190111625e-01,	6.561900246989155e-01,	-3.442279419760118e-02;
5;	1.298000e+02;	1.331923523173668e+02,	-9.796712154787048e+01,	-2.804357153692238e+01;	1.097869797224209e+00,	-5.331783451929119e-01,	-2.605108040405683e-01;
0;	1.300000e+02;	2.504022158025088e-01,	-3.403515611912080e-01,	-4.411704961347572e-03;	1.979596099740803e-03,	-2.591555776471973e-03,	-3.551019112479919e-05;
1;	1.300000e+02;	-2.144550754456525e+02,	2.962361599431792e+02,	3.572344412313491e+00;	-1.678850528287119e+00,	2.252524294703821e+00,	2.824152459248803e-02;
2;	1.300000e+02;	-1.971790657721015e+02,	1.818884621981676e+02,	4.676492504836695e+00;	-1.563005555189122e+00,	1.343670913074220e+00,	3.877908170817297e-02;
3;	1.300000e+02;	1.364933879560667e+02,	1.133283513033304e+02,	-1.347414647066338e+00;	9.309703488825288e-01,	9.743292139389209e-01,	-8.442164977582767e-03;
4;	1.300000e+02;	1.359708011710358e+02,	6.038921702828074e+01,	-4.377137106322833e+00;	9.073057184642400e-01,	6.561863165087266e-01,	-3.442252662976299e-02;
5;	1.300000e+02;	1.334119257067696e+02,	-9.807375679829170e+01,	-2.809567357749275e+01;	1.097864099417611e+00,	-5.331741613318791e-01,	-2.605096021725750e-01;
0;	1.302000e+02;	2.507981349446993e-01,	-3.408698721408225e-01,	-4.418806998386284e-03;	1.979595322550809e-03,	-2.591553720706474e-03,	-3.551017926845340e-05;
1;	1.302000e+02;	-2.147908454634301e+02,	2.966866646804052e+02,	3.577992715773123e+00;	-1.678849649935307e+00,	2.252523078184635e+00,	2.824151001122381e-02;
2;	1.302000e+02;	-1.974916666790623e+02,	1.821571961936479e+02,	4.684248316321044e+00;	-1.563003515451087e+00,	1.343669042709029e+00,	3.877903315928054e-02;
3;	1.302000e+02;	1.366795815361010e+02,	1.135232167373067e+02,	-1.349103075254627e+00;	9.309654540533452e-01,	9.743251277453707e-01,	-8.442116931701488e-03;
4;	1.302000e+02;	1.361522614868045e+02,	6.052045392145773e+01,	-4.384021584955359e+00;	9.072974434980109e-01,	6.561826166557080e-01,	-3.442225982267098e-02;
5;	1.302000e+02;	1.336314979581698e+02,	-9.818039121331927e+01,	-2.814777537799329e+01;	1.097858417188448e+00,	-5.331699912455685e-01,	-2.605084033404547e-01;
0;	1.304000e+02;	2.511940539316821e-01,	-3.413881826798990e-01,	-4.425909033057391e-03;	1.979594547662283e-03,	-2.591551671084442e-03,	-3.551016744875066e-05;
1;	1.304000e+02;	-2.151266153058040e+02,	2.971371691747023e+02,	3.583641016320907e+00;	-1.678848774248396e+00,	2.252521865410693e+00,	2.824149547397845e-02;
2;	1.304000e+02;	-1.978042671786906e+02,	1.824259298156393e+02,	4.692004118109899e+00;	-1.563001481857839e+00,	1.343667178179113e+00,	3.877898475312366e-02;
3;	1.304000e+02;	1.368657741387149e+02,	1.137180813551898e+02,	-1.350791493849471e+00;	9.309605746657540e-01,	9.743210529988807e-01,	-8.442069043015409e-03;
4;	1.304000e+02;	1.363337201501284e+02,	6.065169007549579e+01,	-4.390906010302279e+00;	9.072891939968335e-01,	6.561789251154280e-01,	-3.442199377315959e-02;
5;	1.304000e+02;	1.338510690746768e+02,	-9.828702479570156e+01,	-2.819987693903009e+01;	1.097852750474369e+00,	-5.331658348677859e-01,	-2.605072075332384e-01;
0;	1.306000e+02;	2.515899727639166e-01,	-3.419064928096631e-01,	-4.433011065368208e-03;	1.979593775064886e-03,	-2.591549627578401e-03,	-3.551015566551838e-05;
1;	1.306000e+02;	-2.154623849733059e+02,	2.975876734268175e+02,	3.589289313965628e+00;	-1.678847901214279e+00,	2.252520656364721e+00,	2.824148098055296e-02;
2;	1.306000e+02;	-1.981168672722123e+02,	1.826946630653058e+02,	4.699759910231744e+00;	-1.562999454381670e+00,	1.343665319457227e+00,	3.877893648907511e-02;
3;	1.306000e+02;	1.370519657669894e+02,	1.139129451592643e+02,	-1.352479902882236e+00;	9.309557106473246e-01,	9.743169896519894e-01,	-8.442021310763197e-03;
4;	1.306000e+02;	1.365151771660890e+02,	6.078292549205504e+01,	-4.397790382514791e+00;	9.072809698457456e-01,	6.561752418635211e-01,	-3.442172847808032e-02;
5;	1.306000e+02;	1.340706390593872e+02,	-9.839365754817365e+01,	-2.825197826120702e+01;	1.097847099213345e+00,	-5.331616921327510e-01,	-2.605060147400070e-01;
0;	1.308000e+02;	2.519858914418598e-01,	-3.424248025313354e-01,	-4.440113095326012e-03;	1.979593004748344e-03,	-2.591547590161044e-03,	-3.551014391858511e-05;
1;	1.308000e+02;	-2.157981544664653e+02,	2.980381774374948e+02,	3.594937608716029e+00;	-1.678847030820920e+00,	2.252519451029561e+00,	2.824146653074953e-02;
2;	1.308000e+02;	-1.984294669608481e+02,	1.829633959438065e+02,	4.707515692714939e+00;	-1.562997432995038e+00,	1.343663466516290e+00,	3.877888836651129e-02;
3;	1.308000e+02;	1.372381564239911e+02,	1.141078081518055e+02,	-1.354168302384129e+00;	9.309508619260755e-01,	9.743129376574952e-01,	-8.441973734188403e-03;
4;	1.308000e+02;	1.366966325397449e+02,	6.091416017279074e+01,	-4.404674701743470e+00;	9.072727709304623e-01,	6.561715668756903e-01,	-3.442146393430167e-02;
5;	1.308000e+02;	1.342902079153855e+02,	-9.850028947345756e+01,	-2.830407934512580e+01;	1.097841463343668e+00,	-5.331575629750950e-01,	-2.605048249498898e-01;
0;	1.310000e+02;	2.523818099659670e-01,	-3.429431118461307e-01,	-4.447215122938043e-03;	1.979592236702442e-03,	-2.591545558805218e-03,	-3.551013220778047e-05;
1;	1.310000e+02;	-2.161339237858091e+02,	2.984886812074749e+02,	3.600585900580815e+00;	-1.678846163056358e+00,	2.252518249388155e+00,	2.824145212437156e-02;
2;	1.310000e+02;	-1.987420662458134e+02,	1.832321284522949e+02,	4.715271465587717e+00;	-1.562995417670567e+00,	1.343661619329390e+00,	3.877884038481219e-02;
3;	1.310000e+02;	1.374243461127724e+02,	1.143026703350791e+02,	-1.355856692386213e+00;	9.309460284304696e-01,	9.743088969684508e-01,	-8.441926312539373e-03;
4;	1.310000e+02;	1.368780862761318e+02,	6.104539411935328e+01,	-4.411558968138265e+00;	9.072645971373722e-01,	6.561679001277045e-01,	-3.442120013870892e-02;
5;	1.310000e+02;	1.345097756457440e+02,	-9.860692057426228e+01,	-2.835618019138596e+01;	1.097835842803951e+00,	-5.331534473298558e-01,	-2.605036381520655e-01;
0;	1.312000e+02;	2.527777283366912e-01,	-3.434614207552588e-01,	-4.454317148211514e-03;	1.979591470917032e-03,	-2.591543533483936e-03,	-3.551012053293522e-05;
1;	1.312000e+02;	-2.164696929318619e+02,	2.989391847374947e+02,	3.606234189568651e+00;	-1.678845297908701e+00,	2.252517051423548e+00,	2.824143776122362e-02;
2;	1.312000e+02;	-1.990546651283177e+02,	1.835008605919191e+02,	4.723027228878192e+00;	-1.562993408381041e+00,	1.343659777869787e+00,	3.877879254336156e-02;
3;	1.312000e+02;	1.376105348363711e+02,	1.144975317113416e+02,	-1.357545072919398e+00;	9.309412100894137e-01,	9.743048675381648e-01,	-8.441879045069243e-03;
4;	1.312000e+02;	1.370595383802629e+02,	6.117662733338818e+01,	-4.418443181848502e+00;	9.072564483535290e-01,	6.561642415954017e-01,	-3.442093708820418e-02;
5;	1.312000e+02;	1.347293422535224e+02,	-9.871355085328376e+01,	-2.840828080058490e+01;	1.097830237533122e+00,	-5.331493451324774e-01,	-2.605024543357614e-01;
0;	1.314000e+02;	2.531736465544835e-01,	-3.439797292599238e-01,	-4.461419171153597e-03;	1.979590707382022e-03,	-2.591541514170370e-03,	-3.551010889388110e-05;
1;	1.314000e+02;	-2.168054619051460e+02,	2.993896880282879e+02,	3.611882475688165e+00;	-1.678844435366129e+00,	2.252515857118889e+00,	2.824142344111144e-02;
2;	1.314000e+02;	-1.993672636095652e+02,	1.837695923638219e+02,	4.730782982614348e+00;	-1.562991405099410e+00,	1.343657942110899e+00,	3.877874484154661e-02;
3;	1.314000e+02;	1.377967225978113e+02,	1.146923922828400e+02,	-1.359233444014445e+00;	9.309364068322526e-01,	9.743008493201998e-01,	-8.441831931035901e-03;
4;	1.314000e+02;	1.372409888571288e+02,	6.130785981653617e+01,	-4.425327343022891e+00;	9.072483244666482e-01,	6.561605912546860e-01,	-3.442067477970617e-02;
5;	1.314000e+02;	1.349489077417686e+02,	-9.882018031320520e+01,	-2.846038117331783e+01;	1.097824647470427e+00,	-5.331452563188041e-01,	-2.605012734902525e-01;
0;	1.316000e+02;	2.535695646197930e-01,	-3.444980373613247e-01,	-4.468521191771435e-03;	1.979589946087383e-03,	-2.591539500837852e-03,	-3.551009729045097e-05;
1;	1.316000e+02;	-2.171412307061809e+02,	2.998401910805846e+02,	3.617530758947944e+00;	-1.678843575416896e+00,	2.252514666457432e+00,	2.824140916384194e-02;
2;	1.316000e+02;	-1.996798616907551e+02,	1.840383237691408e+02,	4.738538726824054e+00;	-1.562989407798786e+00,	1.343656112026315e+00,	3.877869727875818e-02;
3;	1.316000e+02;	1.379829094001024e+02,	1.148872520518122e+02,	-1.360921805701967e+00;	9.309316185887667e-01,	9.742968422683677e-01,	-8.441784969701932e-03;
4;	1.316000e+02;	1.374224377116978e+02,	6.143909157043317e+01,	-4.432211451809525e+00;	9.072402253651046e-01,	6.561569490815303e-01,	-3.442041321015013e-02;
5;	1.316000e+02;	1.351684721135179e+02,	-9.892680895669702e+01,	-2.851248131017784e+01;	1.097819072555422e+00,	-5.331411808250789e-01,	-2.605000956048623e-01;
0;	1.318000e+02;	2.539654825330669e-01,	-3.450163450606550e-01,	-4.475623210072135e-03;	1.979589187023150e-03,	-2.591537493459866e-03,	-3.551008572247867e-05;
1;	1.318000e+02;	-2.174769993354843e+02,	3.002906938951120e+02,	3.623179039356538e+00;	-1.678842718049324e+00,	2.252513479422531e+00,	2.824139492922317e-02;
2;	1.318000e+02;	-1.999924593730807e+02,	1.843070548090081e+02,	4.746294461535054e+00;	-1.562987416452438e+00,	1.343654287589782e+00,	3.877864985439058e-02;
3;	1.318000e+02;	1.381690952462405e+02,	1.150821110204868e+02,	-1.362610158012431e+00;	9.309268452891692e-01,	9.742928463367320e-01,	-8.441738160334595e-03;
4;	1.318000e+02;	1.376038849489157e+02,	6.157032259671031e+01,	-4.439095508355888e+00;	9.072321509379248e-01,	6.561533150519752e-01,	-3.442015237648774e-02;
5;	1.318000e+02;	1.353880353717940e+02,	-9.903343678641680e+01,	-2.856458121175591e+01;	1.097813512727978e+00,	-5.331371185879414e-01,	-2.604989206689625e-01;
0;	1.320000e+02;	2.543614002947500e-01,	-3.455346523591029e-01,	-4.482725226062772e-03;	1.979588430179412e-03,	-2.591535492010062e-03,	-3.551007418979920e-05;
1;	1.320000e+02;	-2.178127677935715e+02,	3.007411964725936e+02,	3.628827316922457e+00;	-1.678841863251805e+00,	2.252512295997647e+00,	2.824138073706432e-02;
2;	1.320000e+02;	-2.003050566577303e+02,	1.845757854845506e+02,	4.754050186774973e+00;	-1.562985431033795e+00,	1.343652468775212e+00,	3.877860256784166e-02;
3;	1.320000e+02;	1.383552801392072e+02,	1.152769691910833e+02,	-1.364298500976158e+00;	9.309220868641012e-01,	9.742888614796034e-01,	-8.441691502205776e-03;
4;	1.320000e+02;	1.377853305737064e+02,	6.170155289699390e+01,	-4.445979512808856e+00;	9.072241010747845e-01,	6.561496891421275e-01,	-3.441989227568695e-02;
5;	1.320000e+02;	1.356075975196084e+02,	-9.914006380500959e+01,	-2.861668087864086e+01;	1.097807967928273e+00,	-5.331330695444226e-01,	-2.604977486719719e-01;
0;	1.322000e+02;	2.547573179052856e-01,	-3.460529592578515e-01,	-4.489827239750388e-03;	1.979587675546320e-03,	-2.591533496462238e-03,	-3.551006269224850e-05;
1;	1.322000e+02;	-2.181485360809552e+02,	3.011916988137499e+02,	3.634475591654175e+00;	-1.678841011012800e+00,	2.252511116166335e+00,	2.824136658717575e-02;
2;	1.322000e+02;	-2.006176535458867e+02,	1.848445157968902e+02,	4.761805902571315e+00;	-1.562983451516444e+00,	1.343650655556673e+00,	3.877855541851274e-02;
3;	1.322000e+02;	1.385414640819706e+02,	1.154718265658121e+02,	-1.365986834623323e+00;	9.309173432446303e-01,	9.742848876515398e-01,	-8.441644994591976e-03;
4;	1.322000e+02;	1.379667745909717e+02,	6.183278247290551e+01,	-4.452863465314698e+00;	9.072160756660010e-01,	6.561460713281635e-01,	-3.441963290473197e-02;
5;	1.322000e+02;	1.358271585599607e+02,	-9.924669001510779e+01,	-2.866878031141943e+01;	1.097802438096793e+00,	-5.331290336319433e-01,	-2.604965796033565e-01;
0;	1.324000e+02;	2.551532353651147e-01,	-3.465712657580785e-01,	-4.496929251141995e-03;	1.979586923114081e-03,	-2.591531506790349e-03,	-3.551005122966361e-05;
1;	1.324000e+02;	-2.184843041981460e+02,	3.016422009192978e+02,	3.640123863560127e+00;	-1.678840161320841e+00,	2.252509939912250e+00,	2.824135247936891e-02;
2;	1.324000e+02;	-2.009302500387275e+02,	1.851132457471437e+02,	4.769561608951463e+00;	-1.562981477874129e+00,	1.343648847908396e+00,	3.877850840580860e-02;
3;	1.324000e+02;	1.387276470774851e+02,	1.156666831468743e+02,	-1.367675158983957e+00;	9.309126143622455e-01,	9.742809248073444e-01,	-8.441598636774232e-03;
4;	1.324000e+02;	1.381482170055916e+02,	6.196401132606195e+01,	-4.459747366019081e+00;	9.072080746025315e-01,	6.561424615863263e-01,	-3.441937426062299e-02;
5;	1.324000e+02;	1.360467184958386e+02,	-9.935331541933145e+01,	-2.872087951067624e+01;	1.097796923174331e+00,	-5.331250107883097e-01,	-2.604954134526296e-01;
0;	1.326000e+02;	2.555491526746769e-01,	-3.470895718609565e-01,	-4.504031260244568e-03;	1.979586172872968e-03,	-2.591529522968500e-03,	-3.551003980188250e-05;
1;	1.326000e+02;	-2.188200721456523e+02,	3.020927027899515e+02,	3.645772132648709e+00;	-1.678839314164528e+00,	2.252508767219148e+00,	2.824133841345636e-02;
2;	1.326000e+02;	-2.012428461374253e+02,	1.853819753364224e+02,	4.777317305942683e+00;	-1.562979510080750e+00,	1.343647045804767e+00,	3.877846152913744e-02;
3;	1.326000e+02;	1.389138291286910e+02,	1.158615389364625e+02,	-1.369363474087947e+00;	9.309079001488557e-01,	9.742769729020613e-01,	-8.441552428038113e-03;
4;	1.326000e+02;	1.383296578224245e+02,	6.209523945807527e+01,	-4.466631215067082e+00;	9.072000977759674e-01,	6.561388598929275e-01,	-3.441911634037643e-02;
5;	1.326000e+02;	1.362662773302180e+02,	-9.945994002028812e+01,	-2.877297847699383e+01;	1.097791423101981e+00,	-5.331210009517138e-01,	-2.604942502093515e-01;
0;	1.328000e+02;	2.559450698344092e-01,	-3.476078775676530e-01,	-4.511133267065052e-03;	1.979585424813302e-03,	-2.591527544970953e-03,	-3.551002840874426e-05;
1;	1.328000e+02;	-2.191558399239798e+02,	3.025432044264212e+02,	3.651420398928283e+00;	-1.678838469532527e+00,	2.252507598070884e+00,	2.824132438925182e-02;
2;	1.328000e+02;	-2.015554418431470e+02,	1.856507045658327e+02,	4.785072993572123e+00;	-1.562977548110358e+00,	1.343645249220331e+00,	3.877841478791087e-02;
3;	1.328000e+02;	1.391000102385156e+02,	1.160563939367597e+02,	-1.371051779965039e+00;	9.309032005367852e-01,	9.742730318909786e-01,	-8.441506367673693e-03;
4;	1.328000e+02;	1.385110970463066e+02,	6.222646687055278e+01,	-4.473515012603172e+00;	9.071921450785305e-01,	6.561352662243464e-01,	-3.441885914102438e-02;
5;	1.328000e+02;	1.364858350660629e+02,	-9.956656382057302e+01,	-2.882507721095264e+01;	1.097785937821142e+00,	-5.331170040607276e-01,	-2.604930898631294e-01;
0;	1.330000e+02;	2.563409868447468e-01,	-3.481261828793306e-01,	-4.518235271610361e-03;	1.979584678925469e-03,	-2.591525572772117e-03,	-3.551001705008888e-05;
1;	1.330000e+02;	-2.194916075336324e+02,	3.029937058294144e+02,	3.657068662407171e+00;	-1.678837627413575e+00,	2.252506432451408e+00,	2.824131040657007e-02;
2;	1.330000e+02;	-2.018680371570549e+02,	1.859194334364759e+02,	4.792828671866815e+00;	-1.562975591937161e+00,	1.343643458129789e+00,	3.877836818154387e-02;
3;	1.330000e+02;	1.392861904098723e+02,	1.162512481499404e+02,	-1.372740076644836e+00;	9.308985154587723e-01,	9.742691017296231e-01,	-8.441460454975493e-03;
4;	1.330000e+02;	1.386925346820533e+02,	6.235769356509712e+01,	-4.480398758771234e+00;	9.071842164030675e-01,	6.561316805570298e-01,	-3.441860265961488e-02;
5;	1.330000e+02;	1.367053917063260e+02,	-9.967318682276920e+01,	-2.887717571313104e+01;	1.097780467273509e+00,	-5.331130200542997e-01,	-2.604919324036160e-01;
0;	1.332000e+02;	2.567369037061232e-01,	-3.486444877971459e-01,	-4.525337273887368e-03;	1.979583935199908e-03,	-2.591523606346551e-03,	-3.551000572575742e-05;
1;	1.332000e+02;	-2.198273749751116e+02,	3.034442069996354e+02,	3.662716923093660e+00;	-1.678836787796472e+00,	2.252505270344769e+00,	2.824129646522702e-02;
2;	1.332000e+02;	-2.021806320803057e+02,	1.861881619494483e+02,	4.800584340853671e+00;	-1.562973641535517e+00,	1.343641672507993e+00,	3.877832170945478e-02;
3;	1.332000e+02;	1.394723696456612e+02,	1.164461015781701e+02,	-1.374428364156802e+00;	9.308938448479641e-01,	9.742651823737609e-01,	-8.441414689242463e-03;
4;	1.332000e+02;	1.388739707344582e+02,	6.248891954330614e+01,	-4.487282453714564e+00;	9.071763116430456e-01,	6.561281028674923e-01,	-3.441834689321154e-02;
5;	1.332000e+02;	1.369249472539482e+02,	-9.977980902944752e+01,	-2.892927398410537e+01;	1.097775011401079e+00,	-5.331090488717554e-01,	-2.604907778205111e-01;
0;	1.334000e+02;	2.571328204189700e-01,	-3.491627923222513e-01,	-4.532439273902932e-03;	1.979583193627121e-03,	-2.591521645668961e-03,	-3.550999443559188e-05;
1;	1.334000e+02;	-2.201631422489166e+02,	3.038947079377849e+02,	3.668365180996000e+00;	-1.678835950670085e+00,	2.252504111735111e+00,	2.824128256503965e-02;
2;	1.334000e+02;	-2.024932266140512e+02,	1.864568901058411e+02,	4.808340000559489e+00;	-1.562971696879937e+00,	1.343639892329951e+00,	3.877827537106533e-02;
3;	1.334000e+02;	1.396585479487692e+02,	1.166409542236055e+02,	-1.376116642530260e+00;	9.308891886379147e-01,	9.742612737793946e-01,	-8.441369069777931e-03;
4;	1.334000e+02;	1.390554052082938e+02,	6.262014480677308e+01,	-4.494166097575872e+00;	9.071684306925494e-01,	6.561245331323170e-01,	-3.441809183889363e-02;
5;	1.334000e+02;	1.371445017118586e+02,	-9.988643044316669e+01,	-2.898137202444985e+01;	1.097769570146144e+00,	-5.331050904527909e-01,	-2.604896261035600e-01;
0;	1.336000e+02;	2.575287369837166e-01,	-3.496810964557940e-01,	-4.539541271663864e-03;	1.979582454197660e-03,	-2.591519690714206e-03,	-3.550998317943527e-05;
1;	1.336000e+02;	-2.204989093555445e+02,	3.043452086445609e+02,	3.674013436122402e+00;	-1.678835116023350e+00,	2.252502956606668e+00,	2.824126870582602e-02;
2;	1.336000e+02;	-2.028058207594381e+02,	1.867256179067407e+02,	4.816095651010952e+00;	-1.562969757945079e+00,	1.343638117570821e+00,	3.877822916580046e-02;
3;	1.336000e+02;	1.398447253220696e+02,	1.168358060883946e+02,	-1.377804911794394e+00;	9.308845467625813e-01,	9.742573759027620e-01,	-8.441323595889571e-03;
4;	1.336000e+02;	1.392368381083115e+02,	6.275136935708646e+01,	-4.501049690497283e+00;	9.071605734462743e-01,	6.561209713281538e-01,	-3.441783749375590e-02;
5;	1.336000e+02;	1.373640550829749e+02,	-9.999305106647343e+01,	-2.903346983473670e+01;	1.097764143451290e+00,	-5.331011447374726e-01,	-2.604884772425541e-01;
0;	1.338000e+02;	2.579246534007910e-01,	-3.501994001989159e-01,	-4.546643267176955e-03;	1.979581716902132e-03,	-2.591517741457284e-03,	-3.550997195713155e-05;
1;	1.338000e+02;	-2.208346762954901e+02,	3.047957091206580e+02,	3.679661688481043e+00;	-1.678834283845266e+00,	2.252501804943780e+00,	2.824125488740523e-02;
2;	1.338000e+02;	-2.031184145176080e+02,	1.869943453532282e+02,	4.823851292234625e+00;	-1.562967824705750e+00,	1.343636348205915e+00,	3.877818309308844e-02;
3;	1.338000e+02;	1.400309017684230e+02,	1.170306571746764e+02,	-1.379493171978250e+00;	9.308799191563223e-01,	9.742534887003347e-01,	-8.441278266889379e-03;
4;	1.338000e+02;	1.394182694392417e+02,	6.288259319583019e+01,	-4.507933232620344e+00;	9.071527397995258e-01,	6.561174174317222e-01,	-3.441758385490853e-02;
5;	1.338000e+02;	1.375836073702036e+02,	-1.000996709019025e+02,	-2.908556741553611e+01;	1.097758731259397e+00,	-5.330972116662336e-01,	-2.604873312273299e-01;
0;	1.340000e+02;	2.583205696706188e-01,	-3.507177035527541e-01,	-4.553745260448959e-03;	1.979580981731204e-03,	-2.591515797873343e-03,	-3.550996076852573e-05;
1;	1.340000e+02;	-2.211704430692460e+02,	3.052462093667678e+02,	3.685309938080063e+00;	-1.678833454124896e+00,	2.252500656730873e+00,	2.824124110959752e-02;
2;	1.340000e+02;	-2.034310078896974e+02,	1.872630724463801e+02,	4.831606924256965e+00;	-1.562965897136908e+00,	1.343634584210690e+00,	3.877813715236084e-02;
3;	1.340000e+02;	1.402170772906767e+02,	1.172255074845817e+02,	-1.381181423110739e+00;	9.308753057538920e-01,	9.742496121288168e-01,	-8.441233082093652e-03;
4;	1.340000e+02;	1.395996992057938e+02,	6.301381632458347e+01,	-4.514816724086025e+00;	9.071449296482108e-01,	6.561138714198084e-01,	-3.441733091947691e-02;
5;	1.340000e+02;	1.378031585764393e+02,	-1.002062899519768e+02,	-2.913766476741620e+01;	1.097753333513632e+00,	-5.330932911798706e-01,	-2.604861880477694e-01;
0;	1.342000e+02;	2.587164857936241e-01,	-3.512360065184408e-01,	-4.560847251486598e-03;	1.979580248675596e-03,	-2.591513859937679e-03,	-3.550994961346369e-05;
1;	1.342000e+02;	-2.215062096773028e+02,	3.056967093835788e+02,	3.690958184927569e+00;	-1.678832626851372e+00,	2.252499511952468e+00,	2.824122737222409e-02;
2;	1.342000e+02;	-2.037436008768381e+02,	1.875317991872679e+02,	4.839362547104312e+00;	-1.562963975213652e+00,	1.343632825560756e+00,	3.877809134305238e-02;
3;	1.342000e+02;	1.404032518916648e+02,	1.174203570202320e+02,	-1.382869665220632e+00;	9.308707064904413e-01,	9.742457461451424e-01,	-8.441188040822925e-03;
4;	1.342000e+02;	1.397811274126565e+02,	6.314503874492090e+01,	-4.521700165034723e+00;	9.071371428888362e-01,	6.561103332692660e-01,	-3.441707868460168e-02;
5;	1.342000e+02;	1.380227087045659e+02,	-1.003129082192075e+02,	-2.918976189094312e+01;	1.097747950157456e+00,	-5.330893832195412e-01,	-2.604850476937992e-01;
0;	1.344000e+02;	2.591124017702290e-01,	-3.517543090971033e-01,	-4.567949240296565e-03;	1.979579517726080e-03,	-2.591511927625724e-03,	-3.550993849179226e-05;
1;	1.344000e+02;	-2.218419761201486e+02,	3.061472091717760e+02,	3.696606429031629e+00;	-1.678831802013884e+00,	2.252498370593177e+00,	2.824121367510724e-02;
2;	1.344000e+02;	-2.040561934801566e+02,	1.878005255769582e+02,	4.847118160802892e+00;	-1.562962058911231e+00,	1.343631072231866e+00,	3.877804566460112e-02;
3;	1.344000e+02;	1.405894255742088e+02,	1.176152057837409e+02,	-1.384557898336568e+00;	9.308661213015124e-01,	9.742418907064759e-01,	-8.441143142401955e-03;
4;	1.344000e+02;	1.399625540644980e+02,	6.327626045841242e+01,	-4.528583555606261e+00;	9.071293794185041e-01,	6.561068029570188e-01,	-3.441682714743859e-02;
5;	1.344000e+02;	1.382422577574555e+02,	-1.004195257060938e+02,	-2.924185878668096e+01;	1.097742581134614e+00,	-5.330854877267621e-01,	-2.604839101553915e-01;
0;	1.346000e+02;	2.595083176008538e-01,	-3.522726112898637e-01,	-4.575051226885524e-03;	1.979578788873487e-03,	-2.591510000913054e-03,	-3.550992740335923e-05;
1;	1.346000e+02;	-2.221777423982697e+02,	3.065977087320421e+02,	3.702254670400277e+00;	-1.678830979601690e+00,	2.252497232637707e+00,	2.824120001807031e-02;
2;	1.346000e+02;	-2.043687857007747e+02,	1.880692516165129e+02,	4.854873765378817e+00;	-1.562960148205038e+00,	1.343629324199924e+00,	3.877800011644821e-02;
3;	1.346000e+02;	1.407755983411171e+02,	1.178100537772130e+02,	-1.386246122487048e+00;	9.308615501230347e-01,	9.742380457702092e-01,	-8.441098386159694e-03;
4;	1.346000e+02;	1.401439791659658e+02,	6.340748146662341e+01,	-4.535466895939904e+00;	9.071216391349074e-01,	6.561032804600554e-01,	-3.441657630515833e-02;
5;	1.346000e+02;	1.384618057379692e+02,	-1.005261424151234e+02,	-2.929395545519185e+01;	1.097737226389139e+00,	-5.330816046434051e-01,	-2.604827754225623e-01;
0;	1.348000e+02;	2.599042332859172e-01,	-3.527909130978394e-01,	-4.582153211260109e-03;	1.979578062108702e-03,	-2.591508079775387e-03,	-3.550991634801333e-05;
1;	1.348000e+02;	-2.225135085121498e+02,	3.070482080650564e+02,	3.707902909041511e+00;	-1.678830159604110e+00,	2.252496098070853e+00,	2.824118640093766e-02;
2;	1.348000e+02;	-2.046813775398091e+02,	1.883379773069889e+02,	4.862629360858098e+00;	-1.562958243070606e+00,	1.343627581440977e+00,	3.877795469803796e-02;
3;	1.348000e+02;	1.409617701951854e+02,	1.180049010027446e+02,	-1.387934337700442e+00;	9.308569928913248e-01,	9.742342112939599e-01,	-8.441053771429239e-03;
4;	1.348000e+02;	1.403254027216872e+02,	6.353870177111463e+01,	-4.542350186174345e+00;	9.071139219363259e-01,	6.560997657554345e-01,	-3.441632615494652e-02;
5;	1.348000e+02;	1.386813526489570e+02,	-1.006327583487725e+02,	-2.934605189703591e+01;	1.097731885865344e+00,	-5.330777339116964e-01,	-2.604816434853724e-01;
0;	1.350000e+02;	2.603001488258357e-01,	-3.533092145221430e-01,	-4.589255193426921e-03;	1.979577337422660e-03,	-2.591506164188583e-03,	-3.550990532560422e-05;
1;	1.350000e+02;	-2.228492744622711e+02,	3.074987071714949e+02,	3.713551144963294e+00;	-1.678829342010525e+00,	2.252494966877502e+00,	2.824117282353469e-02;
2;	1.350000e+02;	-2.049939689983719e+02,	1.886067026494385e+02,	4.870384947266627e+00;	-1.562956343483615e+00,	1.343625843931215e+00,	3.877790940881795e-02;
