3;	9.380000e+01;	2.005008297927898e+01,	-5.576093698315262e-01,	-2.614145001434307e-01;	2.351162391505741e-02,	1.370665084713299e+00,	4.774178689330860e-03;
4;	9.380000e+01;	-2.665929788263422e+01,	1.332798207030596e+01,	3.400559044077723e-01;	-5.277206846189365e-01,	-1.027728967592397e+00,	3.332963654067287e-02;
5;	9.380000e+01;	4.074167016072623e+01,	2.099972007827425e+01,	-1.403102025100080e+01;	-2.971890521930527e-01,	7.437105753696782e-01,	6.407410301099589e-03;
0;	9.400000e+01;	8.510071144755747e-04,	-4.361622357042008e-03,	7.175776827085457e-05;	1.940821742151472e-03,	-1.885541055565896e-03,	-4.908089093401260e-05;
1;	9.400000e+01;	4.180755323975075e+00,	2.719681745186716e+00,	-1.047478550724481e-01;	-1.531150323437718e+00,	2.431150134093664e+00,	2.398395375781584e-02;
2;	9.400000e+01;	-6.551800041454864e+00,	6.310599426783098e+00,	1.524705493666903e-01;	-1.520751044694216e+00,	-1.489565288979279e+00,	8.640510024213836e-02;
3;	9.400000e+01;	2.005281190655749e+01,	-2.834166115939099e-01,	-2.604339179559437e-01;	3.764582242143815e-03,	1.371080652278121e+00,	5.031138918894436e-03;
4;	9.400000e+01;	-2.676404705758002e+01,	1.312202857029050e+01,	3.467119072075208e-01;	-5.197098034572801e-01,	-1.031694576295056e+00,	3.322668417574247e-02;
5;	9.400000e+01;	4.068193585274160e+01,	2.114831788520513e+01,	-1.402963755447609e+01;	-3.001244779741472e-01,	7.421908768310956e-01,	7.419203641059836e-03;
0;	9.420000e+01;	1.261905075283990e-03,	-4.719421754672287e-03,	6.136362729809075e-05;	2.164334601206731e-03,	-1.687794719759276e-03,	-5.478872555945264e-05;
1;	9.420000e+01;	3.848562039475993e+00,	3.187573726554654e+00,	-9.929402319388657e-02;	-1.786960614232792e+00,	2.242659873526338e+00,	3.049044369473920e-02;
2;	9.420000e+01;	-6.848972642890470e+00,	6.006142561928025e+00,	1.695862231551291e-01;	-1.450321892548551e+00,	-1.554302925596096e+00,	8.471348903346827e-02;
3;	9.420000e+01;	2.005159024081900e+01,	-9.167713013692432e-03,	-2.594020280193574e-01;	-1.599178892850238e-02,	1.371226256351020e+00,	5.287222953164731e-03;
4;	9.420000e+01;	-2.686719106474493e+01,	1.291528819154227e+01,	3.533471221201473e-01;	-5.116698777871451e-01,	-1.035597294848659e+00,	3.312176829638304e-02;
5;	9.420000e+01;	4.062161512056604e+01,	2.129661080274736e+01,	-1.402805258881795e+01;	-3.030529964844121e-01,	7.406618334794973e-01,	8.429999114593521e-03;
0;	9.440000e+01;	1.715170817401447e-03,	-5.035143588352536e-03,	4.987215975346570e-05;	2.363980385186027e-03,	-1.465290204437533e-03,	-6.004044370260299e-05;
1;	9.440000e+01;	3.467580788560187e+00,	3.615002923299802e+00,	-9.258031986032290e-02;	-2.018472377409592e+00,	2.027066239178131e+00,	3.656792742570136e-02;
2;	9.440000e+01;	-7.131783674332413e+00,	5.689089679817123e+00,	1.863465058638099e-01;	-1.377173368476050e+00,	-1.615497945325618e+00,	8.285223301859224e-02;
3;	9.440000e+01;	2.004641644289061e+01,	2.650832907272104e-01,	-2.583190098591513e-01;	-3.575422497262527e-02,	1.371101506289622e+00,	5.542388002623502e-03;
4;	9.440000e+01;	-2.696872414463465e+01,	1.270777353366063e+01,	3.599611571542204e-01;	-5.036014046248090e-01,	-1.039436914591062e+00,	3.301489622905864e-02;
5;	9.440000e+01;	4.056070934630147e+01,	2.144459696434433e+01,	-1.402626555413681e+01;	-3.059746019216223e-01,	7.391234701437076e-01,	9.439791482259520e-03;
0;	9.460000e+01;	2.205755324689236e-03,	-5.304156615060664e-03,	3.738203559399246e-05;	2.537086287819320e-03,	-1.221287980358362e-03,	-6.476321416911726e-05;
1;	9.460000e+01;	3.042967081520714e+00,	3.996882412106897e+00,	-8.470055587440714e-02;	-2.222814801879348e+00,	1.787766942638050e+00,	4.213800554374050e-02;
2;	9.460000e+01;	-7.399708691571191e+00,	5.360160594700230e+00,	2.027180497537627e-01;	-1.301500826542385e+00,	-1.673039785760514e+00,	8.082722668056633e-02;
3;	9.460000e+01;	2.003728962384674e+01,	5.392822908725390e-01,	-2.571850515577451e-01;	-5.551948677865907e-02,	1.370706057644256e+00,	5.796591280413568e-03;
4;	9.460000e+01;	-2.706864063705205e+01,	1.249949723746936e+01,	3.665536217909675e-01;	-4.955048798797263e-01,	-1.043213232002194e+00,	3.290607537292174e-02;
5;	9.460000e+01;	4.049921991320844e+01,	2.159227450829971e+01,	-1.402427665156574e+01;	-3.088892885475057e-01,	7.375758105968440e-01,	1.044857577949878e-02;
0;	9.480000e+01;	2.728125261016798e-03,	-5.522510280819131e-03,	2.400548218598868e-05;	2.681487189637858e-03,	-9.593192791762713e-04,	-6.889447490091651e-05;
1;	9.480000e+01;	2.580397840824803e+00,	4.328835267441517e+00,	-7.576317129866837e-02;	-2.397650176941208e+00,	1.528448275764034e+00,	4.713297704463754e-02;
2;	9.480000e+01;	-7.652262708407488e+00,	5.020096007979210e+00,	2.186687224312259e-01;	-1.223503325214939e+00,	-1.726830161687309e+00,	7.864472264555537e-02;
3;	9.480000e+01;	2.002420954087819e+01,	8.133751145958712e-01,	-2.560003497599290e-01;	-7.528435101026984e-02,	1.370039614384562e+00,	6.049789946557683e-03;
4;	9.480000e+01;	-2.716693498088128e+01,	1.229047198396484e+01,	3.731241269986951e-01;	-4.873807984254501e-01,	-1.046926048936814e+00,	3.279531319888122e-02;
5;	9.480000e+01;	4.043714820566868e+01,	2.173964157756892e+01,	-1.402208608319374e+01;	-3.117970509263769e-01,	7.360188775923034e-01,	1.145634742806564e-02;
0;	9.500000e+01;	3.276366760814760e-03,	-5.686979866749263e-03,	9.866142769043993e-06;	2.795545090563603e-03,	-6.830959910751887e-04,	-7.238274095809497e-05;
1;	9.500000e+01;	2.085962383388269e+00,	4.607242801571069e+00,	-6.588900241659550e-02;	-2.541194606813741e+00,	1.252990303039778e+00,	5.149670023817627e-02;
2;	9.500000e+01;	-7.889000848359370e+00,	4.669655050750832e+00,	2.341676749117807e-01;	-1.143382737907210e+00,	-1.776783071693493e+00,	7.631129589119191e-02;
3;	9.500000e+01;	2.000717659507684e+01,	1.087307534718097e+00,	-2.547651096872453e-01;	-9.504560086676019e-02,	1.369101928925970e+00,	6.301941073658475e-03;
4;	9.500000e+01;	-2.726360171389562e+01,	1.208071049321822e+01,	3.796722852471762e-01;	-4.792296542657846e-01,	-1.050575172851599e+00,	3.268261725022428e-02;
5;	9.500000e+01;	4.037449560910347e+01,	2.188669631956397e+01,	-1.401969405198018e+01;	-3.146978841240461e-01,	7.344526929573120e-01,	1.246310231160620e-02;
0;	9.520000e+01;	3.844291315505800e-03,	-5.795093765435709e-03,	-4.903186023424910e-06;	2.878150871581363e-03,	-3.964227384992680e-04,	-7.518800843426397e-05;
1;	9.520000e+01;	1.566051144747307e+00,	4.829273999546112e+00,	-5.520891927440369e-02;	-2.652220124567340e+00,	9.653743221785607e-01,	5.518502860525124e-02;
2;	9.520000e+01;	-8.109518820510340e+00,	4.309612832306919e+00,	2.491854024794644e-01;	-1.061342884989690e+00,	-1.822824732616972e+00,	7.383380754354463e-02;
3;	9.520000e+01;	1.998619183095049e+01,	1.361025279272443e+00,	-2.534795451573904e-01;	-1.148000181162024e-01,	1.367892800700502e+00,	6.553001630218967e-03;
4;	9.520000e+01;	-2.735863547260898e+01,	1.187022552323337e+01,	3.861977105223412e-01;	-4.710519408075500e-01,	-1.054160417020086e+00,	3.256799514503395e-02;
5;	9.520000e+01;	4.031126350985890e+01,	2.203343688598099e+01,	-1.401710076165833e+01;	-3.175917838526848e-01,	7.328772777300018e-01,	1.346883681184950e-02;
0;	9.540000e+01;	4.425540397893457e-03,	-5.845143694317848e-03,	-2.016285915633700e-05;	2.928710287943558e-03,	-1.031147194590841e-04,	-7.728178176494288e-05;
1;	9.540000e+01;	1.027245679958761e+00,	4.992896993818339e+00,	-4.386141631636353e-02;	-2.730040205504121e+00,	6.695963754302938e-01,	5.816585040455980e-02;
2;	9.540000e+01;	-8.313453224397339e+00,	3.940758008607793e+00,	2.636937982891946e-01;	-9.775886932080960e-01,	-1.864893446094607e+00,	7.121936856551314e-02;
3;	9.540000e+01;	1.996125693737247e+01,	1.634474040695589e+00,	-2.521438786055968e-01;	-1.345443767236914e-01,	1.366412073948029e+00,	6.802928476873544e-03;
4;	9.540000e+01;	-2.745203099219323e+01,	1.165902986876350e+01,	3.927000183416332e-01;	-4.628481512503229e-01,	-1.057681600725700e+00,	3.245145458060791e-02;
5;	9.540000e+01;	4.024745329506599e+01,	2.217986143265835e+01,	-1.401430641663518e+01;	-3.204787465548803e-01,	7.312926523231087e-01,	1.447354780662290e-02;
0;	9.560000e+01;	5.013685919752510e-03,	-5.836179292594346e-03,	-3.576865971382259e-05;	2.947116774444951e-03,	1.930758988190126e-04,	-7.864677044769890e-05;
1;	9.560000e+01;	4.762129995567747e-01,	5.096874096629060e+00,	-3.199023080827453e-02;	-2.774481393773233e+00,	3.695897390400486e-01,	6.041878036814714e-02;
2;	9.560000e+01;	-8.500481689954805e+00,	3.563890383841112e+00,	2.776661997191767e-01;	-8.923253877361045e-01,	-1.902939401978910e+00,	6.847530361654727e-02;
3;	9.560000e+01;	1.993237424964548e+01,	1.907599484543799e+00,	-2.507583411058359e-01;	-1.542754380819512e-01,	1.364659635246367e+00,	7.051678371160345e-03;
4;	9.560000e+01;	-2.754378310648615e+01,	1.144713636009279e+01,	3.991788257704804e-01;	-4.546187791008689e-01,	-1.061138549418513e+00,	3.233300334000744e-02;
5;	9.560000e+01;	4.018306635249211e+01,	2.232596811946945e+01,	-1.401131122189536e+01;	-3.233587694273055e-01,	7.296988366972519e-01,	1.547723263472249e-02;
0;	9.580000e+01;	5.602324177164979e-03,	-5.767989015250481e-03,	-5.157398650704820e-05;	2.933714026404341e-03,	4.885231515302776e-04,	-7.927631351252072e-05;
1;	9.580000e+01;	-8.039328933540187e-02,	5.140742400124817e+00,	-1.974205266661119e-02;	-2.785844159356335e+00,	6.915837521124854e-02,	6.193456479627443e-02;
2;	9.580000e+01;	-8.670322859502672e+00,	3.179818557180111e+00,	2.910774275333901e-01;	-8.057577213414063e-01,	-1.936924423812296e+00,	6.560911533747939e-02;
3;	9.580000e+01;	1.989954675237140e+01,	2.180347257719000e+00,	-2.493231723905176e-01;	-1.739899476714108e-01,	1.362635411125289e+00,	7.299207977343036e-03;
4;	9.580000e+01;	-2.763388674811506e+01,	1.123455786179167e+01,	4.056337514402847e-01;	-4.463643188150266e-01,	-1.064531094816719e+00,	3.221264930075539e-02;
5;	9.580000e+01;	4.011810407039211e+01,	2.247175511024867e+01,	-1.400811538291442e+01;	-3.262318503903903e-01,	7.280958505289050e-01,	1.647988903513631e-02;
0;	9.600000e+01;	6.185161545744573e-03,	-5.641069525451161e-03,	-6.743190470157127e-05;	2.889251425148263e-03,	7.797790127182074e-04,	-7.917359613830121e-05;
1;	9.600000e+01;	-6.360232057392419e-01,	5.124782257135634e+00,	-7.264376304378508e-03;	-2.764856213442918e+00,	-2.280775990148782e-01,	6.271426774434706e-02;
2;	9.600000e+01;	-8.822736219585217e+00,	2.789357625783694e+00,	3.039038179622001e-01;	-7.180892443773693e-01,	-1.966821661886056e+00,	6.262844928600995e-02;
3;	9.600000e+01;	1.986277808286748e+01,	2.452662996243445e+00,	-2.478386208679393e-01;	-1.936846329001679e-01,	1.360339365960758e+00,	7.545473878764532e-03;
4;	9.600000e+01;	-2.772233694876078e+01,	1.102130727145955e+01,	4.120644155683403e-01;	-4.380852665615798e-01,	-1.067859074928458e+00,	3.209040044555383e-02;
5;	9.600000e+01;	4.005256783737033e+01,	2.261722057275044e+01,	-1.400471910558671e+01;	-3.290979880142568e-01,	7.264837133615845e-01,	1.748151506915229e-02;
0;	9.620000e+01;	6.756090792236111e-03,	-5.456585905138341e-03,	-8.319702440750747e-05;	2.814835247893398e-03,	1.063613491863201e-03,	-7.835072326989663e-05;
1;	9.620000e+01;	-1.184310786120382e+00,	5.049976080680379e+00,	5.296468573097008e-03;	-2.712621374814415e+00,	-5.187242089157105e-01,	6.276830648588293e-02;
2;	9.620000e+01;	-8.957521791132987e+00,	2.393326953945870e+00,	3.161232478513469e-01;	-6.295216185438601e-01,	-1.992615239681464e+00,	5.954105971925366e-02;
3;	9.620000e+01;	1.982207253491795e+01,	2.724492332649076e+00,	-2.463049436371512e-01;	-2.133562018639001e-01,	1.357771500236152e+00,	7.790432591064310e-03;
4;	9.620000e+01;	-2.780912883958569e+01,	1.080739751847318e+01,	4.184704399801045e-01;	-4.297821210907569e-01,	-1.071122333966023e+00,	3.196626487469591e-02;
5;	9.620000e+01;	3.998645904226045e+01,	2.276236267863542e+01,	-1.400112259616927e+01;	-3.319571814130709e-01,	7.248624447328239e-01,	1.848210903369120e-02;
0;	9.640000e+01;	7.309257428995270e-03,	-5.216324976246741e-03,	-9.872718480866566e-05;	2.711878298015152e-03,	1.337043544105111e-03,	-7.682771106022189e-05;
1;	9.640000e+01;	-1.719144038099473e+00,	4.917959871759543e+00,	1.779708357118099e-02;	-2.630566760294430e+00,	-7.996441606413064e-01,	6.211540020337140e-02;
2;	9.640000e+01;	-9.074519686933820e+00,	1.992548017120310e+00,	3.277151530660176e-01;	-5.402539766081310e-01,	-2.014299859716069e+00,	5.635477639160036e-02;
3;	9.640000e+01;	1.977743506270239e+01,	2.995780903057604e+00,	-2.447224065001855e-01;	-2.330013427909920e-01,	1.354931849185844e+00,	8.034040575239203e-03;
4;	9.640000e+01;	-2.789425765184326e+01,	1.059284156276554e+01,	4.248514481340508e-01;	-4.214553846742162e-01,	-1.074320722122772e+00,	3.184025081961582e-02;
5;	9.640000e+01;	3.991977907402966e+01,	2.290717960348006e+01,	-1.399732606124346e+01;	-3.348094301200844e-01,	7.232320642732024e-01,	1.948166937313935e-02;
0;	9.660000e+01;	7.839116024875996e-03,	-4.922643881878688e-03,	-1.138849328936749e-04;	2.582050175979662e-03,	1.597351743779880e-03,	-7.463144975421641e-05;
1;	9.660000e+01;	-2.234724362778124e+00,	4.730969734815513e+00,	3.009855403417718e-02;	-2.520390635106728e+00,	-1.067976618594126e+00,	6.078148828197909e-02;
2;	9.660000e+01;	-9.173609545763890e+00,	1.587842328319761e+00,	3.386605403677775e-01;	-4.504823295627701e-01,	-2.031880375031406e+00,	5.307747251176062e-02;
3;	9.660000e+01;	1.972887128478192e+01,	3.266474354025434e+00,	-2.430912839717381e-01;	-2.526167239778695e-01,	1.351820481795481e+00,	8.276254249977808e-03;
4;	9.660000e+01;	-2.797771871767826e+01,	1.037765239366536e+01,	4.312070651492855e-01;	-4.131055640643818e-01,	-1.077454095185918e+00,	3.171236665675924e-02;
5;	9.660000e+01;	3.985252932170776e+01,	2.305166952680229e+01,	-1.399332970769421e+01;	-3.376547339544135e-01,	7.215925917768898e-01,	2.048019459541045e-02;
0;	9.680000e+01;	8.340476783714778e-03,	-4.578415850976767e-03,	-1.285387956892458e-04;	2.427229942421505e-03,	1.842096003095799e-03,	-7.179468254894401e-05;
1;	9.680000e+01;	-2.725615770254617e+00,	4.491785403020899e+00,	4.206778606820884e-02;	-2.384012765888452e+00,	-1.321147568485884e+00,	5.879866502888783e-02;
2;	9.680000e+01;	-9.254709852760467e+00,	1.180029453119194e+00,	3.489419930091649e-01;	-3.603990220539352e-01,	-2.045371332802053e+00,	4.971703398651284e-02;
3;	9.680000e+01;	1.967638748806375e+01,	3.536518349220781e+00,	-2.414118592864780e-01;	-2.721989940613709e-01,	1.348437500113601e+00,	8.517030002992620e-03;
4;	9.680000e+01;	-2.805950747111542e+01,	1.016184302883217e+01,	4.375369178358905e-01;	-4.047331714007220e-01,	-1.080522313966907e+00,	3.158262092070038e-02;
5;	9.680000e+01;	3.978471117434220e+01,	2.319583063209957e+01,	-1.398913374270484e+01;	-3.404930928886548e-01,	7.199440472454193e-01,	2.147768319628627e-02;
0;	9.700000e+01;	8.808543004344667e-03,	-4.186974793126007e-03,	-1.425643528260469e-04;	2.249462451586588e-03,	2.069111799947023e-03,	-6.835503515198400e-05;
1;	9.700000e+01;	-3.186784531433202e+00,	4.203672504580816e+00,	5.357863526531494e-02;	-2.223528621274994e+00,	-1.556872304512034e+00,	5.620416731677912e-02;
2;	9.700000e+01;	-9.317777155729008e+00,	7.699251181644787e-01,	3.585436703157243e-01;	-2.701922363873816e-01,	-2.054796496877151e+00,	4.628133007715830e-02;
3;	9.700000e+01;	1.961999063168626e+01,	3.805858575989796e+00,	-2.396844244042033e-01;	-2.917447825126708e-01,	1.344783038823143e+00,	8.756324201251700e-03;
4;	9.700000e+01;	-2.813961944921605e+01,	9.945426513323662e+00,	4.438406347276961e-01;	-3.963387249723427e-01,	-1.083525243547237e+00,	3.145102231522012e-02;
5;	9.700000e+01;	3.971632602098240e+01,	2.333966110689235e+01,	-1.398473837376631e+01;	-3.433245069242230e-01,	7.182864509078215e-01,	2.247413359450425e-02;
0;	9.720000e+01;	9.238940246812729e-03,	-3.752060069804674e-03,	-1.558451222400910e-04;	2.050919191535570e-03,	2.276508435233966e-03,	-6.435412112238094e-05;
1;	9.720000e+01;	-3.613630130975420e+00,	3.870324985654085e+00,	6.451284051168259e-02;	-2.041168300164414e+00,	-1.773151638254828e+00,	5.303944150143666e-02;
2;	9.720000e+01;	-9.362805187100895e+00,	3.583394166807370e-01,	3.674513015523339e-01;	-1.800455450876396e-01,	-2.060188356551678e+00,	4.277818561851802e-02;
3;	9.720000e+01;	1.955968835079138e+01,	4.074440751858838e+00,	-2.379092800130576e-01;	-3.112507002685223e-01,	1.340857265022786e+00,	8.994093200113467e-03;
4;	9.720000e+01;	-2.821805029336489e+01,	9.728415918831077e+00,	4.501178461169669e-01;	-3.879227497347196e-01,	-1.086462752360764e+00,	3.131757972095708e-02;
5;	9.720000e+01;	3.964737525068330e+01,	2.348315914276961e+01,	-1.398014380869810e+01;	-3.461489759790574e-01,	7.166198232209849e-01,	2.346954407874167e-02;
0;	9.740000e+01;	9.627738157006497e-03,	-3.277762487012966e-03,	-1.682732759297502e-04;	1.833864080128560e-03,	2.462660799306955e-03,	-5.983673924944918e-05;
1;	9.740000e+01;	-4.002008520442281e+00,	3.495808788821400e+00,	7.476078058461716e-02;	-1.839260660162104e+00,	-1.968263383828164e+00,	4.934930665372320e-02;
2;	9.740000e+01;	-9.389823901246348e+00,	-5.392488705212172e-02,	3.756521744063152e-01;	-9.013751196770167e-02,	-2.061587629579056e+00,	3.921535501536218e-02;
3;	9.740000e+01;	1.949548896016151e+01,	4.342210631010162e+00,	-2.360867355310280e-01;	-3.307133404401902e-01,	1.336660378173610e+00,	9.230293351421595e-03;
4;	9.740000e+01;	-2.829479575062690e+01,	9.510824343110517e+00,	4.563681840901443e-01;	-3.794857774789039e-01,	-1.089334711162544e+00,	3.118230219829916e-02;
5;	9.740000e+01;	3.957786025253306e+01,	2.362632293543407e+01,	-1.397535025567838e+01;	-3.489664997904619e-01,	7.149441848542327e-01,	2.446391276662745e-02;
0;	9.760000e+01;	9.971465958437948e-03,	-2.768472268263867e-03,	-1.797502051543009e-04;	1.600624344480176e-03,	2.626198018066927e-03,	-5.485017158474459e-05;
1;	9.760000e+01;	-4.348248730167009e+00,	3.084507585653512e+00,	8.422207382113467e-02;	-1.620202780440156e+00,	-2.140750558697069e+00,	4.518122306849552e-02;
2;	9.760000e+01;	-9.398898436875047e+00,	-4.660739539861314e-01,	3.831351184743217e-01;	-6.413421484401856e-04,	-2.059042768431417e+00,	3.560049835997402e-02;
3;	9.760000e+01;	1.942740145771073e+01,	4.609114010760279e+00,	-2.342171091059193e-01;	-3.501292790590448e-01,	1.332192610172908e+00,	9.464881010641085e-03;
4;	9.760000e+01;	-2.836985167509568e+01,	9.292664909625174e+00,	4.625912825636168e-01;	-3.710283465688447e-01,	-1.092140991964569e+00,	3.104519898446502e-02;
5;	9.760000e+01;	3.950778241569716e+01,	2.376915068474125e+01,	-1.397035792328148e+01;	-3.517770778342731e-01,	7.132595566618869e-01,	2.545723757521017e-02;
0;	9.780000e+01;	1.026712261908329e-02,	-2.228829507427458e-03,	-1.901869555317986e-04;	1.353566358801312e-03,	2.765990197787489e-03,	-4.944358445714900e-05;
1;	9.780000e+01;	-4.649163897443436e+00,	2.641071089459549e+00,	9.280604224227361e-02;	-1.386434626890932e+00,	-2.289407579846175e+00,	4.058466833294203e-02;
2;	9.780000e+01;	-9.390128014455094e+00,	-8.773243690067620e-01,	3.898904842291546e-01;	8.827541728106225e-02,	-2.052609480064684e+00,	3.194116023600747e-02;
3;	9.780000e+01;	1.935543552782531e+01,	4.875096738063119e+00,	-2.323007276139880e-01;	-3.694950758316134e-01,	1.327454225524127e+00,	9.697812543124958e-03;
4;	9.780000e+01;	-2.844321402914235e+01,	9.073950767395226e+00,	4.687867773182635e-01;	-3.625510011987063e-01,	-1.094881467043872e+00,	3.090627948423612e-02;
5;	9.780000e+01;	3.943714312947782e+01,	2.391164059473346e+01,	-1.396516702052013e+01;	-3.545807092604288e-01,	7.115659596471628e-01,	2.644951620186987e-02;
0;	9.800000e+01;	1.051218265633059e-02,	-1.663677374132504e-03,	-1.995045524454897e-04;	1.095076127393494e-03,	2.881134315284840e-03,	-4.366752987274136e-05;
1;	9.800000e+01;	-4.902057721262283e+00,	2.170366236316084e+00,	1.004320614226720e-01;	-1.140418588760304e+00,	-2.413265553136926e+00,	3.561061794815895e-02;
2;	9.800000e+01;	-9.363644779133889e+00,	-1.286904545885399e+00,	3.959101180877428e-01;	1.764511219006381e-01,	-2.042350270740599e+00,	2.824475211743766e-02;
3;	9.800000e+01;	1.927960154455403e+01,	5.140104716054707e+00,	-2.303379266574049e-01;	-3.888072748868778e-01,	1.322445521577634e+00,	9.929044329599174e-03;
4;	9.800000e+01;	-2.851487888446717e+01,	8.854695091029377e+00,	4.749543060315264e-01;	-3.540542901753269e-01,	-1.097556008141257e+00,	3.076555325450330e-02;
5;	9.800000e+01;	3.936594378338388e+01,	2.405379087366497e+01,	-1.395977775689042e+01;	-3.573773928441914e-01,	7.098634149201819e-01,	2.744074611444014e-02;
0;	9.820000e+01;	1.070459846643122e-02,	-1.078018152829642e-03,	-2.076342362609763e-04;	8.275439680746514e-04,	2.970940122928367e-03,	-3.757354102135555e-05;
1;	9.820000e+01;	-5.104727272815187e+00,	1.677431321587609e+00,	1.070298163724505e-01;	-8.846234164380877e-01,	-2.511577567085160e+00,	3.031112348258045e-02;
2;	9.820000e+01;	-9.319612600814251e+00,	-1.694056044720541e+00,	4.011873344289904e-01;	2.637302119960247e-01,	-2.028334028195086e+00,	2.451853974952966e-02;
3;	9.820000e+01;	1.919991057465041e+01,	5.404083910651249e+00,	-2.283290505606934e-01;	-4.080624055057823e-01,	1.317166828822361e+00,	1.015853277094853e-02;
4;	9.820000e+01;	-2.858484242286617e+01,	8.634911080887505e+00,	4.810935083058365e-01;	-3.455387652938772e-01,	-1.100164485962505e+00,	3.062302998360011e-02;
5;	9.820000e+01;	3.929418576720960e+01,	2.419559973401974e+01,	-1.395419034241802e+01;	-3.601671269517974e-01,	7.081519436523318e-01,	2.843092454923936e-02;
0;	9.840000e+01;	1.084279996673752e-02,	-4.769720399415504e-04,	-2.145176253240371e-04;	5.533528665662507e-04,	3.034916767399727e-03,	-3.121381300702465e-05;
1;	9.840000e+01;	-5.255462987120010e+00,	1.167433015003901e+00,	1.125394819862285e-01;	-6.215119992885957e-01,	-2.583804723121566e+00,	2.473897832548125e-02;
2;	9.840000e+01;	-9.258225845133861e+00,	-2.098034810500459e+00,	4.057168857436577e-01;	3.499633187062473e-01,	-2.010635652354090e+00,	2.076963746510769e-02;
3;	9.840000e+01;	1.911637438047188e+01,	5.666980357209466e+00,	-2.262744523662675e-01;	-4.272569828279667e-01,	1.311618511212556e+00,	1.038623429238006e-02;
4;	9.840000e+01;	-2.865310093664119e+01,	8.414611963305925e+00,	4.872040256925309e-01;	-3.370049794357072e-01,	-1.102706770066317e+00,	3.047871946713728e-02;
5;	9.840000e+01;	3.922187047111857e+01,	2.433706539251777e+01,	-1.394840498770427e+01;	-3.629499095190908e-01,	7.064315670287531e-01,	2.942004851574998e-02;
0;	9.860000e+01;	1.092569222775562e-02,	1.342615002860568e-04,	-2.201068227465024e-04;	2.748699240318801e-04,	3.072760663851141e-03,	-2.464095818885282e-05;
1;	9.860000e+01;	-5.353046543071030e+00,	6.456260476249388e-01,	1.169118444166518e-01;	-3.535323696776175e-01,	-2.629603470457685e+00,	1.894745914581078e-02;
2;	9.860000e+01;	-9.179708132374708e+00,	-2.498112343239786e+00,	4.094949325406591e-01;	4.350072747842720e-01,	-1.989335740685966e+00,	1.700501186323142e-02;
3;	9.860000e+01;	1.902900542273903e+01,	5.928740167254462e+00,	-2.241744938291993e-01;	-4.463875085343195e-01,	1.305800966517225e+00,	1.061210534703097e-02;
4;	9.860000e+01;	-2.871965082861763e+01,	8.193810990802694e+00,	4.932855017107747e-01;	-3.284534845629446e-01,	-1.105182729176424e+00,	3.033263158259172e-02;
5;	9.860000e+01;	3.914899928573143e+01,	2.447818607011411e+01,	-1.394242190397042e+01;	-3.657257380415898e-01,	7.047023062001960e-01,	3.040811480678948e-02;
0;	9.880000e+01;	1.095265165394925e-02,	7.504401145954125e-04,	-2.243644807494863e-04;	-5.559701578469941e-06,	3.084345026299415e-03,	-1.790782446172362e-05;
1;	9.880000e+01;	-5.396747213631872e+00,	1.173152651825898e-01,	1.201083772264698e-01;	-8.311129535508976e-02,	-2.648814669145903e+00,	1.299013006050837e-02;
2;	9.880000e+01;	-9.084311105739557e+00,	-2.893576810290698e+00,	4.125190151294176e-01;	5.187250060140838e-01,	-1.964520322144827e+00,	1.323149723976189e-02;
3;	9.880000e+01;	1.893781686316132e+01,	6.189309535279237e+00,	-2.220295454113150e-01;	-4.654504715064231e-01,	1.299714626682418e+00,	1.083610241908210e-02;
4;	9.880000e+01;	-2.878448861176562e+01,	7.972521442179258e+00,	4.993375818614664e-01;	-3.198848298033927e-01,	-1.107592231898562e+00,	3.018477626509070e-02;
5;	9.880000e+01;	3.907557360221383e+01,	2.461895999198656e+01,	-1.393624130309962e+01;	-3.684946095744922e-01,	7.029641822352226e-01,	3.139512001315439e-02;
0;	9.900000e+01;	1.092352115181356e-02,	1.366313035055188e-03,	-2.272638339357895e-04;	-2.856169625844330e-04,	3.069711331066910e-03,	-1.106736424224189e-05;
1;	9.900000e+01;	-5.386317139775529e+00,	-4.121803297023240e-01,	1.221012835369838e-01;	1.873501798138823e-01,	-2.641454680907889e+00,	6.920696303078672e-03;
2;	9.900000e+01;	-8.972313235128345e+00,	-3.283734108220869e+00,	4.147880297768838e-01;	6.009852821418997e-01,	-1.936280611988555e+00,	9.455823889780298e-03;
3;	9.900000e+01;	1.884282256693326e+01,	6.448634745617088e+00,	-2.198399862747105e-01;	-4.844423484656314e-01,	1.293359958198520e+00,	1.105818202642946e-02;
4;	9.900000e+01;	-2.884761090846287e+01,	7.750756622443951e+00,	5.053599136366238e-01;	-3.112995598066983e-01,	-1.109935147767613e+00,	3.003516348663225e-02;
5;	9.900000e+01;	3.900159481236337e+01,	2.475938538751468e+01,	-1.392986339767571e+01;	-3.712565207412385e-01,	7.012172160733657e-01,	3.238106054187036e-02;
0;	9.920000e+01;	1.083860460408694e-02,	1.976654054054151e-03,	-2.287887103896625e-04;	-5.630117896278611e-04,	3.029062881376146e-03,	-4.172541706550575e-06;
1;	9.920000e+01;	-5.321985855057664e+00,	-9.375619730315811e-01,	1.228735128090647e-01;	4.554798710935499e-01,	-2.607708681858926e+00,	7.928949588294372e-04;
