1;	4.260000e+06;	-4.157590549312027e+00,	2.888383275234409e+00,	7.036904082611613e-02;	-1.664222194817540e+00,	-2.279451321229828e+00,	4.630111431076531e-02;
2;	4.260000e+06;	-8.251487135376694e+00,	-5.854085974602893e+00,	4.225931660090970e-01;	1.110522958886981e+00,	-1.556199609659320e+00,	-1.628652721886056e-02;
3;	4.260000e+06;	1.345995514475111e+01,	1.502504511561995e+01,	-1.760966470303112e-01;	-1.034835884158370e+00,	8.855660348359987e-01,	1.116879171262727e-02;
4;	4.260000e+06;	2.157150102769253e+01,	2.105241266865702e+01,	-1.057614855285436e+00;	-7.996359908295174e-01,	8.153507981147567e-01,	2.479184301478476e-02;
5;	4.260000e+06;	3.949169723269778e+01,	1.916546021653343e+01,	-7.028226824786992e+00;	-4.838783037435568e-01,	6.927585646379709e-01,	2.444119187904373e-01;
0;	4.270000e+06;	-1.467239679785792e-03,	-3.517114680560166e-03,	5.145418917041483e-06;	1.358555923106985e-03,	-2.212156561893199e-03,	-5.210534540064866e-06;
1;	4.270000e+06;	4.922403867578025e+00,	1.334925106207869e+00,	-1.207531639546770e-01;	-7.848107192723711e-01,	2.691510897653121e+00,	-1.775951683926770e-02;
2;	4.270000e+06;	-3.302406875918749e+00,	8.188154526340167e+00,	1.385814844710891e-01;	-2.054592079906330e+00,	-7.579133715217848e-01,	7.674350443457528e-02;
3;	4.270000e+06;	-1.787889527912366e+01,	4.291579902748504e+00,	1.769458107531179e-01;	-2.858498274871033e-01,	-1.468582691053668e+00,	9.450971461133179e-03;
4;	4.270000e+06;	-2.908559594442191e+01,	-5.196348577003810e+00,	1.216708852905159e+00;	2.079297067068520e-01,	-1.146048445854845e+00,	1.303206128053243e-03;
5;	4.270000e+06;	4.238820369030274e+01,	-1.802284459993591e+01,	-1.407812966256631e+01;	3.321862002793983e-01,	7.224407145254477e-01,	4.049248410066323e-02;
0;	4.280000e+06;	-3.098751348005635e-03,	6.398355874796646e-03,	-4.266630866395314e-06;	-2.500634764477021e-03,	1.205030037884240e-04,	5.769999657103357e-05;
1;	4.280000e+06;	-1.604378141524189e+00,	-5.114895855121004e+00,	1.192946147491042e-01;	2.544821786337029e+00,	-7.866401244905579e-01,	-6.110782636590618e-02;
2;	4.280000e+06;	9.909940001632574e+00,	-7.970095957951709e-01,	-1.987408122769789e-01;	9.651101314487362e-02,	1.945603081518911e+00,	9.796739177302539e-03;
3;	4.280000e+06;	8.667717686477827e+00,	-1.651367643542877e+01,	1.453334775098078e-02;	1.340806019880131e+00,	6.158239503021442e-01,	-1.932348942747948e-02;
4;	4.280000e+06;	2.775382619001240e+01,	-1.155954435529807e+01,	-1.032527624299620e+00;	4.467757344836179e-01,	1.054260356642661e+00,	-2.627597836402511e-02;
5;	4.280000e+06;	4.580317417085692e+01,	-5.625143523568120e+00,	-1.268307039884477e+01;	6.934625987201591e-02,	7.914731417496093e-01,	1.236880397320962e-01;
0;	4.290000e+06;	3.879194185338219e-03,	-3.049439013549884e-03,	-1.137188967732065e-04;	1.694340477923954e-03,	1.842265517535795e-03,	-8.030682062175704e-05;
1;	4.290000e+06;	-3.195068669449565e+00,	3.790906315474843e+00,	7.419995654773236e-02;	-2.258971250593348e+00,	-1.786491503006313e+00,	8.662658114579402e-02;
2;	4.290000e+06;	-2.037203090176369e+00,	-9.055963423196788e+00,	1.156900645301341e-01;	2.029446728229227e+00,	-4.978858768593953e-01,	-1.518039659090068e-02;
3;	4.290000e+06;	1.186943242154042e+01,	1.618800898671755e+01,	-2.737854965480636e-01;	-1.100764159585236e+00,	8.147384510466918e-01,	5.832501827173392e-03;
4;	4.290000e+06;	-1.512114695114356e+01,	2.569615803392686e+01,	4.321112539266042e-01;	-9.883173042665065e-01,	-5.965135772134683e-01,	4.419124061657904e-02;
5;	4.290000e+06;	2.459467323180008e+01,	-3.676488111985723e+01,	-1.290873832848134e+01;	7.419200081862262e-01,	3.799644825830380e-01,	-1.175225883065604e-01;
0;	4.300000e+06;	-1.778196669393717e-03,	4.431386118133041e-04,	9.138004708586283e-05;	1.561694625654259e-04,	-1.995551163552743e-03,	-8.515393665026438e-06;
1;	4.300000e+06;	5.278544067514386e+00,	-4.227166845666378e-01,	-1.411388283515507e-01;	1.014423909098372e-01,	2.698526377872088e+00,	-8.437211958295936e-03;
2;	4.300000e+06;	-8.551540289791211e+00,	4.571494533640650e+00,	9.055964522446243e-02;	-9.634031980224131e-01,	-1.750225730094790e+00,	6.462601792010012e-02;
3;	4.300000e+06;	-1.827169930083319e+01,	4.362802872866110e+00,	1.601731320182713e-01;	-2.658438376946410e-01,	-1.440684818541912e+00,	1.760841802909382e-02;
4;	4.300000e+06;	-2.542127377632307e-01,	-2.976487690599514e+01,	1.967263863102959e-01;	1.156309121692505e+00,	-2.116198895986840e-02,	-4.651920198845588e-02;
5;	4.300000e+06;	3.553667320900758e+01,	-2.871650931711827e+01,	-1.419662893680770e+01;	5.450249879071123e-01,	5.909998563110008e-01,	-2.531939187033506e-02;
0;	4.310000e+06;	-5.848287081962056e-04,	1.895480597398164e-03,	6.465955282544114e-05;	-1.731747861391425e-03,	9.722963581654774e-04,	2.467548049384729e-05;
1;	4.310000e+06;	-2.722898370005480e+00,	-4.399891898282473e+00,	7.975203595313177e-02;	2.294083735044205e+00,	-1.543689448209390e+00,	-3.775825637066392e-02;
2;	4.310000e+06;	6.481043564488425e+00,	6.157985346275638e+00,	-3.524747388891690e-01;	-1.523516461206149e+00,	1.536611091484140e+00,	3.787374440263169e-02;
3;	4.310000e+06;	8.805317927326140e+00,	-1.603400877615024e+01,	1.102773308538104e-01;	1.341870455223934e+00,	6.786302970671476e-01,	-2.345785756161363e-02;
4;	4.310000e+06;	1.840361900985064e+01,	2.389501467881851e+01,	-8.728834283593456e-01;	-9.080654499903869e-01,	6.912044410079624e-01,	3.256410211301951e-02;
5;	4.310000e+06;	-2.714314684686033e+00,	-4.010650127672869e+01,	-6.971749423956014e+00;	8.974199516719752e-01,	-2.366878645103009e-01,	-2.653597892899061e-01;
0;	4.320000e+06;	1.023867195198869e-03,	-2.244836662383981e-03,	4.456585647338775e-05;	2.131219802336294e-03,	6.174205859523954e-04,	-4.905539128879748e-05;
1;	4.320000e+06;	-1.535395251805070e+00,	4.816841603833232e+00,	-2.898929074549471e-02;	-2.684874698482948e+00,	-8.892990637346492e-01,	6.961352919684273e-02;
2;	4.320000e+06;	4.884774001529020e+00,	-8.919917721356315e+00,	-2.088827719220590e-01;	1.671062647662338e+00,	9.051941960437646e-01,	-5.762550993507682e-02;
3;	4.320000e+06;	1.090225100769006e+01,	1.669756001699010e+01,	-3.966138175089347e-01;	-1.134795562576484e+00,	7.837893133162842e-01,	1.253104615620845e-03;
4;	4.320000e+06;	-2.774684484071446e+01,	-1.007999755876246e+01,	1.160084419898080e+00;	3.982233739030456e-01,	-1.095793733511611e+00,	-1.037685576461056e-02;
5;	4.320000e+06;	1.246662882303055e+01,	-4.118337514971140e+01,	-1.101863744087980e+01;	8.520367154686210e-01,	1.264456517436270e-01,	-1.817439881666821e-01;
0;	4.330000e+06;	-2.963332306926469e-03,	2.245630883673563e-03,	1.252822184749616e-04;	-8.208366512571727e-04,	-1.841161415966456e-03,	5.978897147104421e-05;
1;	4.330000e+06;	5.014191046170462e+00,	-1.637213297195100e+00,	-1.236808231354589e-01;	7.764835557108644e-01,	2.596208286861575e+00,	-5.776519527543801e-02;
2;	4.330000e+06;	-8.706237685580675e+00,	-1.554710455264555e+00,	1.445998562486247e-01;	3.570373809325199e-01,	-2.158810122021090e+00,	-1.767174547133748e-02;
3;	4.330000e+06;	-1.910339040644998e+01,	3.193586198294132e+00,	2.136291185520015e-01;	-1.662896839133625e-01,	-1.411207312713643e+00,	2.786649050445351e-02;
4;	4.330000e+06;	2.923158437144746e+01,	-7.497448636672263e+00,	-1.130622910234027e+00;	2.903479935677160e-01,	1.103139006111708e+00,	-1.642806160645790e-02;
5;	4.330000e+06;	-2.677503230637674e+01,	-2.065022077584689e+01,	2.303031516626107e+00;	4.733204142128702e-01,	-1.003738777458684e+00,	-3.118023255980467e-01;
0;	4.340000e+06;	3.758881743482656e-03,	1.729274019487415e-04,	-1.387875128126578e-04;	-1.168707905968245e-03,	1.933563166844777e-03,	3.757001125233622e-05;
1;	4.340000e+06;	-3.703766989822157e+00,	-3.573284864274511e+00,	1.411945157586383e-01;	1.831180370299145e+00,	-2.089366325910345e+00,	-4.495042085808838e-02;
2;	4.340000e+06;	1.375902817751133e+00,	9.694183173071778e+00,	-1.329163031008745e-01;	-1.963758016300119e+00,	2.447329642519096e-01,	1.733754593209673e-02;
3;	4.340000e+06;	8.154362055691177e+00,	-1.632065711879174e+01,	1.813676370206561e-01;	1.354219575389539e+00,	6.619639416453695e-01,	-3.428761646256075e-02;
4;	4.340000e+06;	-1.912758062575507e+01,	2.279113448252696e+01,	6.721960034182768e-01;	-8.767775138617674e-01,	-7.545976071129571e-01,	3.749316670515051e-02;
5;	4.340000e+06;	-1.525468044729292e+01,	-3.488261439072335e+01,	-3.451864787808976e+00;	7.989139257441255e-01,	-5.774592040876665e-01,	-3.045227953000194e-01;
0;	4.350000e+06;	-3.367534386716109e-03,	-3.049588879872459e-03,	7.907127048790985e-05;	2.470813012026669e-03,	-6.053234022309640e-04,	-4.776822584950412e-05;
1;	4.350000e+06;	3.008052051245319e-01,	5.080226905111083e+00,	-1.604520854864221e-02;	-2.808933334825149e+00,	2.493186097987097e-02,	7.241856645402799e-02;
2;	4.350000e+06;	8.623797956356116e+00,	-3.534645882732716e+00,	-1.332084796622222e-01;	7.676231084231867e-01,	1.932723486582091e+00,	-6.592769748431102e-02;
3;	4.350000e+06;	9.392877628938693e+00,	1.717026769763870e+01,	-5.071251845868644e-01;	-1.205180639901206e+00,	7.235011798557719e-01,	5.985519045271359e-03;
4;	4.350000e+06;	4.292231021977992e+00,	-2.949364091773382e+01,	-7.743459930358426e-02;	1.145208572005299e+00,	1.513985075533966e-01,	-4.530060887001103e-02;
5;	4.350000e+06;	-2.456125737557224e+01,	1.519295656281745e+01,	8.813105581669156e+00;	-6.812456145529150e-01,	-1.071371572275005e+00,	-6.239854951178384e-02;
0;	4.360000e+06;	-2.809986909143247e-03,	3.553656572834865e-03,	-1.085423398506855e-06;	-1.765275594589459e-03,	-1.798293083461158e-03,	5.218365659311591e-05;
1;	4.360000e+06;	4.571589328493576e+00,	-2.752404687343390e+00,	-7.250566887183758e-02;	1.447446405577418e+00,	2.252491598341117e+00,	-4.206735811236405e-02;
2;	4.360000e+06;	-5.001357628951767e+00,	-8.457544003766216e+00,	3.110755149048060e-01;	1.662449412003518e+00,	-1.060073393880120e+00,	-5.392126367589085e-02;
3;	4.360000e+06;	-1.948460608961608e+01,	2.291406340784996e+00,	3.077286083611405e-01;	-1.160257140738469e-01,	-1.397553846685444e+00,	3.287155976313443e-02;
4;	4.360000e+06;	1.425659609319734e+01,	2.661753115653408e+01,	-6.200203180567730e-01;	-1.008649968689841e+00,	5.309058997503714e-01,	3.768756674796329e-02;
5;	4.360000e+06;	-3.067919057183055e+01,	-6.096216582179092e+00,	5.719230269658717e+00;	2.290142941962252e-02,	-1.191378338687443e+00,	-2.544739419732506e-01;
0;	4.370000e+06;	6.820806268305613e-03,	1.027248225541358e-03,	-2.405510592655979e-04;	-5.177267932854724e-04,	2.914309650696108e-03,	-2.469852928078390e-05;
1;	4.370000e+06;	-4.690234280301917e+00,	-1.795088451073251e+00,	1.265203273549760e-01;	1.011444218812258e+00,	-2.657515630974493e+00,	1.297357912898793e-02;
2;	4.370000e+06;	-4.844699946120956e+00,	7.468481678393812e+00,	2.036679657033403e-01;	-1.773342497043818e+00,	-1.257245534120439e+00,	5.449609368492061e-02;
3;	4.370000e+06;	7.866396894128402e+00,	-1.645494818595635e+01,	2.290246853060661e-01;	1.349244689019280e+00,	6.713554204410985e-01,	-4.416050730430814e-02;
4;	4.370000e+06;	-2.577785252520734e+01,	-1.425104152651549e+01,	1.018663765602659e+00;	5.637380553014467e-01,	-1.023857844432660e+00,	-1.941643667492944e-02;
5;	4.370000e+06;	6.973512410066045e+00,	3.288817421761396e+01,	5.431777921976584e+00;	-1.121013763130362e+00,	-2.660310668138018e-02,	2.458233945633606e-01;
0;	4.380000e+06;	-6.051423612426221e-03,	-6.347083496324429e-03,	2.255035423869576e-04;	2.789177961230987e-03,	-1.290054367032481e-03,	-7.013339224603028e-05;
1;	4.380000e+06;	1.509154444545671e+00,	4.948856847941223e+00,	-1.079244580545798e-01;	-2.659322250693098e+00,	7.377934926530221e-01,	6.854903482232717e-02;
2;	4.380000e+06;	9.493651404922849e+00,	3.653092855120244e+00,	-1.314624500637940e-01;	-6.546882779316772e-01,	1.784953436443502e+00,	1.738795818135727e-02;
3;	4.380000e+06;	8.496051253008426e+00,	1.707972141964512e+01,	-6.230187117838616e-01;	-1.264105557983068e+00,	6.943718740944573e-01,	1.324092170682733e-02;
4;	4.380000e+06;	3.008564938774472e+01,	-2.646714635830175e+00,	-1.138566847824524e+00;	1.091877883625696e-01,	1.134439991481828e+00,	-6.012981775346416e-03;
5;	4.380000e+06;	-1.346908596890798e+01,	2.639357817314783e+01,	8.677978950221219e+00;	-1.042280332183442e+00,	-6.827070419475545e-01,	8.231669186493963e-02;
0;	4.390000e+06;	-1.658131902109283e-03,	5.119927623483359e-03,	-8.804362544324700e-06;	-2.425094395392778e-03,	-1.642411024821285e-03,	7.225789839520200e-05;
1;	4.390000e+06;	3.720912526720906e+00,	-3.794403583826412e+00,	-9.474434660652457e-02;	1.980751952639796e+00,	1.816321154008327e+00,	-7.164382601399180e-02;
2;	4.390000e+06;	4.656200302703472e-01,	-9.014062731931126e+00,	1.233543758880326e-01;	2.143896343426960e+00,	1.035614870250442e-01,	-2.445653238123819e-02;
3;	4.390000e+06;	-1.975147444443655e+01,	1.121363705225877e+00,	4.967751022074851e-01;	-5.761343834987034e-02,	-1.388298141434026e+00,	3.495619826959180e-02;
4;	4.390000e+06;	-2.244067675274787e+01,	1.948163627831851e+01,	8.208492241419794e-01;	-7.467105784057451e-01,	-8.857248098921000e-01,	2.906804534275116e-02;
5;	4.390000e+06;	3.518453815911562e+01,	2.051340833715989e+01,	-3.120689265792400e+00;	-6.208311129434879e-01,	6.811347634225571e-01,	2.842382262167379e-01;
0;	4.400000e+06;	6.526620256275095e-03,	1.785584536630025e-03,	-1.638514562319823e-04;	-1.277167491334548e-04,	3.277670746982616e-03,	-1.261282850720230e-05;
1;	4.400000e+06;	-4.901888753780202e+00,	-1.830517104054554e-01,	1.202592073426213e-01;	1.705749099977041e-01,	-2.903709061189836e+00,	6.757383425625191e-04;
2;	4.400000e+06;	-9.445709206008175e+00,	1.999814690610062e+00,	2.057500163142069e-01;	-4.262349561704883e-01,	-1.961594476809581e+00,	5.844120459864120e-02;
3;	4.400000e+06;	8.451412969824210e+00,	-1.661535612610000e+01,	1.553995887195981e-01;	1.295338159048355e+00,	7.063077957268387e-01,	-5.321624876363547e-02;
4;	4.400000e+06;	8.805888882871107e+00,	-2.839024841951455e+01,	-3.057992361578347e-01;	1.110925639787205e+00,	3.272502505866326e-01,	-4.135555174063829e-02;
5;	4.400000e+06;	2.049402186387891e+01,	3.013866894107236e+01,	2.359774984233549e+00;	-9.750354205078735e-01,	3.578159500254403e-01,	2.873856697551621e-01;
0;	4.410000e+06;	-4.949698176842710e-03,	-8.839499261028436e-03,	2.079306458324798e-04;	2.773107507425780e-03,	-1.663611371724339e-03,	-5.120873800069738e-05;
1;	4.410000e+06;	2.927172484120069e+00,	4.545799341207323e+00,	-8.680603482654314e-02;	-2.222423313267040e+00,	1.421530101880093e+00,	3.162396451629618e-02;
2;	4.410000e+06;	4.585018754615524e+00,	8.140883333467944e+00,	-2.748328958245962e-01;	-1.839107917320894e+00,	9.541460402390156e-01,	6.472732046437440e-02;
3;	4.410000e+06;	8.402080041982792e+00,	1.681349261127115e+01,	-6.530106206725086e-01;	-1.285232313448450e+00,	6.994462042174457e-01,	2.169472785018555e-02;
4;	4.410000e+06;	9.695126840636076e+00,	2.865585915623685e+01,	-3.667162956799953e-01;	-1.080869775114953e+00,	3.555453281448978e-01,	3.928724599911185e-02;
5;	4.410000e+06;	4.449020402040814e+01,	-4.811928189178277e+00,	-1.038397406987739e+01;	5.172067820132309e-03,	8.248205858176517e-01,	1.855948606804807e-01;
0;	4.420000e+06;	-2.208625989059465e-03,	6.948439266722256e-03,	-5.744584052805052e-06;	-2.837499337408745e-03,	-1.399032761440878e-03,	7.863041450816732e-05;
1;	4.420000e+06;	2.122617571297562e+00,	-4.564244489455505e+00,	1.626803373111124e-02;	2.597282017355264e+00,	1.140623573369608e+00,	-7.325799721894598e-02;
2;	4.420000e+06;	7.920160418074562e+00,	-5.855198871332212e+00,	-2.884185949635679e-01;	1.255605030909665e+00,	1.513804494102462e+00,	-3.116647917603655e-02;
3;	4.420000e+06;	-1.976584338152887e+01,	-7.574048466892938e-01,	6.620326521739760e-01;	4.460557085546664e-02,	-1.388621850827771e+00,	3.186279433016737e-02;
4;	4.420000e+06;	-2.343310035965768e+01,	-1.772928950203726e+01,	8.491464379295803e-01;	7.074012316910624e-01,	-9.339025504550864e-01,	-2.526560137046819e-02;
5;	4.420000e+06;	4.132243028978671e+01,	9.979660884520690e+00,	-6.181868420877997e+00;	-3.499350689922160e-01,	8.045093046075500e-01,	2.563231201457539e-01;
0;	4.430000e+06;	5.074399735417345e-03,	3.604590943347419e-04,	-9.858175417641092e-05;	3.361859659119282e-04,	3.046503778509762e-03,	-4.338275815485553e-05;
1;	4.430000e+06;	-4.931331479128795e+00,	1.347263469121861e+00,	1.284713015738110e-01;	-6.747214981997177e-01,	-2.712134497683283e+00,	5.379950725310535e-02;
2;	4.430000e+06;	-8.128969074705264e+00,	-3.659360853550884e+00,	1.002324194375656e-01;	9.875632582444611e-01,	-1.934765669950538e+00,	-1.767881352818920e-02;
3;	4.430000e+06;	8.661040492779918e+00,	-1.689688052766266e+01,	7.631629008509253e-02;	1.266038762706984e+00,	7.038608461137719e-01,	-6.109967358615519e-02;
4;	4.430000e+06;	3.011884218319591e+01,	2.587898747755124e+00,	-1.074246306673299e+00;	-8.630901063453959e-02,	1.135448590502902e+00,	3.077251796300739e-03;
5;	4.430000e+06;	3.563972953726554e+01,	-2.885433897938956e+01,	-1.387274729339928e+01;	5.052464786214296e-01,	6.218036318300225e-01,	4.303897387230202e-02;
0;	4.440000e+06;	-2.131314116539329e-03,	-7.798809537638243e-03,	1.509726615119443e-04;	2.378044972478033e-03,	-1.705108253084672e-03,	-5.303465124085739e-05;
1;	4.440000e+06;	3.915531496777278e+00,	3.668644603742819e+00,	-1.368627335263772e-01;	-1.813167155687309e+00,	1.946080251247957e+00,	4.483726145620429e-02;
2;	4.440000e+06;	-2.292576836594197e+00,	9.715441432244091e+00,	-1.347925529642379e-01;	-1.896514343584540e+00,	-4.058693469038568e-01,	2.807226212214445e-02;
3;	4.440000e+06;	8.076648488109164e+00,	1.660754360128429e+01,	-6.467789242602221e-01;	-1.327511013019740e+00,	6.731751418214333e-01,	3.624356053137345e-02;
4;	4.440000e+06;	-2.503633595733920e+01,	1.609580097771817e+01,	8.856407945651030e-01;	-6.086513189149837e-01,	-9.838203628681075e-01,	2.116553759318283e-02;
5;	4.440000e+06;	4.236033069782589e+01,	-1.628606748804664e+01,	-1.217866998138691e+01;	2.425387475625256e-01,	7.743902093512935e-01,	1.346536218336810e-01;
0;	4.450000e+06;	-3.229688807487086e-03,	6.267723410627618e-03,	6.705947487498998e-05;	-2.804101617072667e-03,	-9.395115322954459e-04,	8.059170393508165e-05;
1;	4.450000e+06;	8.040405622638427e-01,	-4.856719435337189e+00,	-7.277649849788096e-03;	2.870295628705830e+00,	4.059408265179543e-01,	-6.739283107602233e-02;
2;	4.450000e+06;	9.191981933777589e+00,	-7.868492745121195e-01,	-2.438018888335160e-01;	1.596936556782318e-01,	2.094462782537637e+00,	-5.437673452515583e-02;
3;	4.450000e+06;	-1.943149326730160e+01,	-1.545999882956117e+00,	7.821272436486153e-01;	8.594215072673420e-02,	-1.408163054382879e+00,	2.299496265970638e-02;
4;	4.450000e+06;	1.346235575617012e+01,	-2.645695183082072e+01,	-4.784156733297262e-01;	1.041171232545139e+00,	5.108116256782660e-01,	-3.585198992915545e-02;
5;	4.450000e+06;	1.382959527892950e+01,	-4.250919416158037e+01,	-1.280405160239802e+01;	8.047790410658798e-01,	1.840964398275817e-01,	-1.112433154976431e-01;
0;	4.460000e+06;	4.143624075938601e-03,	-1.069077908999141e-03,	-9.046737620759665e-05;	8.348480974383453e-04,	2.265906431396459e-03,	-2.048565458409332e-05;
1;	4.460000e+06;	-4.392746524240741e+00,	3.037912416883018e+00,	5.461045323545650e-02;	-1.434872636503335e+00,	-2.258128853270130e+00,	4.498710832386825e-02;
2;	4.460000e+06;	-2.259851117195284e+00,	-9.226438596876012e+00,	1.772511020625175e-01;	1.967643993205008e+00,	-5.400857198163401e-01,	-7.504389543120289e-02;
3;	4.460000e+06;	9.426354458895597e+00,	-1.685350658470891e+01,	-7.991177253320819e-02;	1.220928445298189e+00,	7.332910576046727e-01,	-6.141817632888392e-02;
4;	4.460000e+06;	5.155159854739605e+00,	2.990086654526354e+01,	-1.617748416399590e-01;	-1.119797692562030e+00,	1.833616772136799e-01,	3.834546084033515e-02;
5;	4.460000e+06;	2.707015703226484e+01,	-3.678171247527856e+01,	-1.398152234430760e+01;	6.637022188119798e-01,	4.566229874864361e-01,	-1.503165855879721e-02;
0;	4.470000e+06;	-1.557462958354849e-03,	-3.707778548989668e-03,	5.132524780782815e-05;	1.567866116999362e-03,	-1.876887241726300e-03,	6.869210780509115e-07;
1;	4.470000e+06;	4.512165908444102e+00,	2.468272089455125e+00,	-1.382149478411882e-01;	-1.238685672068464e+00,	2.488590802427588e+00,	-8.817049369432152e-03;
2;	4.470000e+06;	-7.191374136964259e+00,	6.115092898374578e+00,	2.524218962482134e-01;	-1.231104570472387e+00,	-1.644359141490830e+00,	2.628850971083214e-02;
3;	4.470000e+06;	8.229886201060117e+00,	1.656866507948391e+01,	-6.091017903502001e-01;	-1.331870507218217e+00,	6.596452365451337e-01,	4.467706696127990e-02;
4;	4.470000e+06;	-2.024091093848746e+01,	-2.130628764604797e+01,	6.736487630032587e-01;	8.507555334909912e-01,	-8.051625234891704e-01,	-2.912655867737786e-02;
5;	4.470000e+06;	-1.294901941149732e+01,	-3.925963863014840e+01,	-7.188213601795857e+00;	7.959266027307506e-01,	-4.269301574935684e-01,	-2.510359164753599e-01;
0;	4.480000e+06;	-1.463685777769008e-03,	2.314877849872374e-03,	-5.622146171725987e-05;	-2.195299663127879e-03,	1.822826324658452e-04,	6.539054524109505e-05;
1;	4.480000e+06;	-1.147078083442800e+00,	-4.935708949599638e+00,	9.563658183095093e-02;	2.757141435032512e+00,	-5.996967170045369e-01,	-7.454556999903605e-02;
2;	4.480000e+06;	6.591678738148874e+00,	7.341663429045640e+00,	-7.622485565003735e-02;	-1.371559490457003e+00,	1.405470230504600e+00,	1.611591724777508e-02;
3;	4.480000e+06;	-1.910919087692059e+01,	-2.358321259468688e+00,	8.608961972469882e-01;	1.312917956012385e-01,	-1.422422294463050e+00,	1.371496803702730e-02;
4;	4.480000e+06;	2.929031251965166e+01,	7.568080853637938e+00,	-9.766437888368472e-01;	-2.717355258371622e-01,	1.105188810295811e+00,	9.711137714176541e-03;
5;	4.480000e+06;	1.946714647623675e+00,	-4.377063753523217e+01,	-1.114681830897825e+01;	8.433313901811298e-01,	-6.233153583702018e-02,	-1.674144604536782e-01;
0;	4.490000e+06;	3.714613974339198e-03,	-1.118335288965794e-03,	-1.549179755933280e-04;	1.271672660333015e-03,	1.618578377194987e-03,	-5.103918159649412e-05;
1;	4.490000e+06;	-3.578938044203919e+00,	3.915504527315856e+00,	8.566525881402021e-02;	-1.950037443005771e+00,	-1.859441136184709e+00,	6.692292178181190e-02;
2;	4.490000e+06;	2.185356973736584e+00,	-8.816529187109889e+00,	1.399514781148895e-01;	2.040454729046691e+00,	6.202234133616380e-01,	-3.685952436400945e-02;
3;	4.490000e+06;	1.085654900086106e+01,	-1.630865971606513e+01,	-3.059905308414587e-01;	1.158219823700452e+00,	7.926682106047508e-01,	-5.919137468495603e-02;
4;	4.490000e+06;	-2.732610595389297e+01,	1.191660411226677e+01,	9.125396514774021e-01;	-4.439532682802994e-01,	-1.066192843523788e+00,	1.399022820411117e-02;
5;	4.490000e+06;	-3.164126065059162e+01,	-1.592442958695648e+01,	1.600746542946810e+00;	2.570391466633262e-01,	-1.033509351891752e+00,	-3.028570908016668e-01;
0;	4.500000e+06;	-3.224127154869083e-03,	-3.037531844145430e-04,	6.694036840401924e-05;	4.950077300605865e-04,	-2.109924916434653e-03,	-1.458378631331382e-05;
1;	4.500000e+06;	4.943297702592619e+00,	1.243958442889466e+00,	-1.136013564409290e-01;	-5.515269427202297e-01,	2.750480100473171e+00,	2.961558293529646e-03;
2;	4.500000e+06;	-9.692214675954917e+00,	-1.310248646486516e+00,	3.286537509079895e-01;	2.256549262724851e-01,	-1.968218760573436e+00,	3.971447708995438e-02;
3;	4.500000e+06;	8.614811069971360e+00,	1.657027419872778e+01,	-5.038613349957449e-01;	-1.317025443187065e+00,	6.583128366049382e-01,	5.200647911201562e-02;
4;	4.500000e+06;	1.770287431508970e+01,	-2.379150295334013e+01,	-5.953218018581489e-01;	9.416494598587498e-01,	6.792368456709825e-01,	-3.030890370114190e-02;
5;	4.500000e+06;	-2.324642171805955e+01,	-3.203131440325198e+01,	-4.074148258599845e+00;	6.418249104505399e-01,	-6.991266733826962e-01,	-2.862333285701372e-01;
0;	4.510000e+06;	3.000765113072235e-03,	-3.697662875425112e-05,	-8.447984026868031e-05;	-1.623237491406815e-03,	1.329599204869799e-03,	3.931982469159441e-06;
1;	4.510000e+06;	-2.866579612664043e+00,	-4.259041259568094e+00,	9.473694630613179e-02;	2.390670494036205e+00,	-1.431606854710830e+00,	-2.943838403360993e-02;
2;	4.510000e+06;	1.813464045165794e+00,	9.315386101269350e+00,	-1.458840043231342e-01;	-2.010586115951441e+00,	3.543353893852516e-01,	7.853662605509922e-02;
3;	4.510000e+06;	-1.863985141879100e+01,	-2.915528004614504e+00,	8.181137999518028e-01;	1.879244076829803e-01,	-1.445591691102034e+00,	8.188543828990334e-04;
4;	4.510000e+06;	3.067046195307213e-01,	3.033183756775007e+01,	8.505812377249941e-03;	-1.134992331060741e+00,	4.581566945213489e-03,	3.670947506519270e-02;
5;	4.510000e+06;	-2.365288236767622e+01,	1.778305936436053e+01,	8.478730023239073e+00;	-8.205649014343704e-01,	-9.394354949376461e-01,	-1.013474121152024e-01;
0;	4.520000e+06;	3.194936174581442e-04,	-1.619894592005011e-03,	7.726921518228565e-05;	1.983053972671710e-03,	6.481721233349990e-04,	-6.533698756490240e-05;
1;	4.520000e+06;	-2.635575122564051e+00,	4.607132193926777e+00,	-1.072406558369011e-02;	-2.382380344553242e+00,	-1.257376969261738e+00,	7.561678884428716e-02;
2;	4.520000e+06;	8.905456655852024e+00,	-2.841817473426008e+00,	-2.645719494524663e-01;	7.300088571255664e-01,	1.940997945991913e+00,	-8.359221660903733e-03;
3;	4.520000e+06;	1.133880614584489e+01,	-1.597662095162721e+01,	-4.187281551504595e-01;	1.143170131770892e+00,	8.141100066465852e-01,	-5.282383233570261e-02;
4;	4.520000e+06;	-1.633121057696067e+01,	-2.443959387952600e+01,	5.118289940265036e-01;	9.754833963954584e-01,	-6.482553823695600e-01,	-3.169330536000123e-02;
5;	4.520000e+06;	-3.293027155734297e+01,	-2.097621273198114e+00,	4.831137855373779e+00;	-1.586616526925305e-01,	-1.128487222928549e+00,	-2.635532502541122e-01;
