4;	1.052000e+03;	-1.030836010320200e+01,	2.771840389409670e+01,	-3.326826851454699e-01;	-1.094363242518913e+00,	-3.978238905360321e-01,	3.346472233517791e-02;
5;	1.052000e+03;	4.359943746777996e+01,	7.048317405866162e+00,	-1.337256085713278e+01;	-1.322839820331750e-02,	8.362999337002306e-01,	-8.526594646382059e-02;
0;	1.054000e+03;	-1.034557284515999e-03,	-4.966334309021052e-03,	6.224181684516321e-05;	1.682972378948591e-03,	-1.966947099396620e-03,	-3.957327887992067e-05;
1;	1.054000e+03;	4.439341912088484e+00,	2.174977072492132e+00,	-1.078605522461487e-01;	-1.248444224841852e+00,	2.606289285582366e+00,	1.474357167199828e-02;
2;	1.054000e+03;	-6.396062388816124e+00,	6.447958198566353e+00,	1.610549972665787e-01;	-1.546975668469118e+00,	-1.465719323767596e+00,	8.624737298563154e-02;
3;	1.054000e+03;	-1.668954496963655e+01,	-7.288162331237683e+00,	1.876603854043818e-01;	5.666227911244232e-01,	-1.399538638891238e+00,	-1.203939138818808e-02;
4;	1.054000e+03;	-1.246328327479773e+01,	2.683852608575397e+01,	-2.648012825726318e-01;	-1.059416526169119e+00,	-4.815629718212067e-01,	3.438214159395803e-02;
5;	1.054000e+03;	4.353790081274074e+01,	8.714790587133107e+00,	-1.353230162086486e+01;	-4.814483873805146e-02,	8.299842236207793e-01,	-7.448461497314147e-02;
0;	1.056000e+03;	4.010030136560797e-03,	-6.585203626762067e-03,	-6.439022315222562e-05;	2.917550944777788e-03,	6.021821917443777e-04,	-7.649100886253417e-05;
1;	1.056000e+03;	-1.196051763271832e-01,	5.103623378731386e+00,	-2.209838256532653e-02;	-2.797892006951427e+00,	5.111493687589960e-02,	6.109389199263209e-02;
2;	1.056000e+03;	-8.727698931115679e+00,	2.954694797908681e+00,	3.111209348352043e-01;	-7.501426169937750e-01,	-1.963251805566080e+00,	6.140426766196812e-02;
3;	1.056000e+03;	-1.534333960771997e+01,	-9.979936363203132e+00,	1.612360415857365e-01;	7.761758799529980e-01,	-1.286647522576317e+00,	-1.432115447972029e-02;
4;	1.056000e+03;	-1.454185033293644e+01,	2.579419607452644e+01,	-1.952965591359609e-01;	-1.018049182855829e+00,	-5.621930788060893e-01,	3.508731912760492e-02;
5;	1.056000e+03;	4.340719805504035e+01,	1.036742504971815e+01,	-1.367054401583759e+01;	-8.239323294727191e-02,	8.224689050523609e-01,	-6.376887866172055e-02;
0;	1.058000e+03;	8.532822468398185e-03,	-2.824895819091939e-03,	-1.984634944752636e-04;	1.277362175153412e-03,	2.876410626325300e-03,	-4.713644746652335e-05;
1;	1.058000e+03;	-4.671137740155869e+00,	2.546758292540609e+00,	9.007303408920798e-02;	-1.353225674495251e+00,	-2.316559882000335e+00,	4.089027935318993e-02;
2;	1.058000e+03;	-9.326751516505627e+00,	-1.132791864168530e+00,	3.995501259886662e-01;	1.521486882453281e-01,	-2.055995001405010e+00,	2.591490478246474e-02;
3;	1.058000e+03;	-1.360053881149850e+01,	-1.241401949242503e+01,	1.306456542306735e-01;	9.623818294394577e-01,	-1.142636418562986e+00,	-1.619727650940726e-02;
4;	1.058000e+03;	-1.653149350139414e+01,	2.459211911115272e+01,	-1.245967177864179e-01;	-9.705456596392880e-01,	-6.392296924683070e-01,	3.557678643986505e-02;
5;	1.058000e+03;	4.320867077817277e+01,	1.200386569178693e+01,	-1.378742577446455e+01;	-1.159690848691168e-01,	8.137974356276388e-01,	-5.312472023960382e-02;
0;	1.060000e+03;	8.273488231980142e-03,	3.274175027622353e-03,	-2.292768093760087e-04;	-1.468990190610782e-03,	2.800215811166845e-03,	1.859913575210116e-05;
1;	1.060000e+03;	-4.736768124523492e+00,	-2.539118368894090e+00,	1.161665408668583e-01;	1.279837912886167e+00,	-2.326493455981604e+00,	-1.676440733090617e-02;
2;	1.060000e+03;	-8.172807056136405e+00,	-5.013807633665730e+00,	4.129392615981612e-01;	9.759716666827807e-01,	-1.767753194018954e+00,	-1.237727922798609e-02;
3;	1.060000e+03;	-1.151242773878901e+01,	-1.453312320504132e+01,	9.674385979361731e-02;	1.120867165131815e+00,	-9.725597145817574e-01,	-1.762729159400814e-02;
4;	1.060000e+03;	-1.842026827203344e+01,	2.323996471606573e+01,	-5.313578911491802e-02;	-9.172366123833982e-01,	-7.121927232669137e-01,	3.584810291161650e-02;
5;	1.060000e+03;	4.294366577873101e+01,	1.362184241405484e+01,	-1.388309463235850e+01;	-1.488704443502702e-01,	8.040118926139201e-01,	-4.255687260602091e-02;
0;	1.062000e+03;	3.350836466568486e-03,	6.818262976231738e-03,	-1.352493660137543e-04;	-3.034478828160485e-03,	4.882062242436469e-04,	6.904744327390103e-05;
1;	1.062000e+03;	-3.498055311969792e-01,	-5.210050957460489e+00,	3.298856864824643e-02;	2.734820870620905e+00,	-7.150202310606961e-02,	-5.958563213881975e-02;
2;	1.062000e+03;	-5.565256267231952e+00,	-8.010775472542015e+00,	3.528486913403681e-01;	1.588153341434707e+00,	-1.190531075550977e+00,	-4.651773231312086e-02;
3;	1.062000e+03;	-9.137738359802338e+00,	-1.629065737307256e+01,	6.044730813812411e-02;	1.248538393649355e+00,	-7.820528919833886e-01,	-1.859048545806300e-02;
4;	1.062000e+03;	-2.019690478471146e+01,	2.174632411890222e+01,	1.864883800151371e-02;	-8.584681751435411e-01,	-7.806484836680394e-01,	3.590053380617247e-02;
5;	1.062000e+03;	4.261353587364473e+01,	1.521916711504514e+01,	-1.395770886239500e+01;	-1.810932411251903e-01,	7.931515325608030e-01,	-3.207103726397816e-02;
0;	1.064000e+03;	-2.090356451111927e-03,	4.934211810305290e-03,	5.418832689244073e-06;	-1.867148939379895e-03,	-2.163700846765562e-03,	6.024031935932687e-05;
1;	1.064000e+03;	4.283444983982957e+00,	-2.583514000526498e+00,	-8.131786767842401e-02;	1.401934742788490e+00,	2.488465499093540e+00,	-4.282132646817241e-02;
2;	1.064000e+03;	-2.014008634850502e+00,	-9.660657677123034e+00,	2.330504527910820e-01;	1.911434755294773e+00,	-4.404510693904600e-01,	-7.145283601016204e-02;
3;	1.064000e+03;	-6.540316329926336e+00,	-1.765172761684126e+01,	2.269294186284559e-02;	1.343345589488759e+00,	-5.770766008149627e-01,	-1.908612499236723e-02;
4;	1.064000e+03;	-2.185086600798779e+01,	2.012060690073611e+01,	9.032016285613569e-02;	-7.946302545239908e-01,	-8.442058231526007e-01,	3.573506916794077e-02;
5;	1.064000e+03;	4.221964187347866e+01,	1.679372506693855e+01,	-1.401143753498788e+01;	-2.126343164713464e-01,	7.812504613409246e-01,	-2.167190005404831e-02;
0;	1.066000e+03;	-2.997580145747958e-03,	-1.055277088465195e-04,	6.836093535481863e-05;	1.015897344448082e-03,	-2.288182471976397e-03,	5.783715701839211e-09;
1;	1.066000e+03;	4.032442770360023e+00,	2.879768149744983e+00,	-1.023792079522093e-01;	-1.640129341175256e+00,	2.372018689470569e+00,	2.441330820804946e-02;
2;	1.066000e+03;	1.868352908591631e+00,	-9.736515563381076e+00,	7.516083117126887e-02;	1.917803251972232e+00,	3.639479297480754e-01,	-8.424802946114784e-02;
3;	1.066000e+03;	-3.787004112909807e+00,	-1.859316846171348e+01,	-1.559360171604409e-02;	1.404372216251268e+00,	-3.633552038306854e-01,	-1.912529596796965e-02;
4;	1.066000e+03;	-2.337243733142333e+01,	1.837298479604286e+01,	1.614443805840838e-01;	-7.261516129811680e-01,	-9.024935413495732e-01,	3.535388523078650e-02;
5;	1.066000e+03;	4.176334761964614e+01,	1.834346653345311e+01,	-1.404445712557955e+01;	-2.434934423907544e-01,	7.683404036558453e-01,	-1.136250811452967e-02;
0;	1.068000e+03;	6.252259464461396e-04,	-2.482649179504872e-03,	2.194907604909534e-05;	2.159726740042849e-03,	1.024881198729416e-04,	-3.619489280771238e-05;
1;	1.068000e+03;	-9.068783431529592e-01,	5.058373575297960e+00,	-4.714003047326215e-03;	-2.758069674411337e+00,	-3.734921126162664e-01,	6.227107928206947e-02;
2;	1.068000e+03;	5.449950946202502e+00,	-8.244993136636076e+00,	-9.483101107418423e-02;	1.614431682979812e+00,	1.108420100375286e+00,	-8.341940590151978e-02;
3;	1.068000e+03;	-9.453851341469349e-01,	-1.910299467636333e+01,	-5.351787358440496e-02;	1.431746592061163e+00,	-1.463464657125879e-01,	-1.872783410634921e-02;
4;	1.068000e+03;	-2.475277900515941e+01,	1.651434188933413e+01,	2.315932183480307e-01;	-6.534745803632029e-01,	-9.551748540815295e-01,	3.476036290803569e-02;
5;	1.068000e+03;	4.124601901115847e+01,	1.986640505460477e+01,	-1.405695127428344e+01;	-2.736679600074153e-01,	7.544522161848888e-01,	-1.147256805434092e-03;
0;	1.070000e+03;	3.695569817478568e-03,	-1.472362535393264e-04,	-3.625230407897550e-05;	6.448212578467208e-04,	1.935728661835821e-03,	-1.338583323870117e-05;
1;	1.070000e+03;	-5.008190041439967e+00,	1.863051043148913e+00,	1.007329389417938e-01;	-9.956507780909426e-01,	-2.482542921943606e+00,	3.390923678924259e-02;
2;	1.070000e+03;	8.143924714823088e+00,	-5.414703612257822e+00,	-2.493119050478921e-01;	1.039073435998668e+00,	1.685410340953090e+00,	-6.883129000310512e-02;
3;	1.070000e+03;	1.918053299938391e+00,	-1.917980142663351e+01,	-9.023318157743446e-02;	1.426406328122197e+00,	6.885349999676710e-02,	-1.792160346578165e-02;
4;	1.070000e+03;	-2.598394572392765e+01,	1.455618157271338e+01,	3.003465471338161e-01;	-5.770564981406079e-01,	-1.001968072409487e+00,	3.395930643683753e-02;
5;	1.070000e+03;	4.066902821507366e+01,	2.136061053878592e+01,	-1.404911202286169e+01;	-3.031556441385213e-01,	7.396113654695290e-01,	8.970572176727313e-03;
0;	1.072000e+03;	2.605872833646390e-03,	3.668766402586103e-03,	-1.534605699746933e-05;	-1.612133827931114e-03,	1.495009135293516e-03,	3.487008660712774e-05;
1;	1.072000e+03;	-4.329516025916993e+00,	-3.175369220673058e+00,	1.103931485243670e-01;	1.608953015242636e+00,	-2.119339845499250e+00,	-2.493910336429683e-02;
2;	1.072000e+03;	9.471362335207095e+00,	-1.680884492913538e+00,	-3.618659394236758e-01;	2.629035406819658e-01,	1.996753169963672e+00,	-4.187165234553469e-02;
3;	1.072000e+03;	4.739366983884819e+00,	-1.883188695044883e+01,	-1.249555782939365e-01;	1.389929904359956e+00,	2.776588805121442e-01,	-1.674109314285593e-02;
4;	1.072000e+03;	-2.705895102151657e+01,	1.251053329567687e+01,	3.672952921821852e-01;	-4.973983919801682e-01,	-1.042621638176288e+00,	3.295688739098531e-02;
5;	1.072000e+03;	4.003374871102775e+01,	2.282420198670230e+01,	-1.402113625042746e+01;	-3.319565017539980e-01,	7.238423023634298e-01,	1.898878457030815e-02;
0;	1.074000e+03;	-1.886894661489713e-03,	4.500835530407386e-03,	8.636023072554209e-05;	-2.434088486590302e-03,	-8.423121758426895e-04,	5.939854801647552e-05;
1;	1.074000e+03;	4.240892967503271e-01,	-5.175122035097252e+00,	1.596074117700154e-02;	2.731516097897469e+00,	3.425804695864010e-01,	-6.152355330041533e-02;
2;	1.074000e+03;	9.134879702640022e+00,	2.342212592882159e+00,	-4.107359618343702e-01;	-6.026181242791349e-01,	1.964404741863064e+00,	-5.899290842744216e-03;
3;	1.074000e+03;	7.458285409186332e+00,	-1.807612941744947e+01,	-1.569749526544320e-01;	1.324395282871116e+00,	4.760823726915131e-01,	-1.522553271035696e-02;
4;	1.074000e+03;	-2.797181764839772e+01,	1.038990812633302e+01,	4.320436497864128e-01;	-4.149996001363270e-01,	-1.076913130925936e+00,	3.176018109357849e-02;
5;	1.074000e+03;	3.934155626873429e+01,	2.425534711422379e+01,	-1.397322653716474e+01;	-3.600679387796238e-01,	7.071687529488561e-01,	2.890386948448110e-02;
0;	1.076000e+03;	-5.370394749272449e-03,	3.853274053499977e-04,	1.793772038798971e-04;	-5.595050143221543e-04,	-2.962569256462983e-03,	2.300026540566567e-05;
1;	1.076000e+03;	4.621499700942183e+00,	-1.850562905339168e+00,	-9.220367542150301e-02;	9.985725648928490e-01,	2.689489003651549e+00,	-3.497578185633109e-02;
2;	1.076000e+03;	7.102885192556943e+00,	5.923115847797455e+00,	-3.832431821569673e-01;	-1.404075508087864e+00,	1.554255242488760e+00,	3.332754643039792e-02;
3;	1.076000e+03;	1.001915246207073e+01,	-1.693683202300228e+01,	-1.856652033499935e-01;	1.232332055187331e+00,	6.606454157336983e-01,	-1.341987741566367e-02;
4;	1.076000e+03;	-2.871756069012599e+01,	8.207201533801820e+00,	4.942110401883940e-01;	-3.303604399717724e-01,	-1.104679836146826e+00,	3.037739635140214e-02;
5;	1.076000e+03;	3.859383356801908e+01,	2.565225775891492e+01,	-1.390559270095528e+01;	-3.874862637097287e-01,	6.896108427595066e-01,	3.871246835645163e-02;
0;	1.078000e+03;	-3.413729006219010e-03,	-5.344176785540000e-03,	1.498630766786827e-04;	2.440454335173281e-03,	-2.174327807833423e-03,	-5.190718657928758e-05;
1;	1.078000e+03;	3.511394359504177e+00,	3.509396320855307e+00,	-9.398616579479484e-02;	-1.989565033367337e+00,	2.076830840246304e+00,	3.347086569176307e-02;
2;	1.078000e+03;	3.679379673694348e+00,	8.333263402534461e+00,	-2.804876889951224e-01;	-1.964996384457865e+00,	8.085380117201173e-01,	6.794702323616165e-02;
3;	1.078000e+03;	1.237165428780730e+01,	-1.544489193905904e+01,	-2.104924374609656e-01;	1.116490569422871e+00,	8.282624270408928e-01,	-1.136979193784194e-02;
4;	1.078000e+03;	-2.929222155007652e+01,	5.975592296131230e+00,	5.534345683978511e-01;	-2.440062801273486e-01,	-1.125797399355579e+00,	2.881798537615304e-02;
5;	1.078000e+03;	3.779196918610054e+01,	2.701318301606053e+01,	-1.381845006183592e+01;	-4.142092222986875e-01,	6.711864209462657e-01,	4.841222604585898e-02;
0;	1.080000e+03;	2.638704185913610e-03,	-6.812731846343505e-03,	5.294205021973731e-07;	3.118662938151326e-03,	8.064942052087419e-04,	-8.507997433726376e-05;
1;	1.080000e+03;	-1.681323090157791e+00,	4.888116480280388e+00,	1.302606573806654e-02;	-2.650285303389906e+00,	-7.834624168989468e-01,	6.184871117137767e-02;
2;	1.080000e+03;	-4.956401838645116e-01,	9.023903921844040e+00,	-1.200638575561168e-01;	-2.136737782760347e+00,	-1.341492396968338e-01,	8.971963261815483e-02;
3;	1.080000e+03;	1.447105531285704e+01,	-1.363676459657655e+01,	-2.310119385848085e-01;	9.797244382527278e-01,	9.764620506084367e-01,	-9.119783332980646e-03;
4;	1.080000e+03;	-2.969290047753406e+01,	3.708478417263824e+00,	6.093712220837163e-01;	-1.564648767675170e-01,	-1.140171959549254e+00,	2.709229015978043e-02;
5;	1.080000e+03;	3.693735795524221e+01,	2.833640813624224e+01,	-1.371201980148546e+01;	-4.402319409121181e-01,	6.519133839941341e-01,	5.799937681040061e-02;
0;	1.082000e+03;	7.110904102422677e-03,	-2.876574959399564e-03,	-1.457184077159883e-04;	1.111280715750189e-03,	2.780421960106468e-03,	-5.201677965975732e-05;
1;	1.082000e+03;	-5.238809569028258e+00,	1.138680654650816e+00,	1.091718470522314e-01;	-6.185024982329661e-01,	-2.589480071426466e+00,	2.614609979133627e-02;
2;	1.082000e+03;	-4.565918025476661e+00,	7.809782597752188e+00,	6.575069386342722e-02;	-1.860342602505150e+00,	-1.057349677270056e+00,	9.273963726382953e-02;
3;	1.082000e+03;	1.627851830541440e+01,	-1.155339515264665e+01,	-2.468700655641345e-01;	8.250679875186221e-01,	1.103189876278884e+00,	-6.716132597256072e-03;
4;	1.082000e+03;	-2.991773396601993e+01,	1.419403255478204e+00,	6.616991964220085e-01;	-6.824507302663627e-02,	-1.147755667472919e+00,	2.521117978087016e-02;
5;	1.082000e+03;	3.603140664997684e+01,	2.962024988566435e+01,	-1.358653052428516e+01;	-4.655486496356477e-01,	6.318049577169638e-01,	6.747095723136412e-02;
0;	1.084000e+03;	6.598985434887269e-03,	2.590029944466566e-03,	-1.900147265258333e-04;	-1.471061428830947e-03,	2.283881088103847e-03,	8.473315914727560e-06;
1;	1.084000e+03;	-3.832700885950204e+00,	-3.739525929695166e+00,	1.021177346446682e-01;	1.904737524017191e+00,	-1.865831348279612e+00,	-3.263348422878925e-02;
2;	1.084000e+03;	-7.680427226595513e+00,	4.953387089828414e+00,	2.379009181633537e-01;	-1.202496768614247e+00,	-1.744882551775701e+00,	7.645443383998028e-02;
3;	1.084000e+03;	1.776137190401691e+01,	-9.239500850816201e+00,	-2.578053859215669e-01;	6.556364652707140e-01,	1.206729681454333e+00,	-4.204449180127097e-03;
4;	1.084000e+03;	-2.996588114501842e+01,	-8.780499868151571e-01,	7.101194187338058e-01;	2.013182983104547e-02,	-1.148553418936626e+00,	2.318667032747890e-02;
5;	1.084000e+03;	3.507553089644678e+01,	3.086304934997123e+01,	-1.344221518052364e+01;	-4.901556366966532e-01,	6.108732422748524e-01,	7.682500201449768e-02;
0;	1.086000e+03;	2.213723627284735e-03,	4.914990653510882e-03,	-1.286931916209467e-04;	-2.440398465192559e-03,	-1.233508292296862e-04,	4.526290678866270e-05;
1;	1.086000e+03;	1.188102314771026e+00,	-5.016961193911208e+00,	-1.632166752207024e-03;	2.667558972327992e+00,	7.567761336680413e-01,	-6.211333435221250e-02;
2;	1.086000e+03;	-9.233583211591881e+00,	1.082922178737227e+00,	3.618009215014978e-01;	-3.319045253815531e-01,	-2.057304311768015e+00,	4.561714103742230e-02;
3;	1.086000e+03;	1.889318933000825e+01,	-6.742885734508675e+00,	-2.636461033364447e-01;	4.745490636417096e-01,	1.285711243036703e+00,	-1.628735521637169e-03;
4;	1.086000e+03;	-2.983756016328177e+01,	-3.170334260677714e+00,	7.543580176290926e-01;	1.081383368165298e-01,	-1.142593865641165e+00,	2.103169997605090e-02;
5;	1.086000e+03;	3.407115591256000e+01,	3.206317270778490e+01,	-1.327931202562608e+01;	-5.140465410151150e-01,	5.891308035307230e-01,	8.605812387874152e-02;
0;	1.088000e+03;	-1.375025603396734e-03,	2.319243786828052e-03,	-5.166007165258698e-05;	-6.884489387229441e-04,	-2.120504896491679e-03,	2.179055097822781e-05;
1;	1.088000e+03;	4.842958000489848e+00,	-1.058712743020972e+00,	-1.009722540318300e-01;	5.628214685540114e-01,	2.827729507837101e+00,	-2.610827784947541e-02;
2;	1.088000e+03;	-8.998912759597181e+00,	-3.004493304490850e+00,	4.157647601696505e-01;	5.538517354531045e-01,	-1.965727743665720e+00,	7.868498363671440e-03;
3;	1.088000e+03;	1.965375491127657e+01,	-4.113740010806828e+00,	-2.643072350816050e-01;	2.849054679908963e-01,	1.339123301005209e+00,	9.678983409125277e-04;
4;	1.088000e+03;	-2.953401144424282e+01,	-5.443996861863475e+00,	7.941669461477312e-01;	1.952771048001991e-01,	-1.129948252825263e+00,	1.875920063352124e-02;
5;	1.088000e+03;	3.301972224619552e+01,	3.321900895268070e+01,	-1.309806655987489e+01;	-5.372129613479601e-01,	5.665874378769631e-01,	9.516683526437165e-02;
0;	1.090000e+03;	-9.914708555009684e-05,	-1.540368289625899e-03,	-6.425162334321388e-05;	1.813996804925756e-03,	-1.201904596775617e-03,	-3.207114725697493e-05;
1;	1.090000e+03;	2.894581352052636e+00,	4.061802907022177e+00,	-8.326074659457862e-02;	-2.286811197356241e+00,	1.728622622308620e+00,	4.165676201002443e-02;
2;	1.090000e+03;	-7.118725864173109e+00,	-6.550085604675264e+00,	3.938127783748656e-01;	1.291000917611094e+00,	-1.530731993006755e+00,	-2.913308912650161e-02;
3;	1.090000e+03;	2.002916119420753e+01,	-1.403936659777439e+00,	-2.597907519264553e-01;	8.994451085367616e-02,	1.366264688988602e+00,	3.541635160293225e-03;
4;	1.090000e+03;	-2.905747034722625e+01,	-7.685777735608821e+00,	8.293247196594644e-01;	2.810461931472381e-01,	-1.110734276795332e+00,	1.638292418048019e-02;
5;	1.090000e+03;	3.192268637518604e+01,	3.432896374563600e+01,	-1.289873020632425e+01;	-5.596475401411615e-01,	5.432507530551205e-01,	1.041485168034696e-01;
0;	1.092000e+03;	4.034763235249195e-03,	-1.381503124417633e-03,	-1.487004114097275e-04;	1.866957578092503e-03,	1.360427135051946e-03,	-4.094931933011685e-05;
1;	1.092000e+03;	-2.421564833622423e+00,	4.613055669768494e+00,	3.047747041959869e-02;	-2.482732229238353e+00,	-1.170022403690363e+00,	6.007726881975266e-02;
2;	1.092000e+03;	-4.005595294483706e+00,	-8.969557108158162e+00,	3.037729766601553e-01;	1.774103032775844e+00,	-8.592410147774361e-01,	-5.939213934064361e-02;
3;	1.092000e+03;	2.001205195575935e+01,	1.333422708928795e+00,	-2.501849760544556e-01;	-1.070810367901648e-01,	1.366620079501080e+00,	6.050273143949608e-03;
4;	1.092000e+03;	-2.841117898256010e+01,	-9.882679590551803e+00,	8.596382240105226e-01;	3.649463836204309e-01,	-1.085094646010861e+00,	1.391735325314615e-02;
5;	1.092000e+03;	3.078152096723383e+01,	3.539145959739913e+01,	-1.268156094051912e+01;	-5.813403765843833e-01,	5.191299167181718e-01,	1.129988917597223e-01;
0;	1.094000e+03;	5.731553793515107e-03,	2.888356594153158e-03,	-1.914825969380936e-04;	-3.197276399925142e-04,	2.537509829153026e-03,	4.675501904613120e-06;
1;	1.094000e+03;	-5.363538947747055e+00,	3.936193742968915e-01,	1.154809833196484e-01;	-2.304813400993175e-01,	-2.645091182282059e+00,	1.794794063702619e-02;
2;	1.094000e+03;	-2.269305483389179e-01,	-9.909389974111392e+00,	1.634256872473446e-01;	1.951777491168669e+00,	-7.106906300020480e-02,	-7.893523291736378e-02;
3;	1.094000e+03;	1.960149235780741e+01,	4.044535044329937e+00,	-2.356618603204082e-01;	-3.029602899517946e-01,	1.340016020871281e+00,	8.451948201241436e-03;
4;	1.094000e+03;	-2.759934669056059e+01,	-1.202201280791452e+01,	8.849432418119979e-01;	4.465130798969769e-01,	-1.053196633950597e+00,	1.137678624697673e-02;
5;	1.094000e+03;	2.959772232198865e+01,	3.640493474915630e+01,	-1.244682590899876e+01;	-6.022788462630009e-01,	4.942306642917406e-01,	1.217137399366972e-01;
0;	1.096000e+03;	2.624374778531324e-03,	7.085553547647309e-03,	-1.234118716229698e-04;	-2.555085248730672e-03,	1.292514095398606e-03,	6.146553897839040e-05;
1;	1.096000e+03;	-3.253073977615315e+00,	-4.227043597204005e+00,	9.180472666480770e-02;	2.167481212292634e+00,	-1.570580681278894e+00,	-3.979772298190164e-02;
2;	1.096000e+03;	3.590199702354321e+00,	-9.254175036996598e+00,	-3.303708629550167e-03;	1.813650405930016e+00,	7.168816134084659e-01,	-8.552611120897592e-02;
3;	1.096000e+03;	1.880309200793053e+01,	6.675566492349792e+00,	-2.164774794676827e-01;	-4.943564256910943e-01,	1.286585261071784e+00,	1.070453383984106e-02;
4;	1.096000e+03;	-2.662708041217285e+01,	-1.409146550297733e+01,	9.051040716891874e-01;	5.253063687389646e-01,	-1.015254356900636e+00,	8.775687369929279e-03;
5;	1.096000e+03;	2.837281050793618e+01,	3.736783634590839e+01,	-1.219479952894413e+01;	-6.224515161595532e-01,	4.685572182551805e-01,	1.302895428171826e-01;
0;	1.098000e+03;	-3.231142574264875e-03,	6.955562865387223e-03,	2.757623809999295e-05;	-2.779318149285281e-03,	-1.499626903384887e-03,	7.983557942818548e-05;
1;	1.098000e+03;	1.930782711425100e+00,	-4.736968326978329e+00,	-1.920483221593524e-02;	2.537281336784563e+00,	1.165722669061054e+00,	-6.123229826065111e-02;
2;	1.098000e+03;	6.830505077490633e+00,	-7.115398942113732e+00,	-1.694621369836120e-01;	1.380876843072909e+00,	1.394850324076884e+00,	-7.833190194324431e-02;
3;	1.098000e+03;	1.762923277976835e+01,	9.173239985683654e+00,	-1.929719298569840e-01;	-6.778439582374955e-01,	1.206754653382774e+00,	1.276616250554331e-02;
4;	1.098000e+03;	-2.550037438048802e+01,	-1.607919678213325e+01,	9.200151594457291e-01;	6.008799854225616e-01,	-9.715169810677912e-01,	6.129635340236112e-03;
5;	1.098000e+03;	2.710833064700449e+01,	3.827862137547699e+01,	-1.192576462395683e+01;	-6.418441986363622e-01,	4.421149246438800e-01,	1.387213508013853e-01;
0;	1.100000e+03;	-6.687924249448175e-03,	1.734603540070820e-03,	1.485894298518334e-04;	-2.706833585119221e-04,	-3.266659416705176e-03,	3.141317427888515e-05;
1;	1.100000e+03;	4.934198608577369e+00,	-2.340799563967797e-01,	-1.069121598801735e-01;	1.038506890620002e-01,	2.887483950616515e+00,	-1.634922733693192e-02;
2;	1.100000e+03;	8.950729431573004e+00,	-3.815798404558370e+00,	-3.077348109714031e-01;	7.051728633002761e-01,	1.861560662009858e+00,	-5.785607598094607e-02;
3;	1.100000e+03;	1.609918368078494e+01,	1.148544100751720e+01,	-1.655687928236990e-01;	-8.499737840754235e-01,	1.101264144987239e+00,	1.459519848095355e-02;
4;	1.100000e+03;	-2.422608584609705e+01,	-1.797387203816537e+01,	9.296016751936186e-01;	6.728246340447359e-01,	-9.222443968822766e-01,	3.453525279360057e-03;
5;	1.100000e+03;	2.580585958556822e+01,	3.913575593060326e+01,	-1.164001452132920e+01;	-6.604398320252346e-01,	4.149069261077571e-01,	1.470039621630508e-01;
0;	1.102000e+03;	-4.253103669282557e-03,	-3.886893371715692e-03,	1.365196897717859e-04;	2.459057521299983e-03,	-1.837639308523408e-03,	-3.919296215467090e-05;
1;	1.102000e+03;	2.201826690140859e+00,	4.502364223979106e+00,	-7.016815968095827e-02;	-2.516522822749782e+00,	1.337584756931911e+00,	4.859056329325104e-02;
2;	1.102000e+03;	9.547471326631481e+00,	1.285634141024193e-01,	-3.935017735942627e-01;	-1.247468759481485e-01,	2.025897276981142e+00,	-2.636062309686839e-02;
3;	1.102000e+03;	1.423908388880623e+01,	1.356191399655191e+01,	-1.347744076504213e-01;	-1.007318491178144e+00,	9.712667910303635e-01,	1.615076939102517e-02;
4;	1.102000e+03;	-2.281185346176989e+01,	-1.976471286158130e+01,	9.338181479574642e-01;	7.407610474128771e-01,	-8.677358885690577e-01,	7.621250027122506e-04;
5;	1.102000e+03;	2.446700812793050e+01,	3.993770914052206e+01,	-1.133785202728497e+01;	-6.782219119997236e-01,	3.869338014287678e-01,	1.551329531960758e-01;
0;	1.104000e+03;	1.117934695622495e-03,	-4.731153862396652e-03,	2.777160146640720e-05;	2.463670778256003e-03,	9.395027662893649e-04,	-5.794255001704663e-05;
1;	1.104000e+03;	-3.101484043325447e+00,	4.227649362791038e+00,	4.732118924735824e-02;	-2.262184533289256e+00,	-1.520802350072983e+00,	5.696557002873105e-02;
2;	1.104000e+03;	8.433286362131012e+00,	4.043166064529545e+00,	-4.086365362935222e-01;	-9.807639630850233e-01,	1.825205588391671e+00,	1.185937639249929e-02;
3;	1.104000e+03;	1.208203471979417e+01,	1.535526384901935e+01,	-1.011750731003333e-01;	-1.146322622963248e+00,	8.184543315074024e-01,	1.739361557683246e-02;
4;	1.104000e+03;	-2.126606785198249e+01,	-2.144157538957871e+01,	9.326493808096702e-01;	8.043172577544428e-01,	-8.083225524723460e-01,	-1.929134631112572e-03;
5;	1.104000e+03;	2.309342104676306e+01,	4.068295345959753e+01,	-1.101959008304464e+01;	-6.951718408632952e-01,	3.581986272055182e-01,	1.631022223141118e-01;
0;	1.106000e+03;	4.068701769040289e-03,	-1.243300041362279e-03,	-5.984206743117271e-05;	3.674633097896281e-04,	2.176817000939145e-03,	-2.352691685604357e-05;
1;	1.106000e+03;	-5.373532873409101e+00,	-3.646585453676179e-01,	1.194889365020520e-01;	1.599449647407722e-01,	-2.647509645357780e+00,	9.415679573297631e-03;
2;	1.106000e+03;	5.717691494813759e+00,	7.180809075959786e+00,	-3.460292624062662e-01;	-1.696353300540717e+00,	1.254749689035675e+00,	5.007039451576099e-02;
