2;	6.310000e+04;	8.553655716802897e+00,	-4.117698094333497e+00,	-3.155458389146794e-01;	9.229467954588930e-01,	1.822289440589572e+00,	-1.781850432963541e-02;
3;	6.310000e+04;	7.768939691604864e+00,	1.825574273249581e+01,	-2.839987374256278e-01;	-1.280717042106612e+00,	5.304795652483014e-01,	3.931555100331210e-03;
4;	6.310000e+04;	-1.101010315745699e+01,	2.729403660051267e+01,	-2.486347688309471e-01;	-1.086888650734249e+00,	-4.324035970745142e-01,	3.684256267023035e-02;
5;	6.310000e+04;	4.431252450530167e+01,	4.073952202147172e+00,	-1.360646879389008e+01;	3.859425370707630e-02,	8.289143014505190e-01,	-7.768338037249069e-02;
0;	6.320000e+04;	-1.638364399230352e-03,	-5.921486425192649e-03,	6.671106758626388e-05;	2.846387152722744e-03,	-1.058319575505593e-03,	-5.207633368122432e-05;
1;	6.320000e+04;	2.666205639891105e+00,	4.151354630050134e+00,	-1.204016483789571e-01;	-2.476775014180801e+00,	1.494661829309208e+00,	4.282071676047522e-02;
2;	6.320000e+04;	-5.794896117828770e+00,	7.575150442860099e+00,	2.474529130547710e-01;	-1.591859041827910e+00,	-1.263637633437817e+00,	4.373192315459017e-02;
3;	6.320000e+04;	-1.390344883906540e+01,	1.317134340825012e+01,	-4.719842911231036e-02;	-9.455335771982377e-01,	-1.082680891391748e+00,	2.082830728993465e-02;
4;	6.320000e+04;	2.636489281745934e+01,	-1.458781613344875e+01,	-4.014923294747817e-01;	5.397950667056102e-01,	1.007095405126568e+00,	-3.385004650805297e-02;
5;	6.320000e+04;	-1.221358244315365e+01,	3.825337510615008e+01,	6.099857029412007e-01;	-7.940842420485629e-01,	-5.073035509591115e-01,	2.784871955395448e-01;
0;	6.330000e+04;	2.611808800897635e-03,	8.342428783588669e-03,	-1.081137450174038e-04;	-2.996306616684275e-03,	6.095077756982203e-04,	6.829661326737255e-05;
1;	6.330000e+04;	-1.372458204663174e+00,	-5.240857732016138e+00,	1.022707921983417e-01;	2.536347471476343e+00,	-7.048631814531087e-01,	-5.463461325822419e-02;
2;	6.330000e+04;	2.976728560354307e+00,	-8.867813258083157e+00,	-1.634345178798917e-01;	1.973668290698622e+00,	6.298981586820516e-01,	-6.063910965790307e-02;
3;	6.330000e+04;	-1.544145215368138e+01,	-9.924137449057874e+00,	2.465725018728884e-01;	8.277705658631963e-01,	-1.249220606715282e+00,	8.512495521498730e-03;
4;	6.330000e+04;	-2.887030751590072e+01,	-7.934198070768259e+00,	9.089933171057585e-01;	2.882991912516815e-01,	-1.113166053212166e+00,	1.432504746530781e-02;
5;	6.330000e+04;	2.346363412257297e+01,	-2.871898527885924e+01,	-4.743713416019194e+00;	8.995391071397165e-01,	4.579110586933101e-01,	-3.061136557712209e-01;
0;	6.340000e+04;	-1.809395113327085e-03,	-7.830388815921119e-03,	9.832001293828570e-05;	3.350976634270952e-03,	-2.838050321076080e-04,	-8.618653869851309e-05;
1;	6.340000e+04;	3.305634411293318e-01,	4.875410662053131e+00,	-7.156247979973503e-02;	-2.912246302622522e+00,	1.865442402733471e-01,	7.097975981664506e-02;
2;	6.340000e+04;	1.054549391750212e+00,	9.588967915413427e+00,	3.661459856302569e-02;	-1.998398286303406e+00,	2.023871495915360e-01,	6.721615349769974e-02;
3;	6.340000e+04;	6.777926751890497e+00,	-1.737799478653552e+01,	1.574310706098233e-01;	1.391841753123266e+00,	4.899229469249959e-01,	-1.730286311443207e-02;
4;	6.340000e+04;	1.751874632211561e+01,	2.375243120183723e+01,	-9.232918813505308e-01;	-9.454702438523620e-01,	6.831209569283764e-01,	1.126802466125244e-02;
5;	6.340000e+04;	2.400506731391364e+01,	4.001667404882072e+01,	-1.038319041951994e+01;	-6.977898926864974e-01,	3.604259495331334e-01,	1.804671252764059e-01;
0;	6.350000e+04;	-5.777889517978034e-04,	8.936301123992475e-03,	-8.712604296991297e-05;	-3.021058412600590e-03,	-1.834231544428770e-04,	8.932209517105551e-05;
1;	6.350000e+04;	8.292120692204534e-01,	-5.363756119144210e+00,	4.873844462190208e-02;	2.593810841482521e+00,	4.180309334025605e-01,	-7.097724074479964e-02;
2;	6.350000e+04;	-4.269671901647579e+00,	-8.250683357253196e+00,	7.758694410168397e-02;	1.851633556382612e+00,	-9.603583695628496e-01,	-6.777643646486728e-02;
3;	6.350000e+04;	1.951524833491880e+01,	1.406373321028510e+00,	-1.759219731708500e-01;	-5.770903068061231e-02,	1.405334171100006e+00,	-1.674836038347407e-02;
4;	6.350000e+04;	3.084005674138270e+00,	-3.017270746177862e+01,	5.114927197693243e-01;	1.129181651964585e+00,	1.152025750535219e-01,	-3.173108255942170e-02;
5;	6.350000e+04;	-2.294197078042601e+01,	-1.699258617503301e+01,	8.230216726608056e+00;	7.367735344313041e-01,	-1.048700240131574e+00,	-1.373665793758521e-01;
0;	6.360000e+04;	7.606233619034670e-04,	-7.839668387383420e-03,	6.190081749921553e-05;	3.014912300775737e-03,	7.159135913252513e-04,	-9.571657923591810e-05;
1;	6.360000e+04;	-2.084866505712711e+00,	4.448414890598357e+00,	-5.094134526366296e-03;	-2.654279289336841e+00,	-1.177400993292452e+00,	8.257829658747397e-02;
2;	6.360000e+04;	7.344828888987640e+00,	6.260931175697561e+00,	-1.914945733736063e-01;	-1.293233738351646e+00,	1.536068771032232e+00,	5.372629041987512e-02;
3;	6.360000e+04;	6.061369977299350e+00,	1.884654635569682e+01,	-2.805241483120978e-01;	-1.328324669392798e+00,	4.074461145390728e-01,	5.816846980138302e-03;
4;	6.360000e+04;	-2.200893894242243e+01,	1.970176467287784e+01,	1.879723766357233e-01;	-7.861911034040483e-01,	-8.603407467664954e-01,	3.740427497831927e-02;
5;	6.360000e+04;	4.387403158194266e+01,	1.223432908169955e+01,	-1.412606372258060e+01;	-1.290890667216054e-01,	7.977246882536945e-01,	-2.477960448265658e-02;
0;	6.370000e+04;	-1.084425547018845e-03,	4.613621059963102e-03,	-2.443572334642156e-05;	-2.182816143714535e-03,	-8.508938450554856e-04,	8.144829885734712e-05;
1;	6.370000e+04;	2.910194477753683e+00,	-4.542537604133056e+00,	-1.479114469017694e-02;	2.186678149799377e+00,	1.491277629923082e+00,	-7.500443965291954e-02;
2;	6.370000e+04;	-9.010887726066237e+00,	-2.475715568239495e+00,	2.725020405639424e-01;	5.784961664206967e-01,	-1.992678973586900e+00,	-3.386070049162504e-02;
3;	6.370000e+04;	-1.507315168572623e+01,	1.166403505745487e+01,	-2.019847104866739e-02;	-8.378380358555636e-01,	-1.176767644240648e+00,	2.131370565046120e-02;
4;	6.370000e+04;	2.986406299747403e+01,	-1.906595443203372e+00,	-7.423371190699475e-01;	5.532373332457285e-02,	1.149168210729648e+00,	-2.398719172658102e-02;
5;	6.370000e+04;	-1.962075753337125e+01,	3.205482288628263e+01,	3.331480984358695e+00;	-6.862529884893991e-01,	-7.430967794201037e-01,	2.648652350439297e-01;
0;	6.380000e+04;	2.901232189266012e-03,	-1.133075915004283e-03,	-3.418865001538901e-05;	1.600286514536294e-03,	1.656196138368019e-03,	-7.397535117338116e-05;
1;	6.380000e+04;	-4.013640528285457e+00,	2.953278227735022e+00,	6.389753193322961e-02;	-1.788394285838997e+00,	-2.241552938133796e+00,	7.482982690533455e-02;
2;	6.380000e+04;	9.515858827848392e+00,	-5.784849939456216e-01,	-3.100591612520934e-01;	1.641711365146173e-01,	2.027257466376033e+00,	1.021610468094685e-02;
3;	6.380000e+04;	-1.427445570529960e+01,	-1.151648316094945e+01,	2.588767023572091e-01;	9.520496502190909e-01,	-1.158809952094995e+00,	6.493658034594669e-03;
4;	6.380000e+04;	-2.285618111008969e+01,	-1.962494489100552e+01,	9.818011900304591e-01;	7.335429813795971e-01,	-8.762469257425084e-01,	-1.966828273087925e-03;
5;	6.380000e+04;	3.146520149535704e+01,	-2.325542441437328e+01,	-7.583382117541695e+00;	7.114830270479253e-01,	6.368105766172167e-01,	-2.639177816612376e-01;
0;	6.390000e+04;	-2.569908306099308e-03,	5.558716649753830e-04,	1.874458028554986e-05;	-9.639836197499780e-04,	-1.741485305759209e-03,	5.598006529945080e-05;
1;	6.390000e+04;	4.469059536959048e+00,	-2.866806463173368e+00,	-7.691933563665039e-02;	1.349697472135774e+00,	2.329825907887012e+00,	-6.493608744002718e-02;
2;	6.390000e+04;	-8.124837826953772e+00,	4.925246429997676e+00,	2.974265280978205e-01;	-1.021616782085717e+00,	-1.766082532545411e+00,	1.903370946023620e-02;
3;	6.390000e+04;	8.533407470446646e+00,	-1.668566625815081e+01,	1.364166552963429e-01;	1.330605213158917e+00,	6.220631855399015e-01,	-1.859668016798282e-02;
4;	6.390000e+04;	5.141083130517239e+00,	2.897226279251205e+01,	-7.025283811004596e-01;	-1.152544312995277e+00,	2.006540911547045e-01,	2.616916025693206e-02;
5;	6.390000e+04;	1.678496993052962e+01,	4.283188943099229e+01,	-8.435909740876079e+00;	-7.728318082270809e-01,	2.072422944718636e-01,	2.152562427400767e-01;
0;	6.400000e+04;	1.434625132097260e-03,	2.528632274734285e-03,	-4.023394942909839e-05;	5.565747989584659e-05,	2.159497413796894e-03,	-3.338783110712373e-05;
1;	6.400000e+04;	-5.040541198929044e+00,	7.502381353965321e-01,	1.196265986495567e-01;	-5.541163762112290e-01,	-2.751363600363199e+00,	5.022950890894980e-02;
2;	6.400000e+04;	6.046654977868511e+00,	-7.165738856869338e+00,	-2.474256361879229e-01;	1.600447186947747e+00,	1.308369657603800e+00,	-4.055993859039028e-02;
3;	6.400000e+04;	1.937313094899014e+01,	3.155171359459982e+00,	-1.978351335283438e-01;	-1.870323758562401e-01,	1.389333874709887e+00,	-1.568828974854396e-02;
4;	6.400000e+04;	1.546058770859679e+01,	-2.603679310748996e+01,	1.067114084977366e-01;	9.735561912721233e-01,	5.870999399174729e-01,	-3.694736462482354e-02;
5;	6.400000e+04;	-1.426670213467276e+01,	-2.581224193229317e+01,	6.327513955276056e+00;	1.012396523782216e+00,	-7.325926582963802e-01,	-2.453503559351890e-01;
0;	6.410000e+04;	-2.932186764153791e-03,	-3.277372857358352e-03,	5.746381283792998e-05;	4.643425200417160e-04,	-2.402459677618163e-03,	2.118113555579755e-05;
1;	6.410000e+04;	5.161386597263615e+00,	-6.535750074494944e-01,	-1.244852762847915e-01;	2.013165001411585e-01,	2.741031461002268e+00,	-4.112541573470739e-02;
2;	6.410000e+04;	-2.433490333628652e+00,	9.305909319138173e+00,	1.495853979228432e-01;	-1.944144421940162e+00,	-5.279479795869439e-01,	5.704498918254144e-02;
3;	6.410000e+04;	4.380976527519587e+00,	1.926761936717551e+01,	-2.750848014954063e-01;	-1.362908024109336e+00,	2.843216803853966e-01,	7.643680015392845e-03;
4;	6.410000e+04;	-2.858988751464283e+01,	8.070722459453398e+00,	5.887307385876343e-01;	-3.301360957676162e-01,	-1.110875321851332e+00,	3.041348296441363e-02;
5;	6.410000e+04;	4.190256510674887e+01,	1.974219134154290e+01,	-1.413103608413203e+01;	-2.784718394103289e-01,	7.418290696519602e-01,	2.460597458067734e-02;
0;	6.420000e+04;	4.307120824082503e-03,	3.131616557740805e-03,	-8.277446124732360e-05;	-1.174681756857895e-03,	2.593847628726742e-03,	2.918351250124925e-06;
1;	6.420000e+04;	-4.966818039484437e+00,	-1.593240912724478e+00,	1.492990551886643e-01;	7.020297941490751e-01,	-2.647721825660386e+00,	1.664479633104664e-02;
2;	6.420000e+04;	-1.079584331031122e+00,	-9.243662936083437e+00,	-3.913931858267213e-02;	2.068403230475140e+00,	-2.477121752637494e-01,	-6.670190935381978e-02;
3;	6.420000e+04;	-1.605250570888506e+01,	1.009955982409298e+01,	6.394361390416389e-03;	-7.241488814376587e-01,	-1.258088988022751e+00,	2.158328881785763e-02;
4;	6.420000e+04;	2.753402154108333e+01,	1.117099728771911e+01,	-9.386447287419937e-01;	-4.512411412977027e-01,	1.067168268871446e+00,	-9.134545358067927e-03;
5;	6.420000e+04;	-2.545942310160389e+01,	2.376444093324324e+01,	5.747203360712870e+00;	-5.057980971091479e-01,	-9.647489268025136e-01,	2.282411763807585e-01;
0;	6.430000e+04;	-4.675576201434594e-03,	-2.000991642058238e-03,	1.045811643506613e-04;	1.427570462922307e-03,	-2.680727105460438e-03,	-1.007078973854094e-05;
1;	6.430000e+04;	4.796813350615920e+00,	1.656419088751124e+00,	-1.461052502574914e-01;	-1.052505310140841e+00,	2.611032037902540e+00,	-7.115168480813269e-03;
2;	6.430000e+04;	4.634825191384095e+00,	8.461286247766495e+00,	-7.680718256839886e-02;	-1.758153613336311e+00,	9.738739503070540e-01,	6.247907954343924e-02;
3;	6.430000e+04;	-1.295936418512318e+01,	-1.295285256998788e+01,	2.680118019191829e-01;	1.065451119326503e+00,	-1.057417944800311e+00,	4.393364169918717e-03;
4;	6.430000e+04;	-1.244507254127785e+01,	-2.758552781437100e+01,	8.662381194078256e-01;	1.033222695624390e+00,	-4.758920618527566e-01,	-1.767293860626123e-02;
5;	6.430000e+04;	3.742419513752700e+01,	-1.653651292876618e+01,	-9.908975388666256e+00;	5.188957903515760e-01,	7.483550431211455e-01,	-2.149289933594185e-01;
0;	6.440000e+04;	5.810271921820449e-03,	4.272768339963327e-03,	-1.815269708160092e-04;	-1.980637050562048e-03,	2.405741852581384e-03,	3.129901934922512e-05;
1;	6.440000e+04;	-3.912302777692411e+00,	-3.602603403344582e+00,	1.491508968039047e-01;	1.732780438938793e+00,	-2.050754982487847e+00,	-1.796022830037340e-02;
2;	6.440000e+04;	-7.411518559663030e+00,	-5.681245870705513e+00,	1.836349634510686e-01;	1.277833457463181e+00,	-1.634246026843422e+00,	-5.268982724867644e-02;
3;	6.440000e+04;	1.022202105505554e+01,	-1.580867010893354e+01,	1.129733396439233e-01;	1.257248965885794e+00,	7.470448931357572e-01,	-1.970285979667388e-02;
4;	6.440000e+04;	-8.293251357684376e+00,	2.823845483355572e+01,	-3.369251058465309e-01;	-1.123421820554252e+00,	-3.255819985105284e-01,	3.575564184920833e-02;
5;	6.440000e+04;	9.131721949839701e+00,	4.402836428835697e+01,	-6.228128915393671e+00;	-8.230916190559264e-01,	3.786478913683040e-02,	2.438337109958228e-01;
0;	6.450000e+04;	-7.936032791184260e-03,	-3.602855383454792e-03,	2.285570369363469e-04;	2.228942451053326e-03,	-2.451498303066498e-03,	-3.668970444721717e-05;
1;	6.450000e+04;	3.403576609941188e+00,	3.615629373080337e+00,	-1.364170023022789e-01;	-2.161616294730131e+00,	1.893474136843698e+00,	3.130882889373821e-02;
2;	6.450000e+04;	9.113395967323958e+00,	2.909295931199979e+00,	-2.567838317899514e-01;	-5.871539868661131e-01,	1.938406504599921e+00,	3.372902810753491e-02;
3;	6.450000e+04;	1.907318211998072e+01,	4.909558122173269e+00,	-2.190251523750568e-01;	-3.151101129577894e-01,	1.360793419808335e+00,	-1.443862072920517e-02;
4;	6.450000e+04;	2.491093618973991e+01,	-1.698507322203901e+01,	-3.182978773466259e-01;	6.314867644142332e-01,	9.514089217848326e-01,	-3.516736001941423e-02;
5;	6.450000e+04;	-3.869570323828713e+00,	-3.105717885339620e+01,	3.620488201239219e+00;	1.133476000109554e+00,	-3.579137871197474e-01,	-3.115403436509510e-01;
0;	6.460000e+04;	6.065586205874525e-03,	3.734961117338001e-03,	-2.325006989651038e-04;	-2.129446559606191e-03,	1.679252573858719e-03,	4.714531785180667e-05;
1;	6.460000e+04;	-2.110163649550482e+00,	-4.973060563314338e+00,	1.207882322473647e-01;	2.403495320683374e+00,	-1.096473535718290e+00,	-4.832813550399109e-02;
2;	6.460000e+04;	-9.348392979740094e+00,	1.436428017045344e+00,	2.971189563422010e-01;	-2.726190547337421e-01,	-2.031729624361134e+00,	-8.102411562171214e-03;
3;	6.460000e+04;	2.651240965927582e+00,	1.954804885642831e+01,	-2.671629592261722e-01;	-1.385845847837668e+00,	1.568200019567619e-01,	9.482261201194135e-03;
4;	6.460000e+04;	-2.945905821787522e+01,	-5.155314544782912e+00,	8.714668105836886e-01;	1.818288048651922e-01,	-1.136765864718345e+00,	1.753742581779038e-02;
5;	6.460000e+04;	3.863906409190988e+01,	2.644990404315445e+01,	-1.368154396184147e+01;	-4.108805668194563e-01,	6.655754033936070e-01,	7.051831093701569e-02;
0;	6.470000e+04;	-3.849068613517386e-03,	-4.776908691491522e-03,	2.198230221733192e-04;	2.506521542025244e-03,	-1.150179541660031e-03,	-5.862483162853232e-05;
1;	6.470000e+04;	1.247186040400303e+00,	4.740850045314016e+00,	-9.524746270686427e-02;	-2.827028528430104e+00,	6.937988679488767e-01,	6.497159860057319e-02;
2;	6.470000e+04;	8.367782466317282e+00,	-4.306724277058271e+00,	-2.884938442977855e-01;	9.757026471078356e-01,	1.814654983640803e+00,	-1.489365687243836e-02;
3;	6.470000e+04;	-1.688251172739774e+01,	8.437397515902965e+00,	3.368899870592223e-02;	-6.003582302627625e-01,	-1.329158723436682e+00,	2.165814768222326e-02;
4;	6.470000e+04;	1.973121720393254e+01,	2.198545761520762e+01,	-9.471340892922231e-01;	-8.753925307956169e-01,	7.693426974206320e-01,	7.810367759095678e-03;
5;	6.470000e+04;	-2.908092982941519e+01,	1.373144416674008e+01,	7.633600260500631e+00;	-2.452320856570628e-01,	-1.142260490531680e+00,	1.639745343196164e-01;
0;	6.480000e+04;	1.998537786820308e-03,	5.129772345927090e-03,	-1.742251531176413e-04;	-2.118002623148680e-03,	3.583597309560744e-04,	5.665098567475607e-05;
1;	6.480000e+04;	9.314267844004316e-02,	-5.434620126726440e+00,	6.930854688818033e-02;	2.625737338518092e+00,	3.480584859574234e-02,	-6.950656682333733e-02;
2;	6.480000e+04;	-5.637269191173482e+00,	7.778957395097298e+00,	2.330258552906823e-01;	-1.617062421832366e+00,	-1.207495962140878e+00,	3.891743282669911e-02;
3;	6.480000e+04;	-1.146563348391804e+01,	-1.426293754204168e+01,	2.743601999096942e-01;	1.170693675892396e+00,	-9.424193532741562e-01,	2.149101271538525e-03;
4;	6.480000e+04;	2.684479361456400e-01,	-3.032433466570106e+01,	5.875619727049033e-01;	1.135217293467164e+00,	8.532414375240846e-03,	-2.986102565588667e-02;
5;	6.480000e+04;	4.146552594538748e+01,	-9.161050632977272e+00,	-1.170969655025453e+01;	3.333820536399490e-01,	8.087814625082504e-01,	-1.639376532506095e-01;
0;	6.490000e+04;	9.923877071203640e-04,	-2.421623640722622e-03,	6.144775924316492e-05;	2.137368568624540e-03,	5.392890176058823e-04,	-6.501824802729744e-05;
1;	6.490000e+04;	-1.242946822083420e+00,	4.730411250529901e+00,	-2.974476580209231e-02;	-2.829687857079024e+00,	-7.188241985352084e-01,	8.420463371010721e-02;
2;	6.490000e+04;	2.467232873719294e+00,	-8.978667374795089e+00,	-1.471700936956761e-01;	2.010606773848095e+00,	5.406280338738861e-01,	-5.566788604222878e-02;
3;	6.490000e+04;	1.186915258260418e+01,	-1.471345900644069e+01,	8.668278542776661e-02;	1.169415382542693e+00,	8.678952250916496e-01,	-2.065706084895654e-02;
4;	6.490000e+04;	-1.997942490970308e+01,	2.174287134806316e+01,	9.639453818949681e-02;	-8.659128472024741e-01,	-7.807277806351020e-01,	3.796137456382528e-02;
5;	6.490000e+04;	1.312355249131533e+00,	4.354105600346283e+01,	-3.835099844045263e+00;	-8.447590162057090e-01,	-1.467140478028521e-01,	2.649681174444098e-01;
0;	6.500000e+04;	-4.866347703259324e-03,	1.906412089480952e-03,	2.960207478066176e-05;	-1.647213886566031e-03,	-1.282875171332763e-03,	5.887583360540161e-05;
1;	6.500000e+04;	2.285409296039272e+00,	-4.914629533557615e+00,	4.519364938787592e-03;	2.368628805593322e+00,	1.153662192881016e+00,	-7.803745597402742e-02;
2;	6.500000e+04;	1.290735884553702e+00,	9.553487857988877e+00,	4.040515367080671e-02;	-1.991331252468619e+00,	2.750025612272950e-01,	6.131164751858532e-02;
3;	6.500000e+04;	1.857993196305340e+01,	6.722317059175675e+00,	-2.398371597268224e-01;	-4.453881306787447e-01,	1.319033137814941e+00,	-1.296282399916860e-02;
4;	6.500000e+04;	2.957852723268426e+01,	-4.769614418192353e+00,	-6.803565011517880e-01;	1.653575272187087e-01,	1.137287087218141e+00,	-2.662010065782188e-02;
5;	6.500000e+04;	6.766320416393177e+00,	-3.273723525729946e+01,	5.559245475560026e-01;	1.119144052150837e+00,	-6.987136620643814e-03,	-3.351099322313997e-01;
0;	6.510000e+04;	5.880710986570737e-03,	-1.102437271626818e-03,	-1.033491379292762e-04;	1.590070212215069e-03,	2.198455546384058e-03,	-6.150337881536842e-05;
1;	6.510000e+04;	-3.416408599475191e+00,	3.571468949927702e+00,	4.339337193212518e-02;	-2.147730592817906e+00,	-1.931826145368522e+00,	8.267868596758593e-02;
2;	6.510000e+04;	-4.927760794410008e+00,	-7.924999890692543e+00,	7.971803798179203e-02;	1.774054229430114e+00,	-1.080465247922541e+00,	-6.123267614851955e-02;
3;	6.510000e+04;	8.095046330378083e-01,	1.968427380059874e+01,	-2.562210043474211e-01;	-1.396409617951189e+00,	2.068775154321529e-02,	1.138237284199672e-02;
4;	6.510000e+04;	-2.463186674601433e+01,	-1.730869734050336e+01,	9.838183608013843e-01;	6.454977032924922e-01,	-9.441241686697740e-01,	1.618208331674124e-03;
5;	6.510000e+04;	3.429684070194100e+01,	3.222194859837585e+01,	-1.283085170984455e+01;	-5.267002623462609e-01,	5.719537879597706e-01,	1.128331830570394e-01;
0;	6.520000e+04;	-5.615829102300621e-03,	-8.953969987823189e-05,	1.424535719059951e-04;	-1.136143927137509e-03,	-2.372990578920960e-03,	5.256636923248119e-05;
1;	6.520000e+04;	4.034399361817708e+00,	-3.527571994651876e+00,	-6.057790714265068e-02;	1.676398572039024e+00,	2.071655522715704e+00,	-7.218114012987756e-02;
2;	6.520000e+04;	7.487719474029204e+00,	5.966073922231131e+00,	-1.696481887424658e-01;	-1.239213355470351e+00,	1.601622505918962e+00,	4.963818094142420e-02;
3;	6.520000e+04;	-1.757743710715811e+01,	6.633631783163085e+00,	6.244301794526293e-02;	-4.628282775012432e-01,	-1.389872305866040e+00,	2.151115872931727e-02;
4;	6.520000e+04;	8.037788526359869e+00,	2.831944514094959e+01,	-7.653241017999491e-01;	-1.126407313965956e+00,	3.146972199810287e-01,	2.330977594032881e-02;
5;	6.520000e+04;	-2.986548878564973e+01,	2.658141240289829e+00,	8.747875894386263e+00;	8.566224026077728e-02,	-1.232749249855529e+00,	7.160482167670466e-02;
0;	6.530000e+04;	6.914396793747604e-03,	1.153325662388151e-03,	-1.942962943727843e-04;	7.546492187988328e-04,	3.098103842565150e-03,	-4.855895091803663e-05;
1;	6.530000e+04;	-4.771424058105459e+00,	1.608643346420759e+00,	1.060127395030906e-01;	-1.026050075261469e+00,	-2.644048836169819e+00,	6.258236268543431e-02;
2;	6.530000e+04;	-9.194077692897874e+00,	-2.108309135119982e+00,	2.500506802313928e-01;	4.888594577463652e-01,	-1.995421449971156e+00,	-3.094798765038814e-02;
3;	6.530000e+04;	-9.768448160922500e+00,	-1.544685960587871e+01,	2.779452662940717e-01;	1.267543153578968e+00,	-8.108157506747450e-01,	-2.778788163672267e-04;
4;	6.530000e+04;	1.281908107183021e+01,	-2.745826879124842e+01,	2.026003759391774e-01;	1.026746242779558e+00,	4.865998586785902e-01,	-3.640750850625975e-02;
5;	6.530000e+04;	4.375511866505116e+01,	-1.576506611027233e+00,	-1.299988111584807e+01;	1.602441864091453e-01,	8.305482021076559e-01,	-1.135434652774382e-01;
0;	6.540000e+04;	-6.626421113056424e-03,	1.706862641779688e-03,	1.604485589356802e-04;	-6.750155729772777e-04,	-3.071243684929853e-03,	4.636431547204601e-05;
1;	6.540000e+04;	5.035683090199417e+00,	-1.489969189699102e+00,	-1.150328791439953e-01;	6.400403482855431e-01,	2.643423133992159e+00,	-5.231728641953756e-02;
2;	6.540000e+04;	9.407425095032449e+00,	-9.679830038073192e-01,	-2.801875911676644e-01;	2.451920853456876e-01,	2.034581952937229e+00,	9.960135287762085e-03;
3;	6.540000e+04;	1.346177482002401e+01,	-1.336336692448111e+01,	5.738007524420835e-02;	1.064991643466130e+00,	9.858833266010483e-01,	-2.148544998860465e-02;
4;	6.540000e+04;	-2.759623336701874e+01,	1.095810922595153e+01,	5.076812114703585e-01;	-4.426066007237197e-01,	-1.071856228282110e+00,	3.258634572614676e-02;
5;	6.540000e+04;	-6.382590795193342e+00,	4.131786982285989e+01,	-1.340656620691497e+00;	-8.324404413678475e-01,	-3.443248025136761e-01,	2.768664326148549e-01;
0;	6.550000e+04;	4.911176562423052e-03,	-1.526700722386264e-03,	-1.599069000347555e-04;	1.234714625600429e-04,	3.013644811825308e-03,	-3.141396787568720e-05;
1;	6.550000e+04;	-5.098051908222858e+00,	-7.489290682564146e-01,	1.468920672829400e-01;	2.554702353891977e-01,	-2.761246009422042e+00,	2.986703919588284e-02;
2;	6.550000e+04;	-8.121281784626683e+00,	5.069922638462951e+00,	2.754544578498084e-01;	-1.045218501863813e+00,	-1.735113420043405e+00,	1.548622413535730e-02;
3;	6.550000e+04;	1.784003302793424e+01,	8.615807904903493e+00,	-2.599394395295052e-01;	-5.797563735281300e-01,	1.261390479485840e+00,	-1.124230639243639e-02;
4;	6.550000e+04;	2.859523656499240e+01,	8.213416709978501e+00,	-9.094667766131966e-01;	-3.365701150040445e-01,	1.107337324997607e+00,	-1.287628998641543e-02;
5;	6.550000e+04;	1.658219708796399e+01,	-3.144697251254956e+01,	-2.499657545816285e+00;	1.016522126010017e+00,	2.789748994986158e-01,	-3.269408086614401e-01;
0;	6.560000e+04;	-5.622472843212756e-03,	1.785286762580288e-03,	1.681561976753003e-04;	1.333020339618208e-04,	-2.900522584349813e-03,	2.976420557010736e-05;
1;	6.560000e+04;	5.070035053104768e+00,	8.328995073385224e-01,	-1.477225819232946e-01;	-5.945783840491681e-01,	2.716472671617586e+00,	-2.007679776268383e-02;
2;	6.560000e+04;	5.767951436273234e+00,	-7.323495536817314e+00,	-2.253656706396685e-01;	1.645759726891594e+00,	1.271608367253072e+00,	-3.622969900566837e-02;
3;	6.560000e+04;	-1.201720630747854e+00,	1.963814926774106e+01,	-2.414312935936700e-01;	-1.392643213633543e+00,	-1.269964405930069e-01,	1.334157468112803e-02;
4;	6.560000e+04;	-1.526164504084686e+01,	-2.614008658715985e+01,	9.115144455287569e-01;	9.773491592851528e-01,	-5.820980995154984e-01,	-1.419096561925260e-02;
5;	6.560000e+04;	2.905403210133875e+01,	3.695382897825161e+01,	-1.162537957757774e+01;	-6.262749366894890e-01,	4.628006961325498e-01,	1.514966534647003e-01;
0;	6.570000e+04;	5.843034950549957e-03,	-1.537725706577075e-03,	-1.720206266846393e-04;	-6.892914441337534e-04,	2.412842288985083e-03,	-9.876142384686974e-06;
1;	6.570000e+04;	-4.360608444563977e+00,	-2.969498662211449e+00,	1.573208577435888e-01;	1.413232010472357e+00,	-2.310808388572207e+00,	-7.486008140606965e-03;
2;	6.570000e+04;	-2.281105192777662e+00,	9.379694578549536e+00,	1.430174379870567e-01;	-1.949482919418782e+00,	-4.802612476314632e-01,	5.112460390162367e-02;
3;	6.570000e+04;	-1.813358035906072e+01,	4.633565398350298e+00,	9.302882313106831e-02;	-3.079000476347453e-01,	-1.437681288506193e+00,	2.105921213209500e-02;
4;	6.570000e+04;	-5.122789126513547e+00,	2.896688748965434e+01,	-4.328504240131067e-01;	-1.153135486727936e+00,	-2.007693974775026e-01,	3.413301735137750e-02;
5;	6.570000e+04;	-2.744825348582298e+01,	-8.453701262597958e+00,	8.900363538945792e+00;	4.495344672040072e-01,	-1.194687181948048e+00,	-4.088777548041715e-02;
0;	6.580000e+04;	-4.220120790184979e-03,	1.490116989546287e-03,	1.502366689676695e-04;	1.058476574396514e-03,	-2.008941489553086e-03,	8.142607961984861e-07;
