1;	2.910000e+04;	-6.039868153158552e+00,	-2.266369865629426e+01,	6.939329599712932e-01;	1.021083468823635e+00,	-5.139243247853980e-01,	-6.635096473852063e-02;
2;	2.910000e+04;	-5.129948242787349e+01,	3.791164529252618e+01,	-5.869630782033997e+00;	-9.600757319784006e-02,	-5.484388516993929e-01,	-4.449533483691781e-03;
3;	2.910000e+04;	6.431698244087300e+00,	-2.905317676433983e+01,	1.331304866070534e+00;	9.586333896618461e-01,	4.219519643309483e-01,	-1.118310645696350e-01;
4;	2.910000e+04;	2.511530508686777e+01,	-1.934422219420363e+01,	-2.459869759400406e+00;	5.300055102163436e-01,	1.019668011177818e+00,	-3.876474402747963e-03;
5;	2.910000e+04;	-9.496491170285166e+00,	4.499668152206906e+01,	1.119593175174300e+00;	-8.021441132547478e-01,	-3.742606038540754e-01,	2.595370033870791e-01;
0;	2.920000e+04;	-1.230574428452966e-02,	2.338442585738756e-02,	-3.602483777590746e-04;	-1.128085191618495e-03,	-8.760386590922901e-04,	5.145608829009799e-05;
1;	2.920000e+04;	1.038564249695845e+01,	-2.244072748802990e+01,	-5.034610155621504e-01;	9.289020897534854e-01,	5.157372511290756e-01,	-7.250360100596402e-02;
2;	2.920000e+04;	1.792058949506171e+01,	-2.934675971833133e+00,	1.984602683547123e+00;	8.500976737519103e-01,	1.645066253625216e+00,	7.171830220898774e-02;
3;	2.920000e+04;	-1.690725482488136e+01,	-2.588851039284319e+01,	3.191623750403044e+00;	7.898842694925455e-01,	-5.856307797123972e-01,	-3.192389377976966e-02;
4;	2.920000e+04;	-3.752277309269131e+01,	-1.948256077174674e+00,	2.636642139824232e+00;	-8.588307255629651e-02,	-9.589739353646216e-01,	-2.620351279566584e-02;
5;	2.920000e+04;	-4.812887118884389e+00,	-3.820456160165256e+01,	2.909935098498268e+00;	9.996594233275177e-01,	-3.129293553727260e-01,	-2.935769210538346e-01;
0;	2.930000e+04;	-1.270719992086850e-02,	-1.053148891871735e-02,	2.211596193769718e-03;	7.810153382133450e-05,	-1.237494683217224e-03,	3.051615805322298e-05;
1;	2.930000e+04;	1.978850827524943e+01,	-7.322871045887159e+00,	-1.343837403507571e+00;	8.519524341076647e-02,	1.294756761455648e+00,	-2.027503347850237e-02;
2;	2.930000e+04;	-2.234181897295488e+01,	6.432137603800128e+01,	-3.238637443555284e+00;	-5.043342601813199e-01,	2.063743986915921e-02,	-5.509711405742405e-02;
3;	2.930000e+04;	-2.646572676703902e+01,	-3.008156798911902e+00,	2.551137271190157e+00;	-1.437454530809953e-01,	-1.162421826711695e+00,	8.873601635934526e-02;
4;	2.930000e+04;	2.731957099591256e+01,	-1.322874464897042e+01,	-2.400630811579672e+00;	3.320188343100476e-01,	1.146757210831233e+00,	1.568685843591540e-02;
5;	2.930000e+04;	5.109503370628254e+01,	9.906456690262093e+00,	-1.597825819606905e+01;	-8.275368925666114e-02,	7.607717333986297e-01,	-3.346356406032496e-03;
0;	2.940000e+04;	9.645637562408622e-03,	-2.137716443146630e-02,	2.285221403616181e-03;	1.711139580334690e-03,	-4.025172324447052e-04,	-1.165105523540910e-04;
1;	2.940000e+04;	7.640573683305812e+00,	1.235718583290322e+01,	-6.826009710137431e-01;	-1.707561465962070e+00,	6.744577839153354e-01,	1.155743502862929e-01;
2;	2.940000e+04;	-5.194057880001075e+01,	3.253414619316306e+01,	-6.056343157296399e+00;	3.969744569723966e-03,	-6.181804078962895e-01,	8.223325630947603e-03;
3;	2.940000e+04;	-4.405233141063666e+00,	1.882800143017486e+01,	-8.375282461344292e-01;	-1.562924181996964e+00,	-1.706849600881035e-01,	1.506880478621549e-01;
4;	2.940000e+04;	-3.765349137186407e+01,	-8.556327175602435e+00,	2.391855228299145e+00;	9.121554608496368e-02,	-9.274867445663423e-01,	-3.839641425160319e-02;
5;	2.940000e+04;	-5.033383645028810e+00,	4.699018555438725e+01,	-2.255421976271413e-01;	-8.149899762067605e-01,	-2.745801154737557e-01,	2.592995928223270e-01;
0;	2.950000e+04;	6.619997983070472e-03,	-4.763398990724614e-03,	-1.502710634450955e-03;	5.398577768344064e-04,	1.005282349631318e-03,	-4.472299559008442e-05;
1;	2.950000e+04;	-1.598155170532485e+01,	9.561008947122684e-01,	1.138419668009803e+00;	-5.223700101762331e-01,	-1.614924102631242e+00,	5.520269937075982e-02;
2;	2.950000e+04;	2.167305570584039e+01,	1.477342658680196e+01,	2.170937239606248e+00;	-3.651565617092304e-02,	1.448631439991554e+00,	-2.243022021523238e-02;
3;	2.950000e+04;	2.155626935049233e+01,	-6.796520279496875e-01,	-1.890987615721924e+00;	-2.565378439285644e-01,	1.412056035985047e+00,	-6.919988901114625e-02;
4;	2.950000e+04;	2.851420408941098e+01,	-6.203397033930140e+00,	-2.234267229234369e+00;	8.741685206231299e-02,	1.234504628482823e+00,	3.635127214851266e-02;
5;	2.950000e+04;	-1.056122240672666e+01,	-3.590294681902009e+01,	4.556242925767594e+00;	9.678193741337365e-01,	-4.678313369573225e-01,	-2.782219794512132e-01;
0;	2.960000e+04;	1.991169603367906e-02,	2.256770038009361e-03,	3.449137306180992e-06;	-7.129922677259733e-04,	8.663324528194451e-04,	7.240556538369090e-05;
1;	2.960000e+04;	-1.103797161748739e+01,	-1.941302805183770e+01,	1.007342987796096e+00;	8.658061693607655e-01,	-8.609987340114732e-01,	-5.288809654269225e-02;
2;	2.960000e+04;	-2.811592540761678e+01,	6.324536016951384e+01,	-3.870067644695836e+00;	-4.697910939320185e-01,	-7.902636248431553e-02,	-5.014690000598888e-02;
3;	2.960000e+04;	1.131309844114688e+01,	-2.573223449849841e+01,	6.612577022524319e-01;	8.998346201912114e-01,	6.307909287877874e-01,	-1.219813586692748e-01;
4;	2.960000e+04;	-3.717980520500004e+01,	-1.336412588372514e+01,	2.173543585741244e+00;	2.185989298156620e-01,	-8.845369281750736e-01,	-4.590022695270508e-02;
5;	2.960000e+04;	5.114484090414449e+01,	5.616429183877281e+00,	-1.582497397000682e+01;	-1.441165728934192e-02,	7.736134862874056e-01,	-2.412946868612391e-02;
0;	2.970000e+04;	9.205081523920113e-03,	1.837479260020771e-02,	1.663243519629577e-03;	-1.037890555983484e-03,	2.315865321480489e-05,	6.551665330501135e-05;
1;	2.970000e+04;	4.350212051509748e+00,	-2.474755846529813e+01,	-4.036512340935478e-02;	1.038551257208683e+00,	1.423322717876906e-01,	-7.626438569952598e-02;
2;	2.970000e+04;	-5.034990954267763e+01,	2.262018760562884e+01,	-5.771271062869633e+00;	1.490226783579149e-01,	-7.011817846670764e-01,	2.519691471428371e-02;
3;	2.970000e+04;	-1.119389353229850e+01,	-2.835247259863863e+01,	2.847238753897329e+00;	9.245395164114035e-01,	-3.720594387948655e-01,	-5.938518003054615e-02;
4;	2.970000e+04;	2.862107009301634e+01,	-1.228411598057484e+00,	-2.064353479855558e+00;	-1.004137812114181e-01,	1.257071957590230e+00,	5.034797490047412e-02;
5;	2.970000e+04;	-1.282491755832889e+00,	4.780164384769479e+01,	-1.366717838786076e+00;	-8.238167835920667e-01,	-1.944683180373200e-01,	2.588256905839991e-01;
0;	2.980000e+04;	-1.841393879537774e-02,	7.008939496858990e-03,	3.651160874816588e-04;	-4.260273262446892e-04,	-1.120234217085255e-03,	6.736957944871415e-05;
1;	2.980000e+04;	1.727745531325792e+01,	-1.605993137382956e+01,	-1.070142180804896e+00;	5.807930066611214e-01,	9.834074412994420e-01,	-5.248454286940091e-02;
2;	2.980000e+04;	1.753723230369851e+01,	3.342894415974749e+01,	1.476448348492114e+00;	-4.317070990021181e-01,	1.000909880178724e+00,	-5.991924570146195e-02;
3;	2.980000e+04;	-2.592062480891113e+01,	-9.617106693376007e+00,	2.962675802075936e+00;	1.827507468987436e-01,	-1.105494915284304e+00,	5.494560816356885e-02;
4;	2.980000e+04;	-3.638608042188001e+01,	-1.634709440782275e+01,	2.008342510011981e+00;	2.991887785681079e-01,	-8.506874500185995e-01,	-5.049639855540927e-02;
5;	2.980000e+04;	-1.445381556134779e+01,	-3.375873814937266e+01,	5.648707120131710e+00;	9.273424626987000e-01,	-5.770394043981452e-01,	-2.621773263466237e-01;
0;	2.990000e+04;	-8.107247909866182e-03,	-2.094124555947034e-02,	2.642757248280530e-03;	8.288203508559385e-04,	-1.273594108243162e-03,	-2.794629462998070e-05;
1;	2.990000e+04;	1.804411896347739e+01,	2.572495526705323e+00,	-1.325696852623811e+00;	-6.476265957329678e-01,	1.367466550933148e+00,	3.177335909181921e-02;
2;	2.990000e+04;	-3.461358155354340e+01,	6.197280443041830e+01,	-4.567839687750552e+00;	-4.166254794831427e-01,	-1.781008690859214e-01,	-4.303793207382274e-02;
3;	2.990000e+04;	-1.426309708231814e+01,	1.604791901078268e+01,	2.565356246097427e-01;	-1.234410301978310e+00,	-7.443429522724633e-01,	1.597565798320809e-01;
4;	2.990000e+04;	2.771834919828549e+01,	3.251971848419801e+00,	-1.831326647289035e+00;	-2.891047730618846e-01,	1.252145080365486e+00,	6.405340878815334e-02;
5;	2.990000e+04;	5.110512702990520e+01,	2.311484110512744e+00,	-1.569573003981846e+01;	4.070447802349045e-02,	7.770218618009817e-01,	-4.070407186697769e-02;
0;	3.000000e+04;	1.780880677184995e-02,	-1.553489347754177e-02,	1.439094666145044e-03;	1.732984779026380e-03,	6.855624532082725e-04,	-1.425968183136726e-04;
1;	3.000000e+04;	-3.478447876795334e+00,	1.308072549650395e+01,	1.103086351345147e-01;	-1.879424487846155e+00,	-5.027176992971203e-01,	1.406322346797299e-01;
2;	3.000000e+04;	-4.776688681163152e+01,	1.353333629092685e+01,	-5.372243257913165e+00;	3.183143619301871e-01,	-7.598115207136993e-01,	4.448111558678167e-02;
3;	3.000000e+04;	1.889196721340528e+01,	8.279775948423797e+00,	-2.265218492326550e+00;	-7.660106353541338e-01,	1.293952421025700e+00,	-1.196520034777136e-02;
4;	3.000000e+04;	-3.364647186299484e+01,	-2.150659991347096e+01,	1.611274125346807e+00;	4.312560422768909e-01,	-7.827213336994845e-01,	-5.768263926751795e-02;
5;	3.000000e+04;	2.100842556160952e+00,	4.831726614657337e+01,	-2.394372718623514e+00;	-8.250817504637113e-01,	-1.259891582225076e-01,	2.567138077685175e-01;
0;	3.010000e+04;	1.082733183087776e-02,	-5.693736789468008e-03,	-1.361678971443065e-03;	7.381308516394405e-05,	1.135975858286682e-03,	1.307944972847337e-05;
1;	3.010000e+04;	-1.706673884534232e+01,	-6.611529749776655e+00,	1.289788555564745e+00;	9.998216759380882e-02,	-1.508164505978899e+00,	8.062841043381905e-03;
2;	3.010000e+04;	1.240665452657049e+01,	4.365248620266733e+01,	6.818599004436343e-01;	-5.200031831151841e-01,	7.439511930101614e-01,	-6.776303914183433e-02;
3;	3.010000e+04;	1.367892317649603e+01,	-2.357756716010508e+01,	2.399231540446643e-01;	8.582976133763869e-01,	7.648185795650154e-01,	-1.278887854431911e-01;
4;	3.010000e+04;	2.466816868159971e+01,	1.125105023183729e+01,	-1.332072916278044e+00;	-6.157747141530597e-01,	1.164833477196706e+00,	8.378407789974032e-02;
5;	3.010000e+04;	-1.763073818954068e+01,	-3.144772560730226e+01,	6.525839723988477e+00;	8.834603779484183e-01,	-6.699186927980729e-01,	-2.458122528863836e-01;
0;	3.020000e+04;	2.075743953972639e-02,	6.878255520651142e-03,	4.739665629534803e-04;	-8.499969187540549e-04,	7.382084949356378e-04,	7.550750387593010e-05;
1;	3.020000e+04;	-8.129856110997492e+00,	-2.214029022034956e+01,	8.083045250489677e-01;	9.607373952178390e-01,	-6.312836888981510e-01,	-6.246216059215037e-02;
2;	3.020000e+04;	-3.824738819412990e+01,	5.870385858953602e+01,	-5.044593601338390e+00;	-3.668356354068117e-01,	-2.717635677854264e-01,	-3.567165871359747e-02;
3;	3.020000e+04;	-1.276887313906879e+01,	-2.795160475526701e+01,	2.954697494368220e+00;	9.138284301360622e-01,	-4.081726787993447e-01,	-5.905033302337966e-02;
4;	3.020000e+04;	-3.101013583727329e+01,	-2.582807409609017e+01,	1.267580741199628e+00;	5.468384511776612e-01,	-6.959792318985124e-01,	-6.242780957025868e-02;
5;	3.020000e+04;	5.057173221929077e+01,	1.899866258499879e-01,	-1.546593718438762e+01;	7.672615022121143e-02,	7.827957601843459e-01,	-5.153977848189534e-02;
0;	3.030000e+04;	5.206660358449659e-03,	2.234915619162045e-02,	1.332969344495889e-03;	-1.056771163725336e-03,	-9.733665686073005e-06,	3.921540954807619e-05;
1;	3.030000e+04;	6.408606199608096e+00,	-2.462698028437952e+01,	-2.087498459245263e-01;	1.003591870229415e+00,	2.614883829636865e-01,	-7.443227302516178e-02;
2;	3.030000e+04;	-3.912871265222293e+01,	7.627903406412821e-01,	-4.256886753828641e+00;	6.345967387375441e-01,	-8.283462939565848e-01,	8.151742861339553e-02;
3;	3.030000e+04;	-2.857252255977199e+01,	-9.774598948541691e-01,	2.788729153931327e+00;	-1.647906474622670e-01,	-1.099054611509212e+00,	8.468321886881915e-02;
4;	3.030000e+04;	2.090056519600233e+01,	1.711009091522301e+01,	-8.600954270982087e-01;	-8.552423381477315e-01,	1.011237003412121e+00,	9.484076082076696e-02;
5;	3.030000e+04;	3.444465758403668e+00,	4.835633663735855e+01,	-2.782240751250404e+00;	-8.247478257570684e-01,	-9.492609440734040e-02,	2.556205542828953e-01;
0;	3.040000e+04;	-1.616872293122285e-02,	2.145681319997172e-04,	1.232830084186293e-03;	-3.007342426480277e-04,	-1.058214538721183e-03,	6.468407401051887e-05;
1;	3.040000e+04;	1.772176341077571e+01,	-1.577353294522309e+01,	-1.108686389413274e+00;	5.479383309963630e-01,	1.003362749190994e+00,	-4.917179002835537e-02;
2;	3.040000e+04;	2.464689471605981e+00,	5.398023203248938e+01,	-5.817632269767000e-01;	-5.699013376873947e-01,	4.598041544177918e-01,	-6.922119635848922e-02;
3;	3.040000e+04;	2.190200947635514e+00,	2.085114043457134e+01,	-1.481085245341347e+00;	-1.465377048962267e+00,	3.062754595585681e-01,	1.227235192882788e-01;
4;	3.040000e+04;	-2.856257373179115e+01,	-2.891196397501654e+01,	9.820239997857302e-01;	6.239813425384113e-01,	-6.218582823257386e-01,	-6.516853716930153e-02;
5;	3.040000e+04;	-1.915691542236771e+01,	-3.032213263107240e+01,	6.910485211524877e+00;	8.559627866129921e-01,	-7.115167954222658e-01,	-2.370248581389864e-01;
0;	3.050000e+04;	-6.946095541764390e-03,	-1.611530633494703e-02,	2.937750576240129e-03;	6.399779831547193e-04,	-1.277644632427783e-03,	-1.621465650637236e-05;
1;	3.050000e+04;	1.873294987322065e+01,	1.197697387470636e+00,	-1.347843382102414e+00;	-5.386901369338216e-01,	1.376443339381626e+00,	2.471354630288831e-02;
2;	3.050000e+04;	-4.417824596504625e+01,	5.153873755725333e+01,	-5.615635459744211e+00;	-2.736071927622772e-01,	-4.028113244059833e-01,	-2.341018807186195e-02;
3;	3.050000e+04;	1.880861689720848e+01,	-1.731477519192199e+01,	-7.760320085156143e-01;	6.373619091264466e-01,	1.085799646189365e+00,	-1.274021930246718e-01;
4;	3.050000e+04;	1.745124519186144e+01,	2.066872138010286e+01,	-4.908931671069403e-01;	-9.992661002065197e-01,	8.654898391697120e-01,	9.988061888940288e-02;
5;	3.050000e+04;	5.047593799352715e+01,	-1.487170790233106e+00,	-1.538855172479207e+01;	1.043526501471435e-01,	7.804125804058971e-01,	-5.881154452690615e-02;
0;	3.060000e+04;	6.281463236975145e-03,	-5.933042787274256e-03,	5.293535836538418e-04;	1.374740325187723e-03,	2.193442769684396e-04,	-1.711762218789179e-04;
1;	3.060000e+04;	9.584523063257586e-01,	1.373793348387250e+01,	-2.047724785907196e-01;	-1.927096814852374e+00,	-9.207057060319924e-03,	1.376687363074815e-01;
2;	3.060000e+04;	-1.847408928584903e+01,	-1.513683392446609e+01,	-1.766150962013981e+00;	1.433121768057987e+00,	-5.529056667379980e-01,	1.646451763883625e-01;
3;	3.060000e+04;	-1.426395193571947e+01,	-2.798220865365765e+01,	3.065633010059469e+00;	9.117151616025131e-01,	-4.086333562878365e-01,	-6.430827606597060e-02;
4;	3.060000e+04;	-2.561000795540789e+01,	-3.116040853939932e+01,	6.782111508631226e-01;	6.958174063298437e-01,	-5.464330758978861e-01,	-6.790140015494957e-02;
5;	3.060000e+04;	5.164076895973929e+00,	4.835514923040978e+01,	-3.240009676761579e+00;	-8.243086619469248e-01,	-6.266181625893619e-02,	2.543843916110063e-01;
0;	3.070000e+04;	1.911283852742438e-02,	-1.795550176626957e-02,	-7.139738635969029e-04;	6.029460956038311e-04,	1.484623495361467e-03,	-3.086433208005399e-05;
1;	3.070000e+04;	-1.667752666059159e+01,	-8.681308393958073e-01,	1.202513388407860e+00;	-3.646966120099249e-01,	-1.604324905050508e+00,	4.214668684707870e-02;
2;	3.070000e+04;	-8.933778204501085e+00,	6.136072753651562e+01,	-1.958053404703625e+00;	-5.539317750778177e-01,	2.254261464843842e-01,	-6.378151966875975e-02;
3;	3.070000e+04;	-2.875497974281403e+01,	1.193253387432924e+00,	2.732673949510642e+00;	-2.474488055574220e-01,	-1.081106701244032e+00,	8.885921764709832e-02;
4;	3.070000e+04;	1.021424103709046e+01,	2.468272601723958e+01,	1.901247809091106e-01;	-1.197613758874454e+00,	5.876496741642045e-01,	1.036497008527191e-01;
5;	3.070000e+04;	-2.036582770166700e+01,	-2.920208556048810e+01,	7.231065368589428e+00;	8.319260073584993e-01,	-7.490633456443198e-01,	-2.289016880910789e-01;
0;	3.080000e+04;	2.640732273450856e-02,	6.064466726519388e-03,	7.539509005087503e-04;	-6.623598136896398e-04,	1.047754465808440e-03,	4.702483460647618e-05;
1;	3.080000e+04;	-1.240984263124756e+01,	-1.855040103844102e+01,	1.075851329008703e+00;	7.932679799339648e-01,	-9.464452896857156e-01,	-4.729102362341865e-02;
2;	3.080000e+04;	-4.866487741709292e+01,	4.390245706473591e+01,	-5.990878911879578e+00;	-1.603759301845638e-01,	-5.123813438235905e-01,	-9.159410629528998e-03;
3;	3.080000e+04;	7.214764983662355e+00,	1.978253601651612e+01,	-1.881347124802802e+00;	-1.371614682284265e+00,	5.993592166132313e-01,	9.821658249221997e-02;
4;	3.080000e+04;	-2.099226468051976e+01,	-3.469046494499722e+01,	1.920466083069753e-01;	7.773861195106885e-01,	-4.092527493128456e-01,	-6.820632068472859e-02;
5;	3.080000e+04;	5.012581192891449e+01,	-2.303736979820569e+00,	-1.525517504126125e+01;	1.180612805722008e-01,	7.832490872276437e-01,	-6.266721731033337e-02;
0;	3.090000e+04;	-3.860053088227513e-03,	2.719564799981492e-02,	-6.126104498554591e-04;	-1.396837615602301e-03,	-2.772653859466657e-04,	2.823326643767632e-05;
1;	3.090000e+04;	1.555741416747836e-01,	-2.532029801455943e+01,	1.762678562803745e-01;	1.043531318148347e+00,	-9.965023031825702e-02,	-7.744737168028849e-02;
2;	3.090000e+04;	1.007389390397196e+01,	-1.272665329006083e+01,	1.467248884101868e+00;	1.624352161528698e+00,	1.142444001179276e+00,	1.628467400409441e-01;
3;	3.090000e+04;	1.582874584559756e+01,	-2.124055264737958e+01,	-2.837109805457579e-01;	7.984263347109563e-01,	9.105379954242988e-01,	-1.324450954901239e-01;
4;	3.090000e+04;	3.101257954180500e+00,	2.739634508193885e+01,	7.762287775442942e-01;	-1.268736004301392e+00,	2.891382213129466e-01,	9.718005357306719e-02;
5;	3.090000e+04;	5.374248972386517e+00,	4.826651691713598e+01,	-3.274471637427977e+00;	-8.249942896297697e-01,	-5.546664731613264e-02,	2.543333558111782e-01;
0;	3.100000e+04;	-6.912168370344000e-03,	4.600056070196044e-03,	1.532857242888663e-03;	-6.891441772780561e-04,	-6.279685685862456e-04,	8.708294132036519e-05;
1;	3.100000e+04;	1.309233144677957e+01,	-2.144102596650185e+01,	-8.195364466545636e-01;	8.231163575681671e-01,	6.721712080595587e-01,	-6.662593843697699e-02;
2;	3.100000e+04;	-1.367605556532218e+01,	6.603834455134877e+01,	-3.119941801512395e+00;	-5.134675353919508e-01,	1.256730798799040e-01,	-6.274747428628269e-02;
3;	3.100000e+04;	-1.740271059202084e+01,	-2.614710415516759e+01,	3.252093278120227e+00;	8.427583356488849e-01,	-5.397127410842207e-01,	-5.060010094934735e-02;
4;	3.100000e+04;	-1.718839922114556e+01,	-3.654573106905676e+01,	-1.422606555444942e-01;	8.332687049727724e-01,	-3.059133310052729e-01,	-6.786624394541907e-02;
5;	3.100000e+04;	-2.081326930656790e+01,	-2.896091397446920e+01,	7.328772815270776e+00;	8.217687293884107e-01,	-7.582173915313543e-01,	-2.265934717968850e-01;
0;	3.110000e+04;	-3.692585124113634e-03,	-5.938681757283421e-03,	3.117938447587400e-03;	2.371777213024035e-05,	-1.001012414822748e-03,	9.525974143729759e-06;
1;	3.110000e+04;	2.000681419141002e+01,	-8.408198497001838e+00,	-1.432631692303519e+00;	1.274624963187281e-01,	1.269456909756881e+00,	-1.900707084976234e-02;
2;	3.110000e+04;	-4.932674809627680e+01,	4.303673932659807e+01,	-6.742728310645828e+00;	-1.210730911465003e-01,	-5.469528893570506e-01,	-1.463529208542096e-03;
3;	3.110000e+04;	-2.713813659610926e+01,	5.290984154079942e+00,	2.357376448526840e+00;	-4.310987360289991e-01,	-1.072556477045122e+00,	1.058090720236704e-01;
4;	3.110000e+04;	-2.127128854220854e+00,	2.827682614000971e+01,	1.166054081480622e+00;	-1.269389883726542e+00,	8.077265972025517e-02,	8.926011076651297e-02;
5;	3.110000e+04;	5.037743838014879e+01,	-3.229894733139576e+00,	-1.535174825573851e+01;	1.371169451833358e-01,	7.779687240319075e-01,	-6.745244822699302e-02;
0;	3.120000e+04;	-1.702494236555948e-02,	-5.172617993401569e-03,	5.550901830476665e-04;	9.005620601060853e-04,	-1.525143217167304e-03,	-1.102161310659861e-04;
1;	3.120000e+04;	1.347197328264679e+01,	8.823732722125012e+00,	-1.074185214701063e+00;	-1.258329914161119e+00,	1.141842666634142e+00,	8.556287629019181e-02;
2;	3.120000e+04;	1.591070066310529e+01,	-7.164639778455127e+00,	2.023112781936589e+00;	1.173799919152405e+00,	1.493498250469560e+00,	1.019502973731873e-01;
3;	3.120000e+04;	1.037272175704994e+01,	1.744383635018269e+01,	-2.072439785969480e+00;	-1.303553268162061e+00,	7.935791943854865e-01,	8.247630756139294e-02;
4;	3.120000e+04;	-1.467801854608484e+01,	-3.753784867493748e+01,	-3.889546144828804e-01;	8.600084518737956e-01,	-2.316838975401180e-01,	-6.724737881922040e-02;
5;	3.120000e+04;	7.811055762748508e+00,	4.883640380087746e+01,	-3.983104972012622e+00;	-8.131922750001360e-01,	-1.066906591973116e-02,	2.499126850071898e-01;
0;	3.130000e+04;	1.190421748538923e-02,	-3.011241725598537e-02,	4.174575839032482e-04;	1.762864224442515e-03,	8.844085077476391e-04,	-1.045345483951531e-04;
1;	3.130000e+04;	-8.270039320055982e+00,	1.115620713865688e+01,	5.366042776844950e-01;	-1.637798191268346e+00,	-9.917684911213553e-01,	1.298945671382017e-01;
2;	3.130000e+04;	-1.589619694066476e+01,	6.618249101066164e+01,	-3.404560157709964e+00;	-5.065927407752171e-01,	8.512993181086360e-02,	-6.108421287341131e-02;
3;	3.130000e+04;	1.853080941874669e+01,	-1.772863000051145e+01,	-7.981844524630002e-01;	6.542413888892771e-01,	1.046426871773247e+00,	-1.276292343771545e-01;
4;	3.130000e+04;	-6.318832151159048e+00,	2.814257214028085e+01,	1.474590643384889e+00;	-1.247929009358451e+00,	-7.814817474096446e-02,	8.221581228731467e-02;
5;	3.130000e+04;	-2.383874140666822e+01,	-2.594730137965604e+01,	8.157717837551941e+00;	7.527874179488024e-01,	-8.434885352817608e-01,	-2.036753329575532e-01;
0;	3.140000e+04;	3.152510264301254e-02,	-1.523695967591350e-03,	5.462073545517816e-04;	-1.308541565050704e-04,	1.607054379171559e-03,	2.401795815333642e-06;
1;	3.140000e+04;	-1.734982077113575e+01,	-6.835044522138304e+00,	1.351054006330222e+00;	9.574049602782217e-02,	-1.489883503101670e+00,	3.921094199454495e-03;
2;	3.140000e+04;	-4.956480422689641e+01,	3.949779638443040e+01,	-6.705879531734262e+00;	-8.100106279288534e-02,	-5.846085369310186e-01,	4.256643345741501e-03;
3;	3.140000e+04;	-8.508345433944418e+00,	-2.904740451568540e+01,	2.579423850037922e+00;	9.971235481939651e-01,	-2.384350900545879e-01,	-8.571320160801366e-02;
4;	3.140000e+04;	-1.098706126338339e+01,	-3.809564612871544e+01,	-6.585300806755764e-01;	8.960820144393569e-01,	-1.364912602696959e-01,	-6.605251272448735e-02;
5;	3.140000e+04;	4.961837989198557e+01,	-6.031234252487863e+00,	-1.502537926963980e+01;	1.850559911179434e-01,	7.760003259515879e-01,	-8.169998891211259e-02;
0;	3.150000e+04;	5.914960286639696e-03,	1.793275576783056e-02,	-1.825968182583464e-03;	-8.961833190692302e-04,	3.656800101327736e-04,	4.546493232447481e-05;
1;	3.150000e+04;	-1.065868799828121e+01,	-2.081995814926591e+01,	9.508349372256704e-01;	8.741492887222800e-01,	-7.838148341111973e-01,	-5.964074300031334e-02;
2;	3.150000e+04;	2.131425495940356e+01,	3.143920669956234e+00,	2.408377904067095e+00;	5.052720598605426e-01,	1.586160463510775e+00,	2.141124592226198e-02;
3;	3.150000e+04;	-2.666076361119651e+01,	-9.080046741379126e+00,	3.222427481959911e+00;	1.993812161088712e-01,	-1.090890032639160e+00,	4.468105780762714e-02;
4;	3.150000e+04;	-1.349633037707104e+01,	2.628897108200947e+01,	1.893227407613306e+00;	-1.177235387858298e+00,	-3.373775115036211e-01,	6.626468648500107e-02;
5;	3.150000e+04;	1.004578262127286e+01,	4.863089920081033e+01,	-4.638681612009851e+00;	-8.072428004033618e-01,	3.552060657615703e-02,	2.465400921563718e-01;
0;	3.160000e+04;	4.897064923713823e-03,	6.503995414868610e-03,	1.033493229530941e-03;	-8.086941813071786e-04,	4.669852376548796e-05,	8.627925585751937e-05;
1;	3.160000e+04;	1.330295336297193e+00,	-2.572697632526932e+01,	9.234790211748170e-02;	1.034609635325643e+00,	-2.865285660059898e-02,	-7.724344251031116e-02;
2;	3.160000e+04;	-1.871573522625853e+01,	6.727542012994273e+01,	-3.768376298213885e+00;	-4.917499252873368e-01,	4.530294269218963e-02,	-5.834759782179484e-02;
3;	3.160000e+04;	-1.223492899304836e+01,	1.860026760150228e+01,	1.313391894410453e-01;	-1.273684126098388e+00,	-5.865606063746511e-01,	1.632577537408778e-01;
4;	3.160000e+04;	-5.937552321233301e+00,	-3.893420208834920e+01,	-1.064636220519225e+00;	9.137249479618658e-01,	1.019972809896506e-02,	-6.067580721891537e-02;
5;	3.160000e+04;	-2.586834136306813e+01,	-2.363679495777064e+01,	8.689221383713962e+00;	6.932990615972409e-01,	-8.994083719428332e-01,	-1.841001119818354e-01;
0;	3.170000e+04;	2.234579580472560e-03,	8.558242862157445e-03,	2.670737986298301e-03;	-6.716512606396445e-04,	-4.647476138225365e-04,	6.020462331874060e-05;
1;	3.170000e+04;	1.280379332395932e+01,	-2.201684636048480e+01,	-7.929277400824790e-01;	8.340838772721544e-01,	6.426947678026217e-01,	-6.722523721530663e-02;
2;	3.170000e+04;	-5.033666763222814e+01,	3.814224992212842e+01,	-6.762900630671399e+00;	-5.458368464711939e-02,	-5.990165004291286e-01,	7.792307162545949e-03;
3;	3.170000e+04;	2.062955004180534e+01,	5.882897360121691e+00,	-2.427251760144529e+00;	-5.659301793058593e-01,	1.336461324625238e+00,	-2.216969660679406e-02;
4;	3.170000e+04;	-1.895046377945069e+01,	2.444874537340742e+01,	2.185385932017240e+00;	-1.060262481676412e+00,	-5.073181842879657e-01,	5.156065283105535e-02;
